Sample_no,ICP
0,0.021899241651964774
1,0.024772594202158063
2,0.027354845938428858
3,0.029745682332360017
4,0.031926969589678666
5,0.028681693993999946
6,0.025177101326363138
7,0.02164177142747075
8,0.018289333603232642
9,0.015216218493430567
10,0.012402980843207168
11,0.009820729106936377
12,0.007573359218250633
13,0.005987423687749759
14,0.00560313404033804
15,0.0070870436734219305
16,0.011130274940964215
17,0.018389371910151817
18,0.029482256869470057
19,0.045006313288135376
20,0.06553134617758996
21,0.09154256322394512
22,0.12334725550374565
23,0.16098547920737988
24,0.20418424345032848
25,0.2523711255985917
26,0.30473449350371545
27,0.36030073049159517
28,0.41800095849325736
29,0.4767160948763194
30,0.5353082732131975
31,0.5926571673640065
32,0.6477153601043208
33,0.6995799020144776
34,0.7475581997933579
35,0.7911991316616971
36,0.8302728738286981
37,0.8647101887238918
38,0.8945362612658716
39,0.919836691947293
40,0.9407688563862547
41,0.9575959971923034
42,0.9707009951255916
43,0.980549616686405
44,0.9876119838282652
45,0.9922867668600652
46,0.9948756732361148
47,0.9956210463661851
48,0.9947724651009504
49,0.9926266631917189
50,0.9895077058638405
51,0.9857043109869149
52,0.9814179865424184
53,0.9767679957325717
54,0.9718519430178081
55,0.9668126777058254
56,0.9618543710632086
57,0.957191600966839
58,0.9529721900905272
59,0.9492392693182581
60,0.9459677495188583
61,0.9431483028621795
62,0.9408496202291423
63,0.9392042245213698
64,0.938324844812081
65,0.9382171191944348
66,0.9387604382344225
67,0.9397749049976891
68,0.9411217116275374
69,0.9427553594254786
70,0.9446844595771242
71,0.9468731837307194
72,0.9491658995117203
73,0.951300526119572
74,0.9530043513534958
75,0.9540979028725853
76,0.9545243455697143
77,0.9542813333402248
78,0.9533112453520021
79,0.9514398993081393
80,0.948415316950311
81,0.9440184042753387
82,0.9381611848510839
83,0.9309001804162971
84,0.9223612349906959
85,0.9126404786391586
86,0.9017592967620951
87,0.8897011557831521
88,0.8764889340014017
89,0.8622309201413055
90,0.8470952814198773
91,0.8312372486646672
92,0.8147447534459138
93,0.7976521647240298
94,0.7800131005288378
95,0.7619726092354354
96,0.7437789222132594
97,0.7257244325038714
98,0.7080619322700716
99,0.6909582937660451
100,0.6745118827937128
101,0.658804506768658
102,0.6439316266600866
103,0.6299782838676966
104,0.6169609873341828
105,0.6047911864338263
106,0.5933026613145298
107,0.5823336125468113
108,0.5718074249979015
109,0.5617532950606654
110,0.5522520910611598
111,0.5433486424745371
112,0.5349950304998552
113,0.5270632356964466
114,0.5194121054620853
115,0.5119553557798455
116,0.5046820406321822
117,0.49762124825979887
118,0.49078475579435327
119,0.4841331806596318
120,0.47758751090438134
121,0.47107111534749646
122,0.4645468360228894
123,0.4580225023425332
124,0.45152512339981443
125,0.4450662511653517
126,0.4386232896261003
127,0.43214626427065594
128,0.4255813208389009
129,0.4188939920644643
130,0.41207936847032545
131,0.4051560911176615
132,0.3981491649604897
133,0.3910704989268349
134,0.3839069844214178
135,0.37662413595095423
136,0.369187105937207
137,0.3615903545573716
138,0.35387811577045947
139,0.34613887675261007
140,0.33847192406960747
141,0.3309444960715621
142,0.3235681540431023
143,0.31631164924022337
144,0.3091404708434213
145,0.3020510896568009
146,0.2950703942958379
147,0.28821884496144884
148,0.28146798630314784
149,0.27473152011373936
150,0.2679040735219421
151,0.26092148474030574
152,0.2537944858534835
153,0.24658496130146437
154,0.23933921679068676
155,0.23202952520374598
156,0.22455167585599614
157,0.21678273493677058
158,0.20865429035706498
159,0.20018321720285648
160,0.19143715891447077
161,0.18246730599264438
162,0.17326978102337698
163,0.16381291508793236
164,0.1541092988118341
165,0.14426806810875453
166,0.1344737926831096
167,0.12489825169247686
168,0.11561207356540071
169,0.10657217602855873
170,0.09770588313054267
171,0.08903439932398596
172,0.08073997528934469
173,0.07311666696890133
174,0.06642981940332951
175,0.06077907679799172
176,0.05094192026786927
177,0.04195830886785737
178,0.0338774130093378
179,0.02675272939838653
