Sample_no,ICP,Second_Derivative
0,0.0296091589335913,5.275884862020186e-05
1,0.0352402291461245,-2.139290697779697e-05
2,0.0408869823294789,-0.0003300704830483227
3,0.0464011149724585,-0.0026255093057486016
4,0.0508445237931732,-0.004730295382631727
5,0.0470599635757981,-0.002915035189777074
6,0.0418808837263406,-0.000492736486289949
7,0.0360586714200294,0.0006023649463169495
8,0.0309462977143482,0.0014316348279050997
9,0.0274668390495285,0.0017734163197468756
10,0.0257382510139762,0.0022243701685520255
11,0.0259686719580151,0.0034078678876431744
12,0.0294276849878123,0.0050708133693027
13,0.0381019764170744,0.006336662798080526
14,0.0534003724388592,0.0068077709839665
15,0.0755819320684558,0.0070173402690825
16,0.1046041438257721,0.007598650901719503
17,0.1411312487961672,0.008306911439231377
18,0.186202518819563,0.008258489864915175
19,0.2399082112808041,0.007086783799782594
20,0.3008348532730146,0.005418022850548265
21,0.3670323089645714,0.003959759956474303
22,0.4371392791286593,0.002420535628115561
23,0.5099954464742359,-0.0001791970296495804
24,0.5831258474967662,-0.004043852726937594
25,0.6522417958653021,-0.007841469614369045
26,0.7129370049571228,-0.00976184074327116
27,0.7631222667988921,-0.009284395619100383
28,0.8037007994443947,-0.007633911715044794
29,0.8368651552560805,-0.006445618367704575
30,0.8639289470714874,-0.006219693894828904
31,0.8848255702424507,-0.0062257785877091465
32,0.8992783191192645,-0.005684868897975787
33,0.9078828708779842,-0.004667859396183194
34,0.9118882155751384,-0.00377957040006649
35,0.912268733928785,-0.003298494560628751
36,0.9093798304307464,-0.002941216792176987
37,0.9034606187370708,-0.0023970779314765878
38,0.8951065781176465,-0.0017652828963035383
39,0.8850641918194503,-0.0013121981880642453
40,0.8737721942193324,-0.0009854561728061262
41,0.8614189721495727,-0.0004225613121727201
42,0.8484959856297938,0.0005546268471511573
43,0.8360835072310043,0.001653170211710242
44,0.8254382844288598,0.002418837980158378
45,0.8173607231592769,0.002717610251550706
46,0.8120559351485593,0.002773019747674882
47,0.8095083800937523,0.002783972519709632
48,0.8097656648589584,0.0026921562505866636
