Sample_no,ICP
0,0.037163086009026874
1,0.03948654852065536
2,0.040405489767127
3,0.04066860688031773
4,0.04066860688031773
5,0.032250789606787574
6,0.024367910959325847
7,0.021236817124829797
8,0.024287520047402797
9,0.03376670307720943
10,0.05331905386670646
11,0.08720901633314301
12,0.13594484379358113
13,0.1985802996009069
14,0.2750101731311538
15,0.36290727542646617
16,0.4569999285205084
17,0.5531363490921479
18,0.6484937805995418
19,0.7377290784095274
20,0.813975819514714
21,0.8733248439141476
22,0.9147370533015267
23,0.9379600182785761
24,0.9451216974451169
25,0.9411777623703035
26,0.9298118290145001
27,0.9124049395649851
28,0.8923040989677284
29,0.874918638425586
30,0.8623759117146043
31,0.8533064991536781
32,0.8481944220296982
33,0.8493858275859518
34,0.8561598903816942
35,0.865393106447758
36,0.8763731933730615
37,0.8900501325988959
38,0.9052814543129514
39,0.920354271267019
40,0.9355975006342371
41,0.9504773749690895
42,0.9618295187919668
43,0.9687867260897209
44,0.974887730045364
45,0.9815661020028422
46,0.9846414389103714
47,0.9808696871669804
48,0.9726906504757261
49,0.9632628675066813
50,0.9521689469937384
51,0.9387395398905894
52,0.9241952846269392
53,0.9082168200838996
54,0.8884740868477718
55,0.8650964653717498
56,0.8410790933427563
57,0.818006466483805
58,0.7959039868494294
59,0.7766243811687128
60,0.7627452130985325
61,0.7541624879022358
62,0.7498078042530514
63,0.7509446709490182
64,0.7591258266638359
65,0.773084517285176
66,0.7904638447137806
67,0.8096718344954115
68,0.827857463992258
69,0.8410190005585318
70,0.8485071882801266
71,0.8534924739236769
72,0.8570381478708126
73,0.8559744829371004
74,0.848497321245716
75,0.8374725585493499
76,0.8261704747614423
77,0.8147617282872088
78,0.8028040485347692
79,0.7912339511681831
80,0.7802065066748883
81,0.7686925442382462
82,0.7574620434153834
83,0.7485238450101086
84,0.7407798519784854
85,0.7308661681504927
86,0.7191425807025243
87,0.7095749809928099
88,0.7027001941058683
89,0.6945426754917188
90,0.683685816317863
91,0.6732824800804381
92,0.6648826598143425
93,0.6564898092928941
94,0.6475479472390226
95,0.6396023764136507
96,0.6317875564990496
97,0.6217659757057178
98,0.6104826309473508
99,0.6001815960099616
100,0.5896735827533424
101,0.5773554751312768
102,0.5658144322844401
103,0.5576028166499792
104,0.5501294772603214
105,0.5400844035565701
106,0.5288803523458632
107,0.519350265355151
108,0.5114107403398657
109,0.5040611716706075
110,0.4970587655288108
111,0.4889597842732014
112,0.4782510982767572
113,0.46668494632810026
114,0.45686437659706225
115,0.4477125983581387
116,0.4368820534505852
117,0.42535211170294823
118,0.4152033247761122
119,0.40559017491429566
120,0.3948519467131604
121,0.3838986395579566
122,0.3745363143756664
123,0.3668578862093049
124,0.35993655359623067
125,0.35291855871029193
126,0.34504400910043903
127,0.3365756325017797
128,0.3291827741591306
129,0.3236752935744818
130,0.3183524144426706
131,0.31103649553987994
132,0.30190030677075136
133,0.2933391952423912
134,0.28722857379240496
135,0.28249807717138453
136,0.2761460427795541
137,0.2673337200152619
138,0.2588012688313897
139,0.2527338089151069
140,0.247621731791127
141,0.241142408729673
142,0.23333980999112572
143,0.22531387745354883
144,0.21786731981040686
145,0.2120338061707663
146,0.20747444076406157
147,0.20136873464713229
148,0.19283196454128343
149,0.1855160606509367
150,0.18131963836224804
151,0.17625701253901885
152,0.16765796501400965
153,0.1594515226690417
154,0.15507714610915682
155,0.15181437232419537
156,0.14668897385024557
157,0.1410335097183638
158,0.13607885308125117
159,0.13114765071420514
160,0.1274154693616841
161,0.126294550510331
162,0.124965948190989
163,0.1205517306320761
164,0.11590904065347515
165,0.11472033104928712
166,0.11529640623874338
167,0.11490683863367572
168,0.11440411623786896
169,0.11403785607989023
170,0.1114213896626508
171,0.10678380486234182
172,0.1032963711081657
173,0.10092705395425827
174,0.09688180244275604
175,0.09152276358108642
176,0.07873478779024876
177,0.06545170937712261
178,0.05294348877732613
179,0.043354080513330666
