Sample_no,ICP
0,0.010518733261011182
1,0.01100901894867037
2,0.011027141350265092
3,0.011027141350265092
4,0.011317120290462982
5,0.008440489375460214
6,0.0058340407427167566
7,0.00400877628097821
8,0.003202563678657327
9,0.0034344356391652064
10,0.004917598984064751
11,0.008175098069814929
12,0.013960377921833127
13,0.02325958634689327
14,0.037228940857338765
15,0.057011942595228154
16,0.08363652494275062
17,0.11793846990406548
18,0.16034925766571242
19,0.2107523729849707
20,0.26857619292652557
21,0.3328318673768505
22,0.4019575275387995
23,0.473847454699202
24,0.5461997825042894
25,0.6167941458934336
26,0.6836127768909895
27,0.74509076444218
28,0.8002751157681318
29,0.8484762379799925
30,0.8889264628708264
31,0.9212176716353377
32,0.9459523792775427
33,0.96447261808113
34,0.9779938218317417
35,0.9873542221128897
36,0.9933238949646437
37,0.9965643993762184
38,0.9974423261074787
39,0.99643415937169
40,0.9945312992360488
41,0.9926807634500345
42,0.9910171007265955
43,0.9892182106410492
44,0.9874260918733327
45,0.9862370931263075
46,0.985953851154409
47,0.9864069900765275
48,0.9873847167109666
49,0.9887560656985719
50,0.9903044972880666
51,0.9918429033327804
52,0.993349699195714
53,0.994721747522057
54,0.995660164973434
55,0.9960448272766105
56,0.996060272110358
57,0.9956747803532927
58,0.9943629246735857
59,0.9915944351979563
60,0.9872080934912345
61,0.9810799063317434
62,0.9728398268973453
63,0.9621290483920752
64,0.9487306479370179
65,0.9323122120986884
66,0.9125420121163778
67,0.8896543442239339
68,0.8644337879488129
69,0.8374688627310103
70,0.8088926872818871
71,0.779046455493585
72,0.7489594030327845
73,0.7199713924589012
74,0.6932073107654915
75,0.6694783537235185
76,0.6492619773064051
77,0.6326048658188955
78,0.6193301466718216
79,0.6094133859930174
80,0.60289323262341
81,0.5994099026064278
82,0.598131786664732
83,0.5981959540327048
84,0.5990414744289037
85,0.6003456224876103
86,0.6018193234473824
87,0.6030433291236752
88,0.6034233172336972
89,0.6024358746449149
90,0.6000032181663614
91,0.5964461886452113
92,0.5919899446769317
93,0.5865460711103271
94,0.5800731131484219
95,0.5728725241890964
96,0.5653496546326114
97,0.5576678436382646
98,0.5497786962407979
99,0.5416612184641354
100,0.5334447985548085
101,0.5253583228341188
102,0.5175017123005645
103,0.5095848430470322
104,0.5010950886218817
105,0.4919337057357611
106,0.4826490067756807
107,0.4737305298972734
108,0.4649133687615078
109,0.4555794762189502
110,0.4456318683329396
111,0.435491269594528
112,0.4253832904631837
113,0.41518684995005595
114,0.4049723815742594
115,0.3951468159408449
116,0.3859198210902679
117,0.37701192822612944
118,0.36807242740701684
119,0.3591658203775574
120,0.3507225632295524
121,0.3431070369288675
122,0.33623622628687544
123,0.32956910037822384
124,0.3225889456458607
125,0.31537371595987995
126,0.30850290545667436
127,0.3023049850130173
128,0.29646209197518
129,0.2905196321665591
130,0.2844830546667686
131,0.2786466042455601
132,0.2730665488437931
133,0.26749290089613476
134,0.2616924121946607
135,0.25564444761505617
136,0.2495267443537745
137,0.2435841112548204
138,0.23784731024390046
139,0.23200876197712583
140,0.22586356323125414
141,0.21979934712533594
142,0.2143944242471153
143,0.20953419558248987
144,0.2044587497666544
145,0.1987454516569857
146,0.1926780794729235
147,0.18657654662209355
148,0.18043250754944984
149,0.17437982443039063
150,0.1688354054783682
151,0.16390013769038594
152,0.1592204403500662
153,0.15466059845546656
154,0.15049369848069827
155,0.14675457326916552
156,0.14308176406835177
157,0.13933930235550077
158,0.13561711244120944
159,0.13148217364259202
160,0.1261732547022232
161,0.11982292970118433
162,0.11353058287517007
163,0.10785067373333006
164,0.10216037610296136
165,0.09595743249853711
166,0.08980596045846632
167,0.0844197224499254
168,0.07965906603088804
169,0.07501751946150091
170,0.07035034401931657
171,0.06561106391424254
172,0.06061178827966353
173,0.05552917707586283
174,0.050921134387013095
175,0.046804016418040745
176,0.0392114204081902
177,0.03154369385826204
178,0.024779413149500724
179,0.019293737498323218
