Sample_no,ICP,Second_Derivative
0,0.0237831081502574,-0.0008146151291636497
1,0.0251194913519859,-0.0007092930734717492
2,0.0256939204523967,-0.00047192329791559927
3,0.0257170395628736,-0.00177589248254205
4,0.0257170395628736,-0.0024865311853428497
5,0.0192110178435931,0.0011381261920826004
6,0.0157940339319791,0.004711219365118525
7,0.017257500892643,0.005972865504383774
8,0.0247159057615587,0.007065949845485249
9,0.039195445959228,0.008185734324148451
10,0.0619015769730793,0.009175062408938475
11,0.0938763283224068,0.009810787589242045
12,0.1357874978203538,0.009871912810945675
13,0.1878003610425538,0.009094114376998079
14,0.249161069911411,0.007484154741647507
15,0.3181008512706931,0.005445401250949729
16,0.3924712609690582,0.0032778038336575624
17,0.4701829465026313,0.0009030578201550954
18,0.5488926673613357,-0.0016809660588591874
19,0.6258772730151899,-0.004147320587849321
20,0.6985902095181764,-0.006252195424069712
21,0.7649823171763512,-0.00798452102895783
22,0.8232789699787383,-0.00916839311906073
23,0.8721492772216812,-0.009498805985630493
24,0.9112941579630572,-0.009088205935484955
25,0.9413210133244893,-0.008417728505597522
26,0.9629565222054364,-0.007713369093580669
27,0.9768218354049072,-0.0068910522252503825
28,0.9837654100734928,-0.005990008852784834
29,0.9847584485843236,-0.005078335809623802
30,0.98061426253041,-0.003937300563451068
31,0.9723817185252448,-0.0024569092320718966
32,0.9617139127335228,-0.0010999805982990218
33,0.9501773515378784,-0.00036801928387661387
34,0.9384136405434396,-7.225230337581934e-05
35,0.9265009074150056,0.0003276209151797105
36,0.914824359139853,0.0009779264354625172
37,0.9041349469528516,0.0016798921312383142
38,0.8951467834781166,0.0022839260451970322
39,0.8884885550156508,0.0026205498743654687
40,0.8846049119971683,0.002470016992449836
41,0.883324362575912,0.001959000500672936
42,0.8839431084860193,0.0015618214116636941
43,0.8859961721388648,0.0014657236840001642
44,0.8895285906215251,0.001387053005588973
45,0.8945308764378184,0.0011282154879789785
46,0.9006622847793868,0.0007863741184544748
47,0.9075784426886878,0.0003703948355589237
48,0.9149414754110664,-0.00019709003970905248
49,0.922107588281793,-0.0006865522864861195
50,0.9284323058839098,-0.0007770869317546558
51,0.9338905247289536,-0.0006578371936251659
52,0.9388147886297346,-0.0008440801760911387
53,0.9430421124016136,-0.0014311950686257124
54,0.9458209506711948,-0.0020352258717143412
55,0.9464689197997708,-0.0023720064200620783
56,0.9446862092257976,-0.0024436563119926147
57,0.9404077015176796,-0.002322373426542901
58,0.93377684253243,-0.002165561034535385
59,0.9250569895294168,-0.0022212864794347587
60,0.9142052317009208,-0.0024314415085605057
61,0.900821131623415,-0.002283437494128293
62,0.8849078548351696,-0.0014183418088610233
63,0.8674515237409001,-0.00014677570449278532
64,0.8499371107339744,0.0009302702304539723
65,0.833494813040414,0.001566199609393193
66,0.818687447554595,0.0019119302569895469
67,0.8058029007775006,0.0021861300179245036
68,0.7950855054031738,0.002511742667918232
69,0.7868555085862853,0.002863353124860135
70,0.7815305339234255,0.0030289194119535456
71,0.7793615288945105,0.0027879772761653654
72,0.7800912400914914,0.0021887398181934248
73,0.7830194583073972,0.001513740024514515
74,0.7874069055323311,0.0009914491985897056
75,0.7927323478183419,0.000663899454950212
76,0.7986883677675295,0.00045752450016164903
77,0.8051008351490875,0.00026083264412332663
78,0.8117999280033745,1.6647929047347576e-05
79,0.8185126530563264,-0.00020019959255559994
80,0.824978079955409,-0.0003081428174455114
81,0.8311236725933429,-0.00039913069301036885
82,0.8369236606376613,-0.0006065093617480255
83,0.8421381693583179,-0.0008524145365809976
84,0.8464432038729216,-0.0009753677981375886
85,0.8497430079769689,-0.0010359354140033195
86,0.8520612759156315,-0.001206533371070101
87,0.8532041049396066,-0.0014298539558035006
88,0.852853214474061,-0.0014887615545233213
89,0.8509457860790304,-0.0013511645301389208
90,0.8476901068143973,-0.0011697340024707792
91,0.8432828090978984,-0.0010209945224707306
92,0.8378480631448504,-0.0008852568857976584
93,0.8315358540268836,-0.000766134162172416
94,0.8244649919321129,-0.0006204829153539926
