Sample_no,ICP,Second_Derivative
0,0.0185163232958522,-0.00013564923481995238
1,0.0203710833655177,-0.0001399044938132513
2,0.0220880665708666,-0.00015729186198115003
3,0.0236587623939123,-0.0012929789428235989
4,0.0250306423979564,-0.0024846414138158246
5,0.0217745256510125,-0.0012983604487536255
6,0.0180346525697829,0.0003066544548943999
7,0.0146968471130982,0.0006973712406051001
8,0.012265280561187,0.0005287222479310001
9,0.0104086535376043,0.0001933385942139499
10,0.0086107975443151,0.00018278114376500004
11,0.0068938143389662,0.0004801670598425752
12,0.0056874391025032,0.0007963861500293247
13,0.0052996433796984,0.00114532253671865
14,0.0059496252608086,0.0018096559092152002
15,0.0082867625673052,0.002782649722667
16,0.0134504350559748,0.0036286763022173006
17,0.02240448064558,0.004068811593637674
18,0.0354659500600102,0.004445524958517249
19,0.0527974450984055,0.005300076628903927
20,0.0752635648981146,0.006541391166303628
21,0.1043907160668467,0.007344092090923423
22,0.1412267444014335,0.007031700202789797
23,0.1853603553989816,0.005903291321062976
24,0.2353167247159116,0.004934975431663768
25,0.2899431600153684,0.004624326189717851
26,0.3491466067570448,0.00434140795939026
27,0.4130232693906266,0.0030351436630073475
28,0.480342120635739,0.0005405917541978777
29,0.5482439534179142,-0.0020689735595361414
30,0.6137000015312247,-0.0035846760664249022
31,0.6751887432070572,-0.003970425816548884
32,0.7327191781610108,-0.004322687772284534
33,0.7862518297300047,-0.0055254169965968936
34,0.8344476037016588,-0.007210436941600201
35,0.8752132482665647,-0.008215637539646187
36,0.907334281475906,-0.007892234827346994
37,0.9313121166445398,-0.006690850598842446
38,0.9486520199407652,-0.005500370063754756
39,0.9606475826271452,-0.004717184411429043
40,0.9679682781506054,-0.004100575820911639
41,0.9711143109640344,-0.003306884596316617
42,0.970882233076799,-0.0022784934273659407
43,0.9683535009156572,-0.0011474053520719452
44,0.9646822142935289,-4.030595368037515e-05
45,0.9610030694589922,0.0008850150859931183
46,0.9583209716955372,0.0013779804890496072
47,0.9571926983462996,0.0012944996041194257
48,0.957471651053744,0.0008638365283736016
49,0.9585603256500848,0.0005798769228165246
50,0.9600776765254452,0.0007092819412256035
51,0.962247460645136,0.0009760404551736879
52,0.9655208297620488,0.000868233897161258
53,0.969838757460882,0.0002653111503394534
54,0.9744369185872974,-0.00037311232812550776
55,0.9784912988779858,-0.0005309529986025907
56,0.981860558100044,-0.00025178096420805374
57,0.9850200283006793,-7.214939087327177e-05
58,0.9882770737559584,-0.00034925669395260983
59,0.9912601601598796,-0.0008387245862585546
60,0.9932965626360624,-0.0010342229808217862
61,0.9941453936740458,-0.0007743590313208648
62,0.9941791595928792,-0.0003369764997269986
63,0.9939331910629284,-2.1761746433285323e-05
64,0.993713850550788,0.00011361386903041559
65,0.993633941466078,8.132979897892967e-05
66,0.9937029969848185,-0.00019905586716853496
67,0.9936600110651432,-0.0007123093160464333
68,0.9928959199501748,-0.001176949992983789
69,0.9908368434000228,-0.0013329262882834647
70,0.987381042943596,-0.0013635336867415804
71,0.9826819705817684,-0.001763815481544334
72,0.9764120311900508,-0.0027021986543865617
73,0.9674718358373368,-0.0037118049899901584
74,0.9546342248189594,-0.004165864171835898
75,0.9374144811329445,-0.003939646054811896
76,0.9161929617605244,-0.0034401866961315253
77,0.8915985422093046,-0.0030612019730162643
78,0.8639909519175634,-0.0028086174876167935
79,0.8335377953935996,-0.002464082059092848
80,0.8005544721241351,-0.001910591570149861
81,0.7656207203415233,-0.0011899557716229525
82,0.7294756260501074,-0.00037488467069254905
83,0.6929438222029551,0.0004575382181594423
84,0.6568972412933095,0.0011732026863169875
85,0.6220970769370248,0.0016624186926592621
86,0.5890116672817796,0.0020073448504379365
87,0.5579000064417314,0.002446019059169524
88,0.5291554726720014,0.003083336188912808
89,0.5034870121831162,0.003705009919412111
90,0.4816326228178744,0.003989632768998566
91,0.4638940576021494,0.0038936368187425657
92,0.4500683040397417,0.003703376795393676
93,0.4398756502961529,0.003650803534880259
94,0.4333174924431837,0.0035924975458428293
95,0.4304604571296774,0.003216674228690597
96,0.430936671029997,0.002529650122588073
97,0.4339119608779643,0.0019289026378524476
98,0.4386744501071626,0.0016927538398004427
99,0.445079075177661,0.001567162384166959
100,0.45318324454353,0.0010749801358173605
101,0.4625148390140255,0.0001750843928499668
102,0.4719919595231668,-0.0006490861794987285
103,0.4806509404217899,-0.001020810926639873
104,0.4882043297848087,-0.0011331507143452074
105,0.4947037981229948,-0.001392008234337272
106,0.4998840971890698,-0.001791798491773286
107,0.5031886228868506,-0.0019571106701579133
108,0.5043966706262377,-0.0017562860556657733
109,0.5038450049700748,-0.0015203220232333087
110,0.5018840998407426,-0.0015226862649972694
111,0.4984200989603657,-0.0015317240613426097
112,0.4932807839952583,-0.0011506530718524421
113,0.4868682967052862,-0.0004589019568469188
114,0.4800748558623643,1.3439596574932322e-06
115,0.473480886622819,-0.00010410184441569936
116,0.4668743035681003,-0.0004983740110772045
117,0.459677069162689,-0.000662426609412306
118,0.4516802552295274,-0.0004279925854144412
119,0.4432235452649098,-6.490093461772317e-05
120,0.4347742365492968,0.0001081529173188045
121,0.4265104176286597,4.280703979099576e-05
122,0.4183008295383414,-6.645920897715984e-05
123,0.4099685181515736,1.7534632290594487e-06
124,0.4015615856914774,0.000300277270205318
125,0.3934336325274037,0.0006329028450247492
126,0.3860234509254346,0.0006725342265597178
127,0.3794303582833328,0.0002644074373671368
128,0.3731754530656307,-0.000357193853219126
129,0.3664847137887305,-0.0007329044388611344
130,0.3588986797929503,-0.0006117788000030988
131,0.3506074515386836,-0.00019834649970186524
132,0.3421747913202575,4.479966856434092e-05
133,0.3339368032898293,-0.0001786917370706076
134,0.3256301015218221,-0.0007372624689915425
135,0.3165513880926925,-0.0011555965262819573
136,0.3061363618474205,-0.0009757108752418697
137,0.2945435867904279,-0.00016218565795968198
138,0.2827397786720514,0.0007855494547078234
139,0.2718870428563246,0.001213457882307159
140,0.2624853933155136,0.0009071607981317384
141,0.2540843304514499,0.00028609559428284526
142,0.2458596511515028,-4.6186259232666727e-05
143,0.2374260004237066,0.00010452388145085201
144,0.2290491639505613,0.0004391870772931239
145,0.2211857659217667,0.0005877065606612747
146,0.2139954250587923,0.0004658337583858252
147,0.2072963576624719,0.0002248441720436728
148,0.2008050212005666,1.8424693448829133e-05
149,0.1943063260913518,-9.239200213689847e-05
150,0.1876883161161362,-0.00010309772863855565
151,0.1809467265116841,-4.664680536214938e-05
152,0.1741592201171516,1.4933583410328688e-05
153,0.1674005397105678,4.40307626613512e-05
154,0.1606898584518083,5.291178170509919e-05
155,0.1540304759600969,4.808818486852495e-05
156,0.1474321439132854,1.1666935479846818e-05
157,0.1408527649491001,-9.339795580126653e-06
158,0.1342210971166819,0.00011994734125955406
159,0.1276376947557828,0.00044209134800197655
160,0.1214898396851166,0.0007534516478528985
161,0.1161909899544734,0.0007804412850579735
162,0.1117723888449629,0.0005214903019665242
163,0.1078660502933959,0.0002672446065333754
164,0.1041408992126753,0.00022032127677572635
165,0.1006100890584519,0.00023018131817742482
166,0.0973906946874906,2.624719487962293e-05
167,0.0942748530962176,-0.0003709619957064994
168,0.0907454789418244,-0.0006328051846556
169,0.0864557691511573,-0.0005219174416919749
170,0.0815690424575358,-0.00017936142835384833
171,0.0765490154393291,5.235427405022447e-05
172,0.0716751602598318,3.040926941412503e-05
173,0.0668516788237018,-4.211875456042527e-05
174,0.0619029151397843,-0.000986797490205124
175,0.0569858671898328,-0.0017972270532887243
176,0.0481834800589163,-0.0004408404540025765
177,0.0399311473428089,0.0008287210532047498
178,0.032700683162038,0.0007962866793367954
179,0.026191311708604,0.0006458987753369845
