Sample_no,ICP,Second_Derivative
0,0.0065030286418656,-0.00011016715319255152
1,0.0071898169459925,-0.0001431487707964506
2,0.0077499472881249,-0.00017826211845429997
3,0.008117456433055,-0.0006126825388814499
4,0.008283817460567,-0.0009640291839137002
5,0.0065943657645917,-0.0003410927085425251
6,0.0049615708973543,0.00035535742801632523
7,0.0037069042619583,0.0006047970796557251
8,0.0030607540462069,0.0008670564915999749
9,0.0032386310779478,0.0012794763414107498
10,0.0046281631614594,0.0019241518079880255
11,0.0078882632595803,0.0027630290573428255
12,0.013892179508664,0.0036810969999635738
13,0.0235900116705841,0.004557259938351949
14,0.0378805838557229,0.005299842932876927
15,0.0575207998349957,0.005850763327803226
16,0.0830683599342895,0.0061779826377056
17,0.1148546413106202,0.006255016231825674
18,0.1529680665636785,0.0060348558561065975
19,0.1972085477135474,0.0054531120278549575
20,0.2470071966174939,0.004477174360801944
21,0.3013749022278944,0.003158569561531835
22,0.3589550241145171,0.001628317645079834
23,0.4181755349883688,3.6927263962038825e-05
24,0.4774161221918596,-0.0014960514509571865
25,0.5351238768046913,-0.0028800821360941975
26,0.5898930144653733,-0.004031557424896831
27,0.640551890076637,-0.004883641081768614
28,0.6862436770392998,-0.005418059192519115
29,0.7264453390215083,-0.005661420266386913
30,0.7609221028431498,-0.005634524634337862
31,0.7896931069008319,-0.005321718801791803
32,0.8130624301096483,-0.004717825527568886
33,0.8316539995729884,-0.003907408291732611
34,0.8463314552658713,-0.003068515918425413
35,0.8579852590782143,-0.0023678024396879827
36,0.8673264167483926,-0.0018465947899584945
37,0.8748453088246884,-0.0014220769741424832
38,0.88093499907108,-0.001003690387074485
39,0.8860170506745925,-0.0005961084956711549
40,0.8905288198454694,-0.00028057523331936896
41,0.894804358541812,-0.00010996261924556272
42,0.8990003396865813,-4.672996792076667e-05
43,0.9031518159320492,-9.780982799495463e-06
44,0.9072849396560102,3.862324845912979e-05
45,0.9114601493910884,7.465578546228535e-05
46,0.9157240326192756,7.555962905264613e-05
