Sample_no,ICP
0,0.00861676152045543
1,0.009736967399550815
2,0.010376200324787477
3,0.010524165731111776
4,0.010524165731111772
5,0.008541032727021138
6,0.007126095201918366
7,0.0065836733540882075
8,0.007162988298718163
9,0.009331990682655111
10,0.013930050832450708
11,0.022010296226682043
12,0.03454552270367229
13,0.052283438448615216
14,0.07580855685030134
15,0.1056263238162177
16,0.14210972480315784
17,0.18534986087412497
18,0.23505364024700504
19,0.29054280335531496
20,0.35079196704954757
21,0.41445337439484564
22,0.4799006827173217
23,0.5453417031113015
24,0.6089848551947059
25,0.6691997491498576
26,0.7246312551128667
27,0.7742471227202647
28,0.8173015703358859
29,0.8532477925220111
30,0.8817197996481161
31,0.9026762872277154
32,0.9166013653904594
33,0.9245149997423857
34,0.9277023428156703
35,0.9273828183319129
36,0.9245996153080859
37,0.9203203854819939
38,0.9154953056256416
39,0.9109530141133398
40,0.9073017132621052
41,0.9049920384928319
42,0.9044100400953099
43,0.90577486743095
44,0.9089106847622646
45,0.9132306908596349
46,0.9180834418971318
47,0.9231704433849779
48,0.928623160286911
49,0.9346896818987884
50,0.9413804352235756
51,0.9484088834122862
52,0.9554144684186544
53,0.9621926839686362
54,0.9687185966175412
55,0.9749943097644256
56,0.9808999757956629
57,0.9861658379833624
58,0.9904259950577867
59,0.9932574431155475
60,0.9941997726307945
61,0.992832491979947
62,0.9889038546106493
63,0.9823584446985453
64,0.9731545625858373
65,0.9610150384413126
66,0.9453975179275499
67,0.9257682137129176
68,0.9019359750511076
69,0.8741559087518825
70,0.842981586196254
71,0.8090759348737723
72,0.7731477642595088
73,0.7360147353349316
74,0.6987201088834873
75,0.6626188647437306
76,0.6293069359047473
77,0.6003033214651742
78,0.5766183368173884
79,0.5585433718206408
80,0.5458560491393902
81,0.5382268741853036
82,0.5354109831826644
83,0.5370670524507288
84,0.5424549039608447
85,0.5503624168035419
86,0.5593550338282348
87,0.5681585855857408
88,0.5759237962279039
89,0.5822391148527561
90,0.5869239778881308
91,0.5897710674287961
92,0.5904420374304878
93,0.5885942057668849
94,0.5841060708283071
95,0.5771833839468926
96,0.56825728325654
97,0.5577827998390159
98,0.5461062838342983
99,0.5334696941082365
100,0.5200930509013596
101,0.5062373508495652
102,0.4922041523298204
103,0.4783060155217995
104,0.4648587202000118
105,0.452176714076292
106,0.4404963943765532
107,0.42983272312184184
108,0.41992870566099705
109,0.410440706648141
110,0.40124187106122866
111,0.3925237173021794
112,0.38455264650287385
113,0.3773347690762522
114,0.3705594172053125
115,0.363862591460023
116,0.3570954237734979
117,0.35033439452300447
118,0.34370197111198997
119,0.3372241266200932
120,0.3308045716941878
121,0.32423903323454845
122,0.3172367851783169
123,0.30950624378897645
124,0.3008993814477346
125,0.2914896783416468
126,0.2814899628698862
127,0.271080635334152
128,0.2603061062941576
129,0.24911721554988062
130,0.2375049069837595
131,0.22561140213347083
132,0.21373208280583575
133,0.2021994565118277
134,0.1912343725681124
135,0.18088675290872694
136,0.1711078347816943
137,0.1618676420721178
138,0.1532062006727874
139,0.1452080032709809
140,0.1379672090476448
141,0.1315689527298231
142,0.12605018814130334
143,0.1213427809473428
144,0.117273898801577
145,0.11365825979956018
146,0.11039527446703849
147,0.10746183211460056
148,0.10481631961648462
149,0.10233314647459146
150,0.09983457962010014
151,0.09716756451981211
152,0.09424944249361633
153,0.09107531616524647
154,0.0877134694845252
155,0.08427929797204076
156,0.08086847705079768
157,0.07749054993947296
158,0.07407965355094655
159,0.07058768612678808
160,0.06706452625587499
161,0.0636396531234165
162,0.06043626917732837
163,0.05751945668216239
164,0.05491359898456003
165,0.0526244467212075
166,0.05061645264794443
167,0.0487964999950668
168,0.04706811218879401
169,0.04539993216339251
170,0.04378511827165904
171,0.04210622636769231
172,0.04010234672336279
173,0.03756373217101826
174,0.03457579366185493
175,0.031500071109369476
176,0.026455561563925444
177,0.021859149661553858
178,0.01771168804639081
179,0.01380991213472762
