Sample_no,ICP,Second_Derivative
0,0.0324403896224479,0.0017868116316535725
1,0.032855262956655,0.0009582000118240237
2,0.0346426421126009,-0.0001748976880318505
3,0.0361453038506265,-0.0025431012828102516
4,0.0361453038506265,-0.0024262775826984764
5,0.029262939613357,0.002827410121519252
6,0.0279428552578582,0.008418957663749527
7,0.0336902158621645,0.01179526796739675
8,0.053416237320088,0.009829049729566747
9,0.085298563980559,0.004620561185265076
10,0.1182058183005848,0.0063033657685550755
11,0.1553891568400138,0.01196647627076677
12,0.2082088623553019,0.011760248634611004
13,0.2733456547825357,0.008847534282488648
14,0.345252900948463,0.0066901117404093435
15,0.4266922898550122,-0.00046348856074521216
16,0.5090573865032615,-0.007827075359451999
17,0.5781849706845078,-0.004433124710193664
18,0.641553570620252,0.0014080857215373888
19,0.7119451526732288,-0.003308540692211287
20,0.779682097623392,-0.010925642771005661
21,0.8324711718931046,-0.011727018124054606
22,0.8741080535425094,-0.010984440260295297
23,0.906089118616762,-0.010938481739047212
24,0.9245962484204456,-0.0071972078956192564
25,0.9359531383842306,-0.0040947797828778665
26,0.9462956117159048,-0.006894059720486706
27,0.9494380390201876,-0.009990611205771133
28,0.9404187361294172,-0.008147897324733477
29,0.9229604948330602,-0.003959295816781477
30,0.9019502712439956,-0.0010549969213430321
31,0.8806457673788068,-0.0009753152198070658
32,0.859261818673202,-0.0028446023214492022
33,0.8344297790453252,-0.003334342091240894
34,0.8051949568166115,-0.0009980137053459126
35,0.77487642234688,0.0023935177404340036
36,0.7471360401386373,0.005075071443941148
37,0.7248971366101709,0.005802259223381734
38,0.7093774092364278,0.003933001176476991
39,0.6981268877669886,0.0014717170236417665
40,0.6873507830401262,0.001801231962699129
41,0.6772435070183734,0.004844455777641865
42,0.6725290846946211,0.006745337790029837
43,0.6757379493803257,0.005800125059109568
44,0.6846887375092354,0.0036952086665360817
45,0.6974328919787163,0.0012381099095841175
46,0.711629224989994,-0.00024875404607618834
47,0.7240802742154433,0.0013506042080531078
48,0.7375746962864479,0.0030396020312199457
49,0.7561300732843828,0.0011911892891230957
50,0.7756785757077815,-0.000893942026592931
51,0.7929446295098146,-0.0010082914700898227
52,0.8102066870227435,-0.0017499250073244044
53,0.8257260198548871,-0.0020294657740482225
54,0.8377350983084078,-0.0006848594416268561
55,0.8503895471037668,-0.0019024408326073494
56,0.8625240718275646,-0.005306885044941229
57,0.8674433110222171,-0.005380530509127901
58,0.8660855051669566,-0.0032152566171979036
59,0.8629749529041557,-0.002990916176477537
60,0.8567859120375569,-0.00303066047933806
61,0.8465429300801842,-0.001678795465271582
62,0.835363676990805,-0.0012284529155757729
63,0.8233957253951264,-0.0009326178970062438
64,0.8090276302817501,0.0019706635446181953
65,0.7965180491220436,0.004547353103262541
66,0.7905742377511679,0.003210655543726293
67,0.787829785262011,0.0017391495112143995
68,0.7849634673954908,0.0034220369547280083
69,0.7860981194468359,0.004258091491487176
70,0.7930408448587258,0.002494995953736756
71,0.8013988195976096,0.0024405178755102785
72,0.8110982061369079,0.004147849056912067
73,0.8264615912504244,0.0029304586545489397
74,0.8457469636427382,-0.0002830628284973824
75,0.8632461975214349,-0.0006971199294069363
76,0.8792634698345789,0.0005954188564929741
77,0.8972423240748177,-0.0002111022975554433
78,0.9151616514523916,-0.001351657219250263
79,0.9303940414379788,-0.0008205976312849472
80,0.9456532041932032,-0.001887154908577604
81,0.960263368276,-0.004479521540341619
82,0.9685961372997044,-0.0037732208923562938
83,0.9722146089526548,-0.0012042952765615733
84,0.9764461868367804,-0.0013048720102869227
85,0.9793486685230632,-0.002101071339693533
86,0.9790767483327087,-0.0019281879709417693
87,0.9780784427346976,-0.0030414568912789375
88,0.97399455794487,-0.003204850304220963
89,0.9646423893812162,-0.0002373485582518875
90,0.9560929663401474,0.00032911202003368945
91,0.9502569417947272,-0.0033574757487697116
92,0.9395078228155596,-0.004254793321804423
93,0.9224415912131594,-0.0011558497720286498
94,0.905903506003754,-0.00037861931955177064
95,0.890002841543477,-0.0013287559403900584
96,0.8707847119137414,0.0004668748947547485
97,0.8522490681122343,0.001550305960832471
98,0.8375334174027478,-0.0008494446235666198
99,0.8206965185243216,-0.00095354480326168
100,0.8008843443974877,0.0022114556192687207
101,0.7853297897233621,0.002079556048330433
102,0.7730810938693025,-0.0003474586503877386
103,0.7582812851157243,0.00038969239098210484
104,0.7438880087395663,0.0013780287112978296
105,0.732791550072015,-0.00046124359027741035
106,0.7202070384550214,-0.00087860012831531
107,0.705456840667196,0.0009307701776619104
108,0.6930116676572153,0.0009501240538756783
109,0.6818452119730247,0.000307942511513809
110,0.669616793074912,0.0015301434056429197
111,0.6594653533249086,0.001730091415275331
112,0.6523424921151803,-0.0003269289589772906
113,0.6440058603378939,-0.0010014088057594683
114,0.6337604753195394,7.839724877056753e-05
115,0.6245407321278412,-0.00010792713715210289
116,0.6154920475189808,-0.0008129170592008073
117,0.6046438953691802,-2.5283611855247967e-05
118,0.593971951481619,0.00047832591537358415
119,0.5846459241630981,-0.0005320083448519253
120,0.5743651591057515,-0.000989041045178246
121,0.5625199195776084,-0.00022422541037567245
122,0.550802202549171,0.00037205799946404827
123,0.539497013350616,0.0008820332627504646
124,0.5287274779904467,0.0015788060724501451
125,0.5200022401746254,0.0010824683467571539
126,0.512967977721523,-0.0005511652414876556
127,0.5048373403856634,-0.0009462100984978655
128,0.4950038164866487,0.00034368692191402705
129,0.48588760020271,0.0010709677897832032
130,0.4784144029394305,0.0005496589194321777
131,0.4712217311788894,0.00019514686375675383
132,0.464023625069941,0.0002281655879935035
133,0.4573364496100958,5.745259490742838e-05
134,0.4505455095524255,0.00025773997815832506
135,0.4436809784209319,0.000824371918214592
136,0.4380983539475433,0.00038002677532276985
137,0.4333229949046264,-0.0007507120479236656
138,0.4271713054439522,-0.0005516723766832987
139,0.4199621631966262,0.0007095381213656216
140,0.4140375674336279,0.0009997669668719428
141,0.4094394839740885,0.00030971036482013714
142,0.4049028972907914,-0.0005958589666076874
143,0.4001556462108314,-0.001912465120518167
144,0.3933847912815241,-0.0021118757013300488
145,0.3832219479655016,7.3932570872625725e-06
