Sample_no,ICP,Second_Derivative
0,0.0202726511397651,-0.0005165528062962069
1,0.023315417902615,-0.000547682270977002
2,0.0258260671268283,-0.000565127162612024
3,0.0277423398830434,-0.0018167826937498998
4,0.0291189744634434,-0.0029512400025661504
5,0.0249021310884722,-0.0013368284116220992
6,0.0206069217897939,0.00037929723580527484
7,0.0167146086474126,0.0007989000987346489
8,0.0136120580593655,0.001291744986316675
9,0.0117226866012916,0.0020523851629430006
10,0.0117841742742038,0.003161733794071075
11,0.0149403052069426,0.00453436094122405
12,0.0226032256653264,0.006021700153809075
13,0.0362953675774898,0.007447346652606375
14,0.0575090776716853,0.008565358620509875
15,0.0874398165584625,0.009145343741122948
16,0.1266763641600837,0.009159138180008672
17,0.175165640503927,0.008769861299183807
18,0.2324802033685168,0.008059192414613808
19,0.2979709096461267,0.0068528528919739665
20,0.3705208122354051,0.004910472180952606
21,0.4481875903562223,0.0022456118847171136
22,0.5282033098261039,-0.0008071155614856329
23,0.6073867186051863,-0.003793133742386587
24,0.6826573451708601,-0.006347735680351518
25,0.751413311884604,-0.008287010475852369
26,0.8117204377942102,-0.009616509255197442
27,0.8622918632606122,-0.01044720495657761
28,0.9023174933967706,-0.010821196293531732
29,0.93138159481031,-0.010623587608985685
30,0.949629763825204,-0.009728055190825369
31,0.957976975924065,-0.008203908051740566
32,0.958029813490336,-0.006303170611077047
33,0.9517567248308578,-0.004277234570600558
34,0.9412171807111598,-0.002311276721918998
35,0.9284275354552484,-0.0006071581953885352
36,0.9151594410443076,0.0006443767577875015
37,0.9026697132980848,0.001448827766490829
38,0.8916792084086054,0.002043234865648391
39,0.8827072022068845,0.0026319145564565605
40,0.8763719152354967,0.003135877035850304
41,0.8732723493415104,0.003292641319291467
42,0.8736081302057893,0.002977314155655525
43,0.8770080617533023,0.0023550724872432593
44,0.882753601798704,0.0017322859706724592
45,0.8901640641140671,0.0013067494001257063
46,0.8988282172743085,0.0010409392828323871
47,0.9085470640753348,0.0007317958195583174
48,0.9190665898812426,0.00022484807914935345
49,0.9298572473148358,-0.0003994628284895718
50,0.940204354804774,-0.0008743336435311777
51,0.9495695792403784,-0.0010140656601797804
52,0.9578447851541808,-0.0008991503823508884
53,0.965225648525202,-0.0007631012149912908
54,0.971888613974184,-0.0007532071379579008
55,0.9778293129500604,-0.0008609779939871831
56,0.9829196142423556,-0.0010226299610480716
57,0.98698906539897,-0.0011873400168311288
58,0.989860094666335,-0.0013227634056052762
59,0.9913994577805552,-0.0014708301320601747
60,0.9915095214678932,-0.0017933046018779042
61,0.9899265296338996,-0.0024361842050114046
62,0.9859857298619398,-0.003305603600037399
63,0.9787088646671984,-0.004070068398249166
64,0.9672395238558368,-0.004442005156529344
65,0.9512109261075006,-0.004404272478971627
66,0.9307252972236164,-0.004130307392714694
67,0.9060958976319162,-0.0037487207629865738
68,0.8776898410205373,-0.003225848507369511
69,0.8459859861043856,-0.00241728390304341
70,0.8117509907879801,-0.0011930146805044228
71,0.7762069389646813,0.000424204501537212
72,0.7410400818334052,0.002189900886886753
73,0.7081247098311259,0.0037601647863243215
74,0.6790887764263773,0.004943738606752679
75,0.6550831398428677,0.0057993967517832035
76,0.6369124254463602,0.00644599533618731
77,0.6252391568617424,0.006835798671429361
78,0.6205200558110923,0.006779531225889257
79,0.6227383685663345,0.006149475842169128
80,0.6312458110793814,0.004992406769982832
81,0.6448354836396031,0.0034900260906252367
82,0.6619411934276018,0.0018891370279131015
83,0.6808927030753726,0.0004284599358660435
84,0.7001931238874747,-0.0007785611673664372
85,0.7186637622546064,-0.001801170724224449
86,0.7353308096778818,-0.0027562911950393676
87,0.7492301385369423,-0.003605520075148333
88,0.7594433306881314,-0.004150600787905079
89,0.7653744345186849,-0.004239603803416231
90,0.7669534485467607,-0.00392034255978152
91,0.7645603152867626,-0.0033854341187471992
92,0.758782196166264,-0.0028226194850589914
93,0.7502044595798515,-0.0023181693297978923
94,0.7393204658455312,-0.001839329083810709
95,0.7265759265537488,-0.0012969157081532678
96,0.7125014191895557,-0.0006757224330263267
97,0.697759730695033,-9.8684823226447e-05
98,0.6829794828014748,0.00030057380606338113
99,0.6685487955434115,0.0005503041125366759
100,0.6546598416376475,0.0007845448310939973
101,0.6415390768419367,0.0010089636035661709
102,0.6294783797981961,0.001052583773915372
103,0.6185652125547265,0.0008185003145012304
104,0.6085072530544062,0.00047723131661972507
105,0.5988653495255213,0.00030603928492228816
106,0.5894450515770953,0.000382471398284151
107,0.5803896436360052,0.0005174639183747887
108,0.5719127356929209,0.00046096423198141445
109,0.5639837934199883,0.00012091646019823932
110,0.5562242767366722,-0.0003667527688172023
111,0.5480616090447643,-0.0007182312048698014
112,0.5390688067051547,-0.000712845834296344
113,0.5292664998500611,-0.0004199893936168986
114,0.5190619533364518,-0.00017997251654852664
115,0.5087914330808904,-0.0002632932121601206
116,0.4983352099015548,-0.0005696168749886737
117,0.4872631934630791,-0.0007518442078189441
118,0.4753299989667031,-0.0006122202202654692
119,0.4627275770139921,-0.00027557221843316215
120,0.4498759071507895,7.564008876692618e-06
121,0.4370896716911724,0.0001051602249789868
122,0.4244520713703827,4.35468429279412e-05
123,0.4118724072682687,-6.795953731024429e-05
124,0.3992024229616877,-0.00010574682630373755
125,0.386383304696124,-2.325111162757021e-05
126,0.3735297872477777,7.8217228198868e-05
127,0.360801197677469,5.0971887452427866e-05
128,0.3481700204466632,-9.404978375963935e-05
129,0.3354229782086237,-0.00018135826797732735
130,0.3224340545105101,-0.00011226297463513835
131,0.3093193256678691,3.22862146011349e-06
132,0.2962490366758165,3.06147325836309e-05
133,0.283228587612955,1.3008746599485477e-05
134,0.2701864777714574,7.616398463505814e-05
135,0.2571898845444388,0.000220513939630948
136,0.2444285748056385,0.0003444538214204887
137,0.2320332372344464,0.0004181947986676496
138,0.2200484871255016,0.0004893455271012537
139,0.2085493691191246,0.0005463924703007703
140,0.1976257815537697,0.00053202327985475
141,0.1872510708850059,0.0004960054939230282
142,0.1773311691014568,0.0005798823181032975
143,0.1679367946265793,0.0008061846633871314
144,0.1593560859215571,0.001015159643690429
145,0.1518472570217012,0.0010751832203003409
146,0.1454416413164191,0.0010457649006612724
147,0.1400584522980245,0.0010563402830603072
148,0.1357102563139262,0.001115084183324351
149,0.132495008706589,0.0011200282808767684
150,0.1304392080447307,0.0009862238726307052
151,0.1294116782386606,0.0006856595947017027
152,0.129113055266058,0.00023885236801109155
153,0.129070986149539,-0.00024093056139442431
154,0.1287423119594297,-0.0005671443369469689
155,0.1277665718148397,-0.000659917377941497
156,0.1261029913050135,-0.000662681344090605
157,0.1238224879683744,-0.0007625493831642273
158,0.1208129452742349,-0.0009265144165922501
159,0.1168282065892522,-0.0009439130595759286
160,0.1118168415770873,-0.0007162567428117966
161,0.1060582729718263,-0.00036263065222002025
162,0.0999557109086925,-2.3787866616525877e-05
163,0.0938378167455203,0.00028408788803179624
164,0.0879994287738316,0.0005618174866932994
165,0.0827537120713415,0.0007197987708321037
166,0.0782904165857439,0.000689598847560452
167,0.0745488024804911,0.0005485889056967737
168,0.071339799787898,0.00041845822902707164
169,0.0685382485124278,0.000307192459493625
170,0.0660630159061604,0.00016597714887382764
171,0.063756464382339,4.030354618337305e-05
172,0.0614501406199181,1.930946608397384e-05
173,0.0591358944369837,5.726999448485079e-05
174,0.0569145031980117,-0.0012541771996315999
175,0.0547444044695678,-0.0025620580711821495
176,0.0473621569775789,-0.0011408665018826508
177,0.0401046822174233,0.00034470402503815074
178,0.0332463447496155,0.0004416109108047288
179,0.0268437760654314,0.00046992665644268045
