Sample_no,ICP,Second_Derivative
0,0.08950965955268,-0.004865133259769942
1,0.1070903651099276,-0.004438774002263841
2,0.1200191170361583,-0.004351022603704173
3,0.1291486338463843,-0.008168885581098479
4,0.1331244841048199,-0.009360404901426821
5,0.1185313602584471,-0.0016538824671432986
6,0.1087882315677742,0.0011792784034301215
7,0.1012985568019367,-0.002410367131861022
8,0.089169092644449,-0.0012922635436661244
9,0.0744242848179822,0.003379609597185647
10,0.0643808995464593,0.0065953700064016255
11,0.0610684512227703,0.00952815237191415
12,0.0659741864740761,0.0136851343087304
13,0.085825227115215,0.013886211380687005
14,0.1223080106366145,0.007799330886132501
15,0.1661268485304077,0.002511045930289193
16,0.2098391583436829,0.0034038270731750475
17,0.2564726536667572,0.0067230498815004786
18,0.3109856143434515,0.007804793997941074
19,0.3737106583291086,0.0063816225495076095
20,0.4433512463349844,0.0023890722251204977
21,0.5164751531894904,-0.003898496359345402
22,0.5852731672269993,-0.008670224951850783
23,0.6436456626124907,-0.008891135567985015
24,0.692514188311611,-0.006536489710901899
25,0.7352516297635509,-0.00444066902337259
26,0.7736092505526152,-0.0034174766578696225
27,0.8090949208211207,-0.004692887313142213
28,0.8410344061621409,-0.008581674158052749
29,0.8641666626261216,-0.011946924259281011
30,0.8741328651394555,-0.012593430793197358
31,0.8714507073939985,-0.011860474300124796
32,0.8568576009439808,-0.00932276019792555
33,0.8312928549613763,-0.0032024048357076895
34,0.8022912959568038,0.0019807593674919244
35,0.7783253831859233,-0.00042130504326259866
36,0.7556480284395946,-0.006548767592909094
37,0.7236726912374198,-0.00611825828620019
38,0.6828096905507489,0.0017878806719996143
39,0.6445469661441157,0.009277123264090581
40,0.6171228753499017,0.012495560895763175
41,0.6025297341071738,0.012368397331408876
42,0.6014183037321073,0.008374798680012369
43,0.6099860913958675,0.0021101595504981474
44,0.6192129268343622,-5.50351896557999e-05
45,0.6258830868865537,0.0038932016869828168
46,0.636787409177994,0.007775700377754491
47,0.6573528891251712,0.007386230916180986
48,0.6854646930326438,0.0051771097647434206
49,0.7183676150285127,0.0026175137024745387
50,0.7548504159462672,-0.0017187465541043945
51,0.7898523957417523,-0.005561582658031111
52,0.8173611526434731,-0.004361160549929521
53,0.8390908458228674,0.0005519582557645397
54,0.8624272471409609,0.0030026987800753913
55,0.8905371289270407,0.0002709000810921791
56,0.9195041367587502,-0.004760507183616786
57,0.9430670123555828,-0.007690336229260908
58,0.9575389976420724,-0.006167145553930359
59,0.9648355508670812,-0.002079291209648393
60,0.9709052763096732,-0.0004283896999937864
61,0.978286924539986,-0.003033090377289105
62,0.9825579961772988,-0.005457941414789197
63,0.9796059367037344,-0.0037482381036348933
64,0.9723789503857676,-0.000716897363568697
65,0.9659319964529433,-0.0013671932698100242
66,0.9593323151399616,-0.005346514111567668
67,0.946789283122912,-0.007815568266810569
68,0.924899623447885,-0.005701231337194607
69,0.8963842967256385,-0.0006750061213826319
70,0.86766200640703,0.002983638881634554
71,0.8432792858428344,0.002748569909328258
72,0.8223589448927131,0.0003448254245917437
73,0.8011685545973434,-0.0007267425504106362
74,0.7784351850767632,0.0005356680128448532
75,0.7561508531502098,0.002731951091597129
76,0.7366540973121928,0.005048107614905151
77,0.7220609560694647,0.007173100067212668
78,0.7150654400072429,0.007521654535872502
79,0.7166634592575704,0.004687676473696972
80,0.7235634008457831,-1.7213076851346765e-05
81,0.7300166683404639,-0.0033769704409130352
82,0.7319925093769178,-0.0029068904084439684
83,0.7298619956597052,0.0013886062489714412
84,0.7287940562742767,0.006064821511481161
85,0.7352617479748323,0.005922311736269115
86,0.7498548892175603,-0.00039502091814033746
87,0.7643507472350359,-0.007279435128592943
88,0.7693356384882825,-0.007857363849617272
89,0.7643220059808677,-0.002246878034658173
90,0.7573869323605356,0.002929983042035539
91,0.7553057525880669,0.0028929520356144323
92,0.7571581584009308,-0.0005967426715664526
93,0.7578613073377237,-0.0032927503893322996
94,0.7545424137550603,-0.004002541250994168
95,0.7472458605300514,-0.003991023205043437
96,0.735916504105213,-0.0032081816282199804
97,0.7206663209022053,-0.0006249615032360156
98,0.7044578679424859,0.002531130798188952
99,0.6915869352614151,0.0035438138461478252
100,0.6831237549725145,0.001986844676551053
101,0.6766828050052163,-0.00043221289047387645
102,0.6697370207087474,-0.0027234011251466017
103,0.6600498231871219,-0.0038786830736929623
104,0.6454566819443939,-0.0015831480323312552
105,0.6279021090742557,0.0038400520120190074
106,0.6148437510507153,0.006871564402187308
107,0.6111146030094655,0.003315190478998281
108,0.611717077765786,-0.003147761139579791
109,0.6075878588606685,-0.00568344093620432
110,0.5959993599225375,-0.0028561033461753094
111,0.5813273509670541,0.001623458099034747
112,0.5688572286945878,0.004477794226720178
113,0.5615606754695788,0.004442645059183903
114,0.5596262743735188,0.001389135575567746
115,0.559564580208839,-0.0028339075530329494
116,0.5559518623547207,-0.004979388400149415
117,0.5462328547359675,-0.0038665258397232727
118,0.532359896735325,-0.001496744444108633
119,0.5174350259042029,-8.565806909036078e-05
120,0.5027809533394948,0.00012486210059863
121,0.4882945647960768,-3.4721480485264133e-05
122,0.4737014583460591,-3.960018969109691e-05
123,0.4590152177660097,7.18302357539391e-05
124,0.444463562593859,4.299674582555757e-06
125,0.4300231916789583,-0.00018813809360795908
126,0.4152428655399891,0.00026628612851625766
127,0.4002786132174751,0.00201870169469745
128,0.3870873130001843,0.004233522355475264
129,0.3786088415347817,0.0047316950075480535
130,0.3758658498822805,0.0021571076030455216
131,0.3758658498822805,-0.0020994024743138245
132,0.3732728171765588,-0.004865680757294599
133,0.364725248332524,-0.004167830848987961
134,0.3512170614416587,-0.0005756181414061229
135,0.3369133233868157,0.003681970726308964
136,0.3268588331411341,0.00542077193725754
137,0.3238292813463432,0.0020988826887201745
138,0.3241836925896397,-0.0042402308050304705
139,0.3191407700607514,-0.006971657620713112
140,0.3045476288180234,-0.0029272664779908947
141,0.2865656282923072,0.0027027603639634135
142,0.2732024991344435,0.003962606748326852
143,0.2648015279797166,0.0019058996056666166
144,0.257707796444171,-3.9844518256587635e-05
145,0.2506610260897925,-0.0019978553350020745
146,0.2420537156808722,-0.0037476013991104146
147,0.2285291028598601,-0.0023952641897034485
148,0.2114092293211317,0.001567930148134368
149,0.1968161228711139,0.003798121533305769
150,0.1870364635539287,0.0037165712958247554
151,0.1802956290155908,0.0036731410729424346
152,0.1775299829700247,0.0017834013323390699
153,0.1784676994518374,-0.003679631233430583
154,0.175157107715477,-0.006620260492624069
155,0.1619212449543617,-0.0016664649501661188
156,0.146303190490433,0.005314914347708123
157,0.1387089306562215,0.006189055358491374
158,0.1387089306562215,0.002093256865709721
159,0.1402528377920468,-0.002600660636496506
160,0.1394876982848489,-0.006807693400577443
161,0.1313941023818861,-0.007094053486339919
162,0.1130356923111665,0.0005536854547496702
163,0.0941591530263657,0.009601229455985325
164,0.0887984281564828,0.009019987889464103
165,0.0953291214947866,0.001035506399111999
166,0.1006411155596555,-0.0030518135705649534
167,0.1006411155596555,-0.0014659402447623274
168,0.1002765486805684,-0.00027709759895862274
169,0.1000893486454751,0.0003075677202305782
170,0.0988035914056468,0.002595514440286422
171,0.100767852612217,0.0029396503331186458
172,0.1077126918918709,-0.0007094007470966231
173,0.1132049579114335,-0.0030467422473877716
174,0.1137841893897085,-0.005474744470649048
175,0.1134550942210989,-0.007791181151740448
176,0.0979567090049499,-0.003691675295457303
177,0.0825405059238025,0.0011424863080066704
178,0.0673625274383621,0.003068041578135082
179,0.0561958628585328,0.004954586233087151
