Sample_no,ICP,Second_Derivative
0,0.0254855142913493,-0.00022889712912411292
1,0.0298882863418058,-7.423170377567068e-05
2,0.0341394939758124,3.533166559612291e-05
3,0.038548468044066,-0.0021976777139510514
4,0.04293480032266,-0.004590039111280524
5,0.038417938890522,-0.002258428842628
6,0.0333699502243855,0.0006481675516141006
7,0.029253694366466,0.0011117143083649505
8,0.0263977703325674,0.001228561579797424
9,0.0245363070758698,0.0018287231187225752
10,0.024339836759939,0.0028707721243823496
11,0.0271338122601639,0.003853011727984049
12,0.03376499168484,0.005063339522154152
13,0.0451433643563942,0.007029405430195025
14,0.0634435046983576,0.009140501987117324
15,0.0912705381734046,0.010173698595437927
16,0.1296840256603445,0.00993365860491182
17,0.1780925063721667,0.009111047313717095
18,0.2356591810419787,0.007797806575875359
19,0.3013586638257972,0.005538758116100863
20,0.3728255627271143,0.0027430368967332475
21,0.4467798537438311,0.0005771019995014642
22,0.5209640919991829,-0.0007360764096069616
23,0.5945094516598709,-0.0022408185646616285
24,0.6661583156328237,-0.004595087695649841
25,0.7332757753172642,-0.007181866735242459
26,0.7929721884838651,-0.009101048626330738
27,0.8433146320336876,-0.009998670804760162
28,0.8833818668295835,-0.009708942408524435
29,0.9133588055310704,-0.00820212229894765
30,0.9349557755412042,-0.006249810764634933
31,0.9505944898326626,-0.0050922635240258085
32,0.9615304411942852,-0.004952117856146548
33,0.9674611200381515,-0.0047025942977714785
34,0.96829663542278,-0.0034018986273888496
35,0.9655173730525546,-0.001402407899432856
36,0.9614552351417194,0.0003431981091647218
37,0.9579639944692262,0.0012928116279075919
38,0.9559866272973176,0.0014052324556849127
39,0.9555818623975282,0.00103628038410572
40,0.9561389492756556,0.0009140024295885285
41,0.957344851862253,0.0013543580155748747
42,0.9599472809723476,0.001460406145558646
43,0.9645252733892774,0.00021465238073264947
44,0.9695972372512742,-0.0015537740483096696
45,0.9725643044392324,-0.001740823328158031
46,0.9730320973369622,6.08336270766785e-05
47,0.9736400421765552,0.0016659875589495055
48,0.9767102919309568,0.0011632205887943392
49,0.981379730149676,-0.0006731681384004318
50,0.9850413688801288,-0.0018085416503621221
51,0.9864267455691952,-0.0015665068997250398
52,0.9861382792278524,-0.0007108072840515678
53,0.9852077333898142,1.6570001917126653e-05
54,0.9843919604393696,0.00022911766482083817
55,0.9840550012181016,-0.0003318226725280704
56,0.9835621123101702,-0.0011827638493280002
57,0.9815749783562768,-0.0011332537662475106
58,0.9780012087836588,-0.00010889924069676371
59,0.974561940429462,8.15898188087083e-05
60,0.9720047082943604,-0.0017367090491403891
61,0.967875261777882,-0.003809635859309296
62,0.9590613716085004,-0.0035575298864537475
63,0.9459500396890648,-0.0013671349264231525
64,0.9318879153768254,-0.00019863264819378057
65,0.918556277894555,-0.0015012581157681504
66,0.9039199285523752,-0.003501962731094155
67,0.8851574836369726,-0.0038533751342612332
68,0.8619440908035485,-0.002245942662313982
69,0.8363451888423452,0.00010714590352431386
70,0.8109844824054658,0.0020587464760724317
71,0.7879614776618151,0.002945936027123397
72,0.7682598599116729,0.0026552769611182525
73,0.7513615105897786,0.001949456813742173
74,0.736156345262353,0.0018391027616574684
75,0.7225593707727108,0.0022569158736757966
76,0.7114092416596629,0.0022801506129079274
77,0.7027848944503462,0.0018188331690985604
78,0.6957827405086046,0.001828114643268236
79,0.6902857508043758,0.002501744011788015
80,0.6874686979306192,0.002635030215710571
81,0.6877935832055575,0.001437901690897525
82,0.689694776215476,-0.00023636351526437616
83,0.6910530223703293,-0.0012017043967391672
84,0.6909754004392754,-0.0013465590972764618
