Sample_no,ICP,Second_Derivative
0,0.0112262663053002,-0.0006381247550869252
1,0.0116702961905804,-0.0002499350154734751
2,0.0116702961905804,0.00021599149464249972
3,0.0120026457845271,-0.00042258863717727514
4,0.0129782920544306,-0.0013615948764346248
5,0.0106446408297647,-6.383731947577501e-05
6,0.0088399084125423,0.0018412429296106752
7,0.0090312865970992,0.0026993317996980757
8,0.0120664964890967,0.0031939639853014994
9,0.018215259563226,0.003712442755012874
10,0.0280689405068571,0.004234803423851851
11,0.0422490035494043,0.004696506473089601
12,0.0610105982200249,0.005476071507448273
13,0.085068773427941,0.006555950563967452
14,0.1158565419629858,0.007121376335721578
15,0.1541123455623475,0.006805425950826713
16,0.199187991048833,0.0063078215975690445
17,0.2503776215000609,0.006082410866472411
18,0.3077507265249564,0.0055111090968581605
19,0.3709725409036639,0.004037317597293852
20,0.4383578983885124,0.002083497423960634
21,0.5077167306964423,0.00027652552935795993
22,0.577299059947911,-0.0013446534610849076
23,0.6455670226066526,-0.0029629997480347114
24,0.7108616076629699,-0.00459411479756533
25,0.771565315524724,-0.006247546977231122
26,0.8260476961877675,-0.00784116784152089
27,0.8725734205338709,-0.009002948773722153
28,0.9098691133464816,-0.009499539081672115
29,0.9375697304481292,-0.009589613390375062
30,0.9556923741785072,-0.009476073580446082
31,0.9642075868008873,-0.008899501711037122
32,0.9636113406887484,-0.007755847728937532
33,0.9552474363094968,-0.006487318440793699
34,0.9405069162832396,-0.005347518131200962
35,0.9203380120549316,-0.003931670387820968
36,0.8960124193529269,-0.0019324520056884786
37,0.8697019062490825,0.00023727190566305567
38,0.8437881143998602,0.0019725257507342275
39,0.8200148880658856,0.0031074402300306503
40,0.7994539124497305,0.00381763994383863
41,0.7827576308028114,0.004393870957789037
42,0.7703902702749553,0.0051206630782995866
43,0.7630758573708932,0.005866734674580876
44,0.7618092804133785,0.005972045864124725
45,0.7668610226372986,0.005102135945427244
46,0.7771164740083005,0.003895512695391623
47,0.791054731685413,0.003140060648259696
48,0.8080057183847891,0.0027015145426314002
49,0.8278086833265661,0.0019176705006585804
50,0.8497010209318032,0.0006201097797354227
51,0.8722333169703536,-0.0008665403427528529
52,0.8938767625977591,-0.002275145920721866
53,0.9131917892431296,-0.0033760694292748195
54,0.9289519205808274,-0.003926316596807561
55,0.9406459837988064,-0.004145175411209123
56,0.9483218121766656,-0.004668708443415631
57,0.9515194767096466,-0.005587999063882132
58,0.9490168699988412,-0.0061684659691446375
59,0.9400409733649584,-0.005924550605054646
60,0.9250380639444382,-0.005278423581693281
61,0.9048642676000516,-0.004764503463604769
62,0.8799455635632621,-0.0042972150930847
63,0.8506295479807257,-0.0036087294268676295
64,0.8176642028097473,-0.002715849896439554
65,0.7819599106539292,-0.0016040542077188913
66,0.7445194424704742,-0.00011005048075113377
67,0.7068740564962572,0.0015974590166242808
68,0.6709344802081966,0.0030560503398694705
69,0.6381780384050824,0.00421442615753731
70,0.6095737193053968,0.005432722232760728
71,0.5863397249440567,0.006658917385199081
72,0.56994384733364,0.0073465599525796565
73,0.5611370810238274,0.0073412560937641536
74,0.5597002151722018,0.007089869726829068
75,0.5652994614786547,0.006780337451205681
76,0.5778160619180799,0.006023794944526206
77,0.5965831917383048,0.004633438150630165
78,0.6200270884420628,0.003018403784796453
79,0.6464006746004755,0.0015248267468415677
80,0.6743117301052315,1.99769620487511e-05
81,0.7023174644500124,-0.0015811839500682046
82,0.7286762796165952,-0.0029744114396803856
83,0.7519095184992766,-0.003979256050597818
84,0.7711431833692374,-0.004858678217465856
85,0.7855845483461494,-0.005762729005584083
86,0.7941753742520161,-0.006321052249599862
87,0.796208662170686,-0.006198307383708829
88,0.7919233561363954,-0.005674461110529078
89,0.7820395464603872,-0.005230008993971469
90,0.7669734935786584,-0.004840777634833593
91,0.7469503947742026,-0.004146522678166065
92,0.722660520481587,-0.0031215011969241147
93,0.6952751523753536,-0.0020993553825723044
94,0.6658615425968192,-0.0012368841355528126
95,0.6352024884462155,-0.0004183579947033833
96,0.6041150281698401,0.0003615016529220638
97,0.5734563925382639,0.0009938528858539353
98,0.5438145203545492,0.0016124977276583269
99,0.5156857081737279,0.0024366860301505006
100,0.4899640034498917,0.003227756147961572
101,0.467661767929794,0.003467775475414367
102,0.4490245111370805,0.0031768864473196157
103,0.4335089295875176,0.0029584368019311136
104,0.4207925646135477,0.003080919803415502
105,0.4111898384529656,0.003133702678322123
106,0.4048842973036769,0.0027799243874375157
107,0.4014055580317021,0.0022086677692468304
108,0.4000957275435562,0.0016414467463104765
109,0.4004559486874259,0.0010588058920963928
110,0.4018729447686774,0.0005925536322113484
111,0.4037415629115353,0.0004599850359841562
112,0.406020376522644,0.000357555290678796
113,0.4088671172795813,-0.0002697545365400039
114,0.4115980294393258,-0.00121959643364479
115,0.4129136535014673,-0.0016804290551274692
116,0.4122972966214284,-0.0015066077886067009
117,0.4102384735028434,-0.001382437633019415
118,0.4069701326491042,-0.0016027135469685733
119,0.4020335429721419,-0.00171267348955699
120,0.3952321144889057,-0.0014794664806571378
121,0.3869779184832124,-0.0011978119984323021
122,0.3775762304060787,-0.0009489161217865888
123,0.3671310460005537,-0.0005439413980509733
124,0.3561246818361053,-0.00017892741191372075
125,0.3451084079256911,-0.0001815175597321972
126,0.333957423618477,-0.00027424222542096754
127,0.3223596996118997,-3.543170305478349e-05
128,0.3106931964991649,0.00025702420740349174
129,0.2994692644858892,0.0001980954657172379
130,0.2884570662094667,0.00013018495830234567
131,0.2773712112227476,0.00045350229163054756
132,0.2667416757529779,0.0007597135163309662
133,0.2570871671261282,0.0006597044041887629
134,0.248065139361813,0.0006251877746620074
135,0.2394419406462639,0.0009997674943240803
136,0.2318893540692961,0.001174794021869499
137,0.2257957841436959,0.0007556751846467535
138,0.2204127448642572,0.0004246798537146032
139,0.2151723283797149,0.0006682321554991738
140,0.2106348550740767,0.0008679268199362003
141,0.2072218012377306,0.0005589515829147532
142,0.204328672563641,0.0002773527735504683
143,0.2015070804274053,0.0003607492332534934
144,0.1991319011474072,0.000311417989093829
145,0.197235356550094,1.4533285616805114e-05
146,0.1951808016875487,9.642293414917347e-05
147,0.1930217658152499,0.0005508697229703943
148,0.1916153939642869,0.0005710480789061501
149,0.1910116539722874,0.00010937511691617996
150,0.1903341785566497,-3.886928492520536e-06
151,0.1894390425969896,0.00032600558286202674
152,0.1890374154350424,0.00037220942886084796
153,0.1891704535531399,9.915492216714533e-05
154,0.1892294900288785,9.6261293057745e-05
155,0.1892984841979588,0.00019639391080015361
156,0.1898066097949456,-0.0001820838115838691
157,0.1902120904859783,-0.00068747496261478
