Sample_no,ICP,Second_Derivative
0,0.0106893985292161,-0.00013138977018722691
1,0.0139219893954459,-0.0005706561303837746
2,0.0168035573113902,-0.001039578265734524
3,0.0184555695566559,-0.0017387384276672502
4,0.0187594030306262,-0.0012204154146788502
5,0.0160341960071969,0.0015626524648517997
6,0.0158335870911468,0.004027700810100249
7,0.0198634323171451,0.00499893570060785
8,0.0290185743920684,0.005582515690853528
9,0.0436884114295247,0.006400311924072827
10,0.0645336244564041,0.007938886067576569
11,0.0931146382381956,0.010084039106406246
12,0.1318042187910461,0.012040362568547808
13,0.1828770214724915,0.012721703188033562
14,0.2472362633998793,0.011378834476660493
15,0.3235262174589216,0.008061586499832664
16,0.4081836459153545,0.0036134505298631575
17,0.4964217594446824,-0.0007976016702453959
18,0.5835848305502823,-0.0043041962559922375
19,0.6661268947494616,-0.006716982002500524
20,0.7417692301612412,-0.008428108206790186
21,0.8089641020442387,-0.009941623032964753
22,0.8662411969450393,-0.01138300898154987
23,0.9120348172071568,-0.012343322442475546
24,0.945181127802638,-0.01216880348389826
25,0.9657322426001728,-0.010486437934426468
26,0.9754458447246436,-0.007583702113774737
27,0.9774839162554828,-0.004356739899188111
28,0.9753757531915502,-0.001838841150403031
29,0.9718086303140404,-0.0006137749491769984
30,0.9679502970568448,-0.0005035609437262778
31,0.96367824457589,-0.0007388943398841108
32,0.9585105971472342,-0.0004974835584125037
33,0.9525922814782032,0.0005480861806279602
34,0.9470809630039736,0.0020313598561791935
35,0.9436986631030282,0.0031605970468339406
36,0.9437767682854298,0.0032608357767127116
37,0.947447432915189,0.002221678311061265
38,0.9535159166737368,0.0005608041002807818
39,0.9600829159715948,-0.0009189301471462519
40,0.965498281463167,-0.0016307843265386812
41,0.9690426784394156,-0.0015253945222721
42,0.9709575089464424,-0.0010353590336200647
43,0.971900862818148,-0.0007126657440198192
44,0.9722753002952376,-0.0008313206709977816
45,0.9719083842208012,-0.001231718755146688
46,0.9702678089600416,-0.001496565310458109
47,0.9669890306028676,-0.0013096301620889872
48,0.9622740563830132,-0.0007266788446270989
49,0.956831156336578,-0.00016213649176510803
