Sample_no,ICP
0,0.02133862221795041
1,0.02321892507413717
2,0.02447094382115131
3,0.024989060638701596
4,0.02509627460612769
5,0.019613237899139272
6,0.014122873373256292
7,0.009539564694397843
8,0.006429231644126758
9,0.004748491977825509
10,0.004362206202897586
11,0.0055347274154959525
12,0.008936818218645374
13,0.015410698084942758
14,0.02584450211057189
15,0.04121820994296828
16,0.06260858638947765
17,0.09096636537525635
18,0.12687285165593243
19,0.1706101335706604
20,0.22229833980940902
21,0.2815762004770845
22,0.34714158442705256
23,0.4170043070544602
24,0.4892373517741854
25,0.5620905573467618
26,0.6334289435078255
27,0.7007280323005436
28,0.7619021125121177
29,0.8157772748340539
30,0.861732602923372
31,0.8994270674029912
32,0.9289796590553759
33,0.9508943909444652
34,0.9657370949485722
35,0.9743665151348966
36,0.9783466078112295
37,0.979368637872215
38,0.978224693882889
39,0.9750507055175535
40,0.9705424687583815
41,0.9660738803939813
42,0.9625072558621501
43,0.9597063124534323
44,0.9574061499433206
45,0.9558510005787734
46,0.9554192073665104
47,0.9562542693751209
48,0.9583554466931059
49,0.9614747868505027
50,0.9649913621430752
51,0.9684902329823146
52,0.9723058441470193
53,0.9768403626772976
54,0.9816057457463722
55,0.9857189985348277
56,0.9890721721360154
57,0.9921026979167842
58,0.9945818907617859
59,0.9955818797601296
60,0.9946103834819325
61,0.9919315812147493
62,0.9877431730351257
63,0.9817396175588465
64,0.9734763881824869
65,0.962604832387895
66,0.9489023165515703
67,0.9326119066659881
68,0.914508558797227
69,0.8951232247395545
70,0.8743040987682079
71,0.8521640742852293
72,0.8300263900758594
73,0.8096834345791759
74,0.7920217203485002
75,0.7770486544576753
76,0.7649228553546741
77,0.7561514102310285
78,0.7508677994117008
79,0.748530549051019
80,0.7483270026939732
81,0.7495360717366084
82,0.7516458442709373
83,0.7543856392152071
84,0.7574651230379364
85,0.7601860500684962
86,0.7616953428418102
87,0.7617709777677293
88,0.7609390525342214
89,0.7596577073469089
90,0.7577911108798708
91,0.7549841710197569
92,0.7511021821986039
93,0.7461925455320584
94,0.7404185138654942
95,0.7340713104378473
96,0.7272705097080531
97,0.719712069902735
98,0.7110867342299659
99,0.7015630670979279
100,0.6914329477955741
101,0.6805782631697029
102,0.6688368999878983
103,0.6566078655735584
104,0.6445076046677634
105,0.6326940175507856
106,0.6210590604100641
107,0.6097257645065702
108,0.598794100786407
109,0.5880143909431564
110,0.5772901827586282
111,0.567010154822171
112,0.5572532148012446
113,0.5472294738305694
114,0.5362673335815622
115,0.5248676591528039
116,0.5140154400491529
117,0.5038806398049618
118,0.4939247695151301
119,0.4838831978737544
120,0.4739778197145196
121,0.464558192530217
122,0.4560721849364272
123,0.44886400387794984
124,0.44246094325647817
125,0.4356876033299863
126,0.42809647244409466
127,0.4206392874947166
128,0.4142628015289176
129,0.4084957388360522
130,0.4021790628792796
131,0.3950303124361893
132,0.38769112809976775
133,0.38063772294293735
134,0.37378017863478574
135,0.3668772552702415
136,0.35976242225837385
137,0.35233022915511064
138,0.3446626747087648
139,0.33696193212259523
140,0.32917110423892815
141,0.32098135617163387
142,0.3123277922645294
143,0.30347843408937014
144,0.2945615197434575
145,0.28546356276594664
146,0.27624461172115855
147,0.2671622408715634
148,0.25825195237498405
149,0.24939327176486067
150,0.2408093428188404
151,0.23297120627015888
152,0.22594080251662418
153,0.2192393457451542
154,0.2123903377383721
155,0.2052809440290226
156,0.1981166568274083
157,0.1913179460511572
158,0.18520654904206874
159,0.17949069816912677
160,0.17344597817762142
161,0.16694010810363405
162,0.1607470193706328
163,0.15539947880842256
164,0.150340218321833
165,0.14478657600634465
166,0.1388097806814912
167,0.1328533830412297
168,0.12676694301851474
169,0.12013416449267084
170,0.11310151803309745
171,0.10605848871650607
172,0.09885968039392132
173,0.09117503976002019
174,0.08335563113092323
175,0.07619659130917182
176,0.06440725643420012
177,0.053131698853185944
178,0.042916585032961016
179,0.033898994033565666
