Sample_no,ICP
0,0.025275238671365767
1,0.027508603203463378
2,0.02881374796161166
3,0.02924723768930896
4,0.02924723768930896
5,0.02233890649560171
6,0.016867259482511266
7,0.014481154931637062
8,0.016216814096433357
9,0.022687802759590408
10,0.03480313482385301
11,0.05390071535996589
12,0.08111016808456659
13,0.11679651300276911
14,0.1606515605200021
15,0.21203988215943437
16,0.27004153537300174
17,0.3332771320575226
18,0.39990878274488334
19,0.46785586399416806
20,0.5350054239070604
21,0.5993819756187044
22,0.6593597777699047
23,0.7138107558538055
24,0.7620360866643662
25,0.8036102426838403
26,0.8383799633492297
27,0.866570825198351
28,0.8887531934343325
29,0.9056422334162617
30,0.9179412314204343
31,0.9263036289733838
32,0.9313046824480401
33,0.9334306242276179
34,0.9332106647606712
35,0.9313960711702401
36,0.9288942465913619
37,0.9264482687003897
38,0.924449649593193
39,0.9231228364405524
40,0.9228033743519395
41,0.9239253656937518
42,0.9267635234530015
43,0.9312639133903954
44,0.9370940644325604
45,0.9437777064377362
46,0.9508199111851616
47,0.9578362948943341
48,0.9646258238312949
49,0.9710895392971537
50,0.9770799253262548
51,0.982382064167778
52,0.9868354721089746
53,0.9903971926492534
54,0.993065766869051
55,0.9948196791550918
56,0.995674349870119
57,0.9957315691152926
58,0.9950888088990324
59,0.993701858484408
60,0.9913829105024936
61,0.9879458085086334
62,0.9833466189313376
63,0.9776950340084514
64,0.9711283839747068
65,0.963630749343971
66,0.9549383319006188
67,0.9446405491900598
68,0.9324104863571816
69,0.9181495896281117
70,0.9019352109773036
71,0.8838991408797877
72,0.8642050688082968
73,0.8431104648182104
74,0.8210097282810622
75,0.7984629714144056
76,0.7762543041641026
77,0.7553851156559438
78,0.736870885916206
79,0.7214336663126117
80,0.7093613332247699
81,0.7006425794622229
82,0.6951911400675972
83,0.6929304651434749
84,0.693711251541612
85,0.6971804771267299
86,0.7027146064664209
87,0.7094925173476925
88,0.7167266019494113
89,0.7239269553577463
90,0.7309745838669902
91,0.7379234193830286
92,0.7447230682018182
93,0.7511205750973254
94,0.7567902416389289
95,0.7615314930029506
96,0.7653659804107994
97,0.768474968966525
98,0.7710247274672479
99,0.7730143735490587
100,0.774291211409946
101,0.7747291054135289
102,0.7743777069244101
103,0.7734209087646139
104,0.7720203588906234
105,0.7702414372459303
106,0.7681091917024933
107,0.7656648721260457
108,0.7629343776751456
109,0.7598680731034819
110,0.7563415434317048
111,0.7522248440800223
112,0.7474670703629387
113,0.7421275753737703
114,0.7363005266346195
115,0.7299734860520517
116,0.7229758500869902
117,0.715109582145838
118,0.7063183124337965
119,0.6966748249433626
120,0.6862142723061295
121,0.674861851402408
122,0.6625487028197031
123,0.6493193810957565
124,0.6352708265457989
125,0.6204481378029498
126,0.6048796972363264
127,0.5886931429667667
128,0.5721339759980639
129,0.5554780377109153
130,0.5389607176237515
131,0.5227445914074454
132,0.5068658405486022
133,0.4912093079138814
134,0.4756175470451743
135,0.4600662247613842
136,0.44470158148514655
137,0.4296826033570812
138,0.41499294785893204
139,0.4003925155426841
140,0.38554435606717674
141,0.370267558219308
142,0.3547766568378167
143,0.3396620242198678
144,0.32551088252722454
145,0.3124923227446614
146,0.30037873337223164
147,0.2889898436785973
148,0.27850680894566504
149,0.2692888505690308
150,0.26147566648191434
151,0.2548445468297408
152,0.2489556831643136
153,0.2433219965694068
154,0.237525770280997
155,0.23134812605533803
156,0.22479484716896309
157,0.21788566749625543
158,0.21044842001363692
159,0.2022807516967554
160,0.19353070734931568
161,0.18474646673917686
162,0.17646744321062796
163,0.16887288876403517
164,0.16187406426706746
165,0.1553877460740608
166,0.1494049547621023
167,0.14392983937944373
168,0.13900046423941317
169,0.13463755733679836
170,0.13054605393129998
171,0.12593780216068623
172,0.11997332634886515
173,0.11254294585527597
174,0.1044696329214983
175,0.09676961298873497
176,0.0826705649287329
177,0.06923207499961312
178,0.05639506862792072
179,0.04397989085453128
