Sample_no,ICP
0,0.006212446095383184
1,0.0062972656585528995
2,0.006313476389937043
3,0.006313476389937043
4,0.006601831167404197
5,0.005214121720531791
6,0.005743668002402352
7,0.009154077409968975
8,0.01609967570287292
9,0.02708698998475144
10,0.042694620955480295
11,0.06356712567379777
12,0.0902385920584577
13,0.12300592280616868
14,0.16191537067161266
15,0.2067477175018221
16,0.2569430062621356
17,0.311566115984616
18,0.36941163581806796
19,0.42918091943139075
20,0.48958184869593735
21,0.5493191706712538
22,0.6070880501974003
23,0.6616588766749523
24,0.7120021743416969
25,0.7573522637945889
26,0.7971988806992127
27,0.8312742073406425
28,0.8595569732715629
29,0.882237058756603
30,0.8996140813221933
31,0.9120074700905048
32,0.9197701936912427
33,0.9233780052515727
34,0.9234643311580466
35,0.920731664105739
36,0.9158231898797663
37,0.909287619509901
38,0.9016548290716598
39,0.8935103887520588
40,0.8854725560012225
41,0.8781018656137772
42,0.8718446784203309
43,0.8670516307568161
44,0.8640167982297929
45,0.8629769485781291
46,0.8640819079859763
47,0.8673868183921318
48,0.872875217818597
49,0.8804682321342788
50,0.8899906644025686
51,0.9011281016714788
52,0.9134313896988178
53,0.9263735375093262
54,0.9394049130552695
55,0.9519596962631357
56,0.9634289572070438
57,0.9731578730019885
58,0.980502002769392
59,0.984921300039972
60,0.9860591423049515
61,0.9837688759978738
62,0.9780905397130799
63,0.9692137137869478
64,0.9574672875225526
65,0.9433455514786357
66,0.9275302621933639
67,0.9108482563015317
68,0.8941511334706175
69,0.8781848385647838
70,0.8635418071530634
71,0.8507106458055489
72,0.8401330081814586
73,0.8321696668468751
74,0.8269882088371636
75,0.8244872763816602
76,0.8243413372512378
77,0.8261210883023156
78,0.8293748502282681
79,0.8336253902022492
80,0.8383466595327708
81,0.842993995260094
82,0.8470716315281935
83,0.8501673291959652
84,0.8519394780041353
85,0.8521177615282989
86,0.8505540862492189
87,0.8472646320993117
88,0.8423812877699918
89,0.8360342523285738
90,0.8282881805456777
91,0.8192073509142477
92,0.808973615016423
93,0.7979111086078833
94,0.7863740403138193
95,0.7746040782574946
96,0.762684972744248
97,0.7506066293283552
98,0.7383517523319694
99,0.7259380478530348
100,0.7134231869893858
101,0.7008967758531077
102,0.6884488113305399
103,0.6761091231197056
104,0.6638112551758455
105,0.6514468744796511
106,0.6389851352665256
107,0.6265356419541347
108,0.6142738188816215
109,0.6022990939434721
110,0.5905767017357877
111,0.5790167223996869
112,0.5675882999172013
113,0.5563462605302374
114,0.5453739116019763
115,0.5347406543595556
116,0.5245162570950732
117,0.5147763594769921
118,0.5055446876157531
119,0.4967331474684955
120,0.48818107912941094
121,0.4797775391405183
122,0.47152697763747164
123,0.463471457153572
124,0.45556010881444126
125,0.44762701430974794
126,0.43950338818613655
127,0.43112436464629295
128,0.42251059787302686
129,0.4136754112028307
130,0.4045969134038741
131,0.39529054012575676
132,0.3858736994207108
133,0.3765253084700998
134,0.36738178821125167
135,0.3584847695700784
136,0.3498199968198581
137,0.3413822314132571
138,0.3331994594005634
139,0.32531753987862555
140,0.31777087526805997
141,0.31053940555334725
142,0.30350282813579244
143,0.2964527108889468
144,0.2892041121118189
145,0.28172869978565457
146,0.2741589053596744
147,0.26662613749102443
148,0.2590931795682615
149,0.25137053234366297
150,0.2433046033497377
151,0.2349294535045881
152,0.22642536263777838
153,0.21795577874910302
154,0.20957248709504753
155,0.20126243696427498
156,0.19303699927327958
157,0.18495033688664989
158,0.17705173222075657
159,0.1693442572084045
160,0.1617766872479687
161,0.15424723981262103
162,0.14662066539590404
163,0.13878091751090119
164,0.1306917595372853
165,0.12239506319356772
166,0.11394033608683538
167,0.10533784291937368
168,0.09660196100945126
169,0.08781582845874517
170,0.07910796009729186
171,0.07057224724433522
172,0.06227838047830367
173,0.05439637071568196
174,0.047237855139648385
175,0.04105198287075791
176,0.033264882895563085
177,0.026445586238583035
178,0.020515881384890522
179,0.015390116169176864
