Sample_no,ICP,Second_Derivative
0,0.0165787133126272,-0.0009916083146593513
1,0.017687857060609,-0.0007002506875470509
2,0.0179510713074876,-0.00020538353442262503
3,0.0179510713074876,-0.0005335146657188001
4,0.0185018951646575,-0.0006405694571822501
5,0.016080226891491,0.0015770665912930755
6,0.0164904411930984,0.0036332356812934247
7,0.0205176488406667,0.00467142682952425
8,0.029011929946713,0.006158805136617601
9,0.0436407781079394,0.0076419567358967265
10,0.066168639246798,0.008416688034732852
11,0.097331734318799,0.008441105205500045
12,0.1369921006858144,0.008078817029653643
13,0.1847871113516588,0.00748039643412771
14,0.2401308302434454,0.006660420234669381
15,0.3021640741210294,0.005584444721316119
16,0.3699112407397539,0.003985880083506227
17,0.4418788157756645,0.0017420713401278265
18,0.5156351715700873,-0.000626996369470223
19,0.5885618427908109,-0.0025147602006233977
20,0.6588511169225398,-0.0040371852850634715
21,0.7251858290034637,-0.005637795153805691
22,0.7859183211347385,-0.007259755446626631
23,0.8392586346008938,-0.00848480442165317
24,0.8839465035604306,-0.009090577057500576
25,0.9193922225117112,-0.009076497607344025
26,0.9456123777561204,-0.008555973738476247
27,0.9632198199931524,-0.007804456578181129
28,0.9730543569979052,-0.0070073465326273565
29,0.9758295911618692,-0.005986791816390086
30,0.9724669501091806,-0.00453914537336686
31,0.9644921950650256,-0.0028346609015628133
32,0.9537229617269886,-0.0011929028133402242
33,0.9418161553619308,0.00021135353728371498
34,0.9302073620914356,0.0012506190234967407
35,0.9199855298079708,0.0018647689740630968
36,0.9116942385498696,0.002235889715342776
37,0.9056139801502632,0.0025587767377668047
38,0.9021246738696748,0.0027492696853945175
39,0.9014775374436228,0.002700351899432185
40,0.903552187931058,0.002511089227688612
41,0.9081425023347112,0.0021818897045594587
42,0.9150240589031956,0.0015515290761014822
43,0.9235350260440374,0.0007708060195500133
44,0.9327020461797392,0.00028581611367931026
45,0.9420107738315636,0.00016490814058287007
46,0.951523297911,-1.8146329731794086e-05
47,0.9611461541814214,-0.0005393434324046653
48,0.9702719643233336,-0.0012426273637981544
49,0.9781241608016604,-0.001873712231450636
50,0.9840501212804746,-0.0022782162472908263
51,0.987607318496097,-0.0023762311237107703
52,0.9887154132484524,-0.002279072708359864
53,0.9875855516956904,-0.0023001921837849104
