Sample_no,ICP
0,0.03847033640160295
1,0.04389956255986586
2,0.04815166586205555
3,0.050892924645945324
4,0.05215191439993033
5,0.04328208736246772
6,0.034770001322184635
7,0.027483841170700445
8,0.02176695452517035
9,0.017776959373380207
10,0.01602865576999807
11,0.017657389217452274
12,0.024225345279355284
13,0.03729423421393545
14,0.05811374853584847
15,0.08756788929253943
16,0.1262420668781168
17,0.1744026160417257
18,0.23183967952948614
19,0.29770145528160863
20,0.370453559119329
21,0.4479641009098946
22,0.5276275758664745
23,0.6065010630559206
24,0.6815328539414125
25,0.7499412993922708
26,0.8096295339802579
27,0.8593870533324479
28,0.8987268623358218
29,0.9274985783295598
30,0.9456293609993849
31,0.9532360907621956
32,0.9509890211817743
33,0.9403309754496036
34,0.9232567917608089
35,0.9017661606532743
36,0.8774317986931481
37,0.8514395663640715
38,0.825017498760359
39,0.7997920186250919
40,0.77766479226912
41,0.7602531966801866
42,0.7483571633262012
43,0.7419039982927694
44,0.7403914441241742
45,0.7434091312330163
46,0.7507818015597205
47,0.7622631128908397
48,0.7771366102107176
49,0.7941497589726734
50,0.8118773360690067
51,0.8292179917429898
52,0.8456393862091363
53,0.8610502934573503
54,0.875505348370633
55,0.889028248029634
56,0.9016404167045848
57,0.9134494627061919
58,0.9246272512397592
59,0.9352817695520325
60,0.9453763444432123
61,0.9547981237652423
62,0.9634906248941768
63,0.9714685371907323
64,0.9786537921678844
65,0.9846888342955351
66,0.9889526911435109
67,0.9908295936292515
68,0.9900238361295148
69,0.9866438727410474
70,0.9809812938898452
71,0.9731964888132015
72,0.9632114780588894
73,0.9509129576867793
74,0.9364778723561508
75,0.9205288902944775
76,0.9039960615927884
77,0.8878236174377085
78,0.8727624115800273
79,0.8593556580179068
80,0.8480231864520678
81,0.8390907478257001
82,0.8327326008842064
83,0.8289343743985113
84,0.8275690263872894
85,0.8285280403812114
86,0.8317470740176279
87,0.8370525448418992
88,0.8439626136635451
89,0.851678741654438
90,0.8593616788441444
91,0.8665073432577111
92,0.8730948722291602
93,0.8793387273843006
94,0.8852220736503323
95,0.8902100303779449
96,0.8934219285964686
97,0.8941657904384449
98,0.8924241803886681
99,0.8888995902411218
100,0.8845672073430537
101,0.8800635524215268
102,0.8753565894201325
103,0.8699156768797044
104,0.8632196996286751
105,0.8552031688141658
106,0.8463098948610444
107,0.8371318866204422
108,0.8279226684529408
109,0.8183667724778645
110,0.807800336532708
111,0.7957456650995121
112,0.7823806171302929
113,0.7685897634686945
114,0.7555319821426747
115,0.7440092661615842
116,0.7340743516819359
117,0.7251447435199698
118,0.7165167221706366
119,0.7078808453333579
120,0.699459725207912
121,0.6917007789197097
122,0.6848045027113573
123,0.6784724331490082
124,0.6720509751018284
125,0.6649216629330726
126,0.6568200232671024
127,0.6478692577494982
128,0.6383658501964982
129,0.6285248158951302
130,0.6183656579996943
131,0.6077697912705302
132,0.5966227645002004
133,0.5849463761036467
134,0.5729751154909201
135,0.5611551235729361
136,0.5500374136223956
137,0.5400655833686955
138,0.5313471553345963
139,0.523567184081469
140,0.5161436372332657
141,0.5085407941059293
142,0.500505232700168
143,0.4920355764780295
144,0.48313247955764277
145,0.4735885012279644
146,0.4630499295818976
147,0.45131842812273215
148,0.43860803063319054
149,0.4254904946255558
150,0.41255015093910186
151,0.40005199709933764
152,0.3879178704676891
153,0.3760033394790662
154,0.36437058889405893
155,0.3532636432745312
156,0.34280749583234493
157,0.3327530180626367
158,0.32256089279817374
159,0.3117779863546568
160,0.3003515421301292
161,0.2885729890534897
162,0.2767093904166649
163,0.26469793094879723
164,0.25221670279226327
165,0.23905647526486593
166,0.22539821659971632
167,0.21168757404496236
168,0.1982162200526304
169,0.1848457517334859
170,0.1711944453661076
171,0.1571447727013911
172,0.14317944740282168
173,0.13018349165693316
174,0.11885445158299532
175,0.10925217159055271
176,0.09176734919355384
177,0.07567492199856488
178,0.06114213362204306
179,0.04838995796104082
