Sample_no,ICP
0,0.028566743101738682
1,0.028566743101738682
2,0.03081973070397692
3,0.03692486529116734
4,0.043682142480545715
5,0.04426755972470641
6,0.04882690336866158
7,0.05961588253236686
8,0.07793176381275757
9,0.10673540116191332
10,0.14813697352373384
11,0.19894746979744354
12,0.2559007682790836
13,0.32232816769525036
14,0.4001329742487066
15,0.4837538864936124
16,0.5679388802584555
17,0.648592242056227
18,0.7197466014990317
19,0.7809800967820415
20,0.8356989592556445
21,0.8805174273699968
22,0.9112843373895148
23,0.9304029442435902
24,0.9385887476453231
25,0.9356140681339421
26,0.9289471987542931
27,0.9238382282137225
28,0.9146842494736751
29,0.8998203304964213
30,0.8865833941201102
31,0.8761414446847396
32,0.8655453176369197
33,0.8579050756930087
34,0.8519863936189155
35,0.8424169463692757
36,0.8355453412499267
37,0.8371895525087396
38,0.8385538586122137
39,0.8365446462779871
40,0.8390738129293143
41,0.8449323985416277
42,0.8491486123474957
43,0.8557140693753295
44,0.8658535059994352
45,0.8739495119098175
46,0.8787860545178762
47,0.883465692224467
48,0.8894476889950889
49,0.8961112154509642
50,0.9011819530060138
51,0.9022193927283451
52,0.8989300240203294
53,0.8934091143021515
54,0.8887405017562321
55,0.8869381901531563
56,0.8879270660575181
57,0.8889310088156515
58,0.8860781481775404
59,0.8809591940203659
60,0.8807974999556875
61,0.8885774100153285
62,0.900276053408756
63,0.9108213535026802
64,0.9176186912517645
65,0.9221396437854191
66,0.9283099595064047
67,0.9381153213325504
68,0.9501119164273846
69,0.9588753217893488
70,0.9601265110605868
71,0.9588661201103243
72,0.9603930101521619
73,0.9603167685082128
74,0.9564144722813326
75,0.9513606091420015
76,0.9412544854085151
77,0.9254276851120222
78,0.9141429164787792
79,0.9091532915315278
80,0.9010428172789867
81,0.8892250353989706
82,0.8792077080244521
83,0.8692304406476314
84,0.8577994738005071
85,0.8483957551797358
86,0.8383068643920536
87,0.82133744576449
88,0.8014145678331804
89,0.785620054929016
90,0.7715087869395567
91,0.7552995685429499
92,0.7392600179618217
93,0.72455640939509
94,0.7107145041845528
95,0.7002111678975311
96,0.6945924983136511
97,0.690929685152398
98,0.6845278917035535
99,0.6745398052716973
100,0.6661220330804822
101,0.661843494422479
102,0.6576689460937037
103,0.6522921830733988
104,0.6463515697128039
105,0.6364210943318974
106,0.624430484852389
107,0.6186328992809479
108,0.6192437372759302
109,0.6200290736534063
110,0.6180749681359949
111,0.6118347287086784
112,0.6016902362547746
113,0.5929990680642834
114,0.5889353439971212
115,0.5849905821628141
116,0.5747037377375405
117,0.5569757844726871
118,0.5363803080419427
119,0.5182879939625742
120,0.5051677439183443
121,0.4946532605624872
122,0.4812462903739252
123,0.4646230191741012
124,0.4502356894750662
125,0.43884045084015233
126,0.4276550141859723
127,0.4178461356855272
128,0.40843112779014207
129,0.3948536268915921
130,0.37955053737624744
131,0.3685456980867469
132,0.36003956828072187
133,0.34945417942405155
134,0.33885844758561856
135,0.33229103779517966
136,0.3280662914964254
137,0.32252844986195794
138,0.3165160422020692
139,0.3118175321984597
140,0.30709240344812144
141,0.3020763721771325
142,0.29777013209479275
143,0.2918366451328262
144,0.28230137832150565
145,0.2715900244137299
146,0.26133116826690495
147,0.2505904479360287
148,0.24026679445278834
149,0.2311735256995732
150,0.2210713244916826
151,0.21015301225270325
152,0.2021434179189519
153,0.19679013191924863
154,0.19174868544085993
155,0.18892881703967193
156,0.18808291096443996
157,0.18443456048075765
158,0.17847140146797488
159,0.17384961086660447
160,0.169511334800521
161,0.16443614195178555
162,0.15845899115822296
163,0.148788707453505
164,0.13716522749667154
165,0.1291218302382482
166,0.1238436950679495
167,0.11883212459700364
168,0.11492451303983538
169,0.10927381803982954
170,0.0993262361764665
171,0.0904189124088854
172,0.08598622851119432
173,0.08180505479239128
174,0.07618610176658866
175,0.07168784828552788
176,0.06083248256204417
177,0.048654376512942285
178,0.038180010392740944
179,0.03143970315375945
