Sample_no,ICP,Second_Derivative
0,0.0054370527678894,-0.0002866986140671493
1,0.00556061528332,3.9573583205950325e-05
2,0.00556061528332,0.0006701842129458251
3,0.0060895971624356,0.001452892327833
4,0.0083649146505339,0.0026263281871476
5,0.0124301483528832,0.00491081010077505
6,0.0216745267663382,0.007390748240784723
7,0.038413939946431,0.009241355757961527
8,0.0645471318452814,0.010631050259066303
9,0.1013631545718249,0.011578599149150097
10,0.1499439379604898,0.011709618781714577
11,0.2106267657938192,0.010545069400070724
12,0.2821792192025565,0.008148759107142294
13,0.3620706546160964,0.004889654001039433
14,0.4470095368731924,0.001084399852674639
15,0.5330731594425313,-0.0028597952076812455
16,0.6161774539545268,-0.0065417810679716665
17,0.6926364834382412,-0.009772603342690506
18,0.7591782467639746,-0.012324053552922154
19,0.8131093940631892,-0.01381873859546523
20,0.8528828253617338,-0.01405478247177866
21,0.8783073503062762,-0.013141224130608004
22,0.8903682740723783,-0.011387469014448287
23,0.8909404100269311,-0.009178353123115712
24,0.8823038467252297,-0.006757557072335968
25,0.8668600572551233,-0.004214877245020454
26,0.8472091910887372,-0.001744182699500496
27,0.8259201955032336,0.000426733518102157
28,0.8051378046542427,0.002267671868618648
29,0.7866872678237525,0.0037373494494771786
30,0.7721371056942228,0.004645587856742822
31,0.7624037379421802,0.004999067825231407
32,0.7577187581611742,0.00507966934150364
33,0.7581164793615335,0.005047865607593266
34,0.7636190879941401,0.004802259650608848
35,0.7740206832112598,0.004219367317472522
36,0.7887284564295415,0.003338988898931694
37,0.8068023563308763,0.002357473113462516
38,0.8271937804606696,0.0014754342286777689
39,0.8490139219043428,0.0007301441065031555
40,0.8715608414065088,-6.566836107113616e-06
41,0.8941460639038219,-0.0008768885589091613
42,0.9159016350079195,-0.0018585321209264594
43,0.9357706516676644,-0.0027391115525735032
44,0.9528083001256245,-0.003320004525524084
45,0.9664387932212128,-0.0035493997674544697
46,0.976434947141233,-0.0034692681137381
47,0.9829093357049434,-0.003222254146774406
48,0.9861845217018892,-0.0029293473178521046
49,0.9864908616015764,-0.00242921825542905
50,0.984216706991137,-0.0015511905885781663
51,0.9803555144764932,-0.0005496533467115872
52,0.976044129926072,0.0002667347911693152
53,0.9720215539645636,0.0009173289646529914
54,0.9689384920256844,0.0013627474289542307
55,0.967356909311246,0.0014520086517741115
56,0.9672838438411137,0.0013414665710223816
57,0.9685002992650248,0.0012266302332906986
58,0.9709950619406325,0.0009668879986088341
59,0.9745502101519664,0.0004648619350033911
60,0.9785738320345866,-0.00013635103909523383
61,0.9824595687789216,-0.0007107390478403031
62,0.9856071979721598,-0.0011246710547613559
63,0.9875259712145156,-0.0012870027249770877
64,0.9881418796906876,-0.0013937918734500399
65,0.9874443627502012,-0.0016212651872712924
66,0.9851013939154152,-0.0017900033238812951
67,0.9808776935368017,-0.00173649811051807
68,0.9749008948446176,-0.0015680652524882044
69,0.9673650318813298,-0.0014008212573194956
70,0.9584281347638672,-0.0012540906334475022
71,0.94824908519658,-0.0011150721932292051
72,0.9369390121493268,-0.000939425533810323
73,0.9246728497389134,-0.0007452777831999102
74,0.9116921873995452,-0.0006174686848078315
75,0.8981155031484471,-0.000568686219511505
76,0.8839754879105322,-0.0005561308919763142
77,0.8692834116799348,-0.0004877610340155991
78,0.8540342648536139,-0.0002190560591738
79,0.8385002760753602,0.00015865058440278634
80,0.8232168175600004,0.0003136200101628017
81,0.8083517428083966,0.00023174475936721395
82,0.7936538503070382,0.0002634446175471261
83,0.7791301885789019,0.0005213263795948997
84,0.7651446615242644,0.0007956353289574614
85,0.7519939398677868,0.0009297944801348879
86,0.7398180140573205,0.0008645192417051917
87,0.7285768690772113,0.0006152547460892555
88,0.7179494435571974,0.0003783459411741408
89,0.7076208172709928,0.0003316717672227909
90,0.6975942568217708,0.00038254582442942553
91,0.6879914525336654,0.000337417275989238
92,0.6787692533840619,0.00013829416696581331
93,0.669711756900295,-0.0001409110177356676
94,0.6604974266142163,-0.0003444269161205771
95,0.650868417195982,-0.00036589364367409227
96,0.6408478921798884,-0.0003246511891950299
97,0.6305615029169725,-0.00038083201266675415
98,0.6198997529887803,-0.00043493337323266545
99,0.6087312605872961,-0.000366013375067642
100,0.5972118803047416,-0.00032377364930208374
101,0.5854369647573491,-0.00038125877369371564
102,0.5732289130234945,-0.00034485956953753116
103,0.5606176338326272,-0.00021710465402433043
104,0.5478665074640974,-0.00020759565831429683
105,0.534929884291808,-0.00021370840104165123
106,0.521673719271443,-2.1470438652970714e-05
107,0.5083873011468222,0.0002166707819577507
108,0.4953950493241768,0.0003293918863902373
109,0.4827114011296674,0.0004405621603520288
110,0.4704339469224715,0.0005958072579000245
111,0.4587977497539207,0.0006878576704646838
112,0.4478560735523663,0.0007598566605456769
113,0.4376355290600327,0.000881010769693158
114,0.4283176268244438,0.0009336568273415474
115,0.4199973514449174,0.0007967216273565003
116,0.4125138074058875,0.0005408210956127507
117,0.4055460603392281,0.00036131706197643776
118,0.3988732723697822,0.00032250150109656983
119,0.3925400374814445,0.00024490957254721946
120,0.3865227433380632,5.4845170916431596e-05
121,0.3805136529138498,-5.020617939788252e-05
122,0.3743915949900099,-5.593340868265129e-05
123,0.3682864436286636,-0.00015143051066417168
124,0.362036713007226,-0.00020975247472318492
125,0.3554535123008207,-5.222633228166296e-05
126,0.3488428211255494,5.2418154002489836e-05
127,0.3424116756438511,-6.907063163841265e-05
128,0.3358586018598827,-0.00012788066168628598
129,0.3290935564603279,-6.367400301560133e-05
130,0.3223628599474709,-0.00016189166685141865
131,0.3155207412647423,-0.00033288452219963627
132,0.3082195513676534,-0.00026302636979565197
133,0.3006163879803581,-0.00010526484586638463
134,0.2930241373086533,-0.00017276481452614678
135,0.2852909753125084,-0.0003423637583961775
136,0.2771376639915486,-0.00036773076673372873
137,0.268596107611074,-0.00028318965675219743
138,0.259780267607509,-0.00016045781846752566
139,0.2507684812826308,-3.745655711574758e-06
140,0.2417810399495993,4.7115060311853085e-05
141,0.2329258723313413,-6.0157999637475146e-05
142,0.223970272532937,-7.42603928992544e-05
143,0.2148426313815019,0.00010110403334927937
144,0.2058624635446777,0.000211920259620281
145,0.1971638065650596,0.00018207910176126774
146,0.1886023355948995,0.00016237078083164436
147,0.1802132981556624,9.839252595218034e-05
148,0.1719916907684479,-3.517299359219461e-05
149,0.1636563598500739,5.880537844095424e-06
150,0.1552403539676275,0.00018595021983992127
151,0.1471229436958618,0.00014582444088095253
152,0.1392328180461668,-6.443952727522295e-05
153,0.1311728253051735,-8.617224292252132e-05
154,0.1229675240156052,6.910919678287247e-05
155,0.1148780179427951,0.00019671903294916915
156,0.1069786667721751,0.00029960720198082477
157,0.0993700867122134,0.0003739895427352022
158,0.0921882383366683,0.00035516858133607596
159,0.0853581136525725,0.00033452641634865166
160,0.0788184842265058,0.00037361503590067555
161,0.0726842462583262,0.00035185431493672294
