Sample_no,ICP,Second_Derivative
0,0.0269169904186906,-0.0013696400940476933
1,0.0313358898716919,-0.0014528884749470967
2,0.0343435250401958,-0.0013891867403984732
3,0.0357733991624035,-0.002694115295507649
4,0.0362133127001071,-0.0035737494569234012
5,0.0294344472710845,-0.0010145071686136764
6,0.0237881025323248,0.0007976800204133501
7,0.0190374667053108,0.0004768535732696008
8,0.0145536124461959,0.0007583271172608001
9,0.0105479004326155,0.0019057426410328
10,0.0083524308291102,0.00342884520509855
11,0.0096813047240514,0.004742444739379849
12,0.0158666300324187,0.0057129677599238
13,0.0277844879730067,0.006560957734863824
14,0.0462327002754224,0.007431635966378924
15,0.0721315021614173,0.0081909142679037
16,0.1063253143839418,0.00856793498528625
17,0.1492421734214427,0.00836945796839485
18,0.2006896684336062,0.0075521920583827215
19,0.2598306765550475,0.006179535580346923
20,0.3252627907168015,0.004353271190056504
21,0.39513732201004,0.002151830941062541
22,0.4672489977602228,-0.0003842523072719456
23,0.5390512912292826,-0.0031620829522304578
24,0.6076981955745563,-0.005902557465691155
25,0.6703169286396035,-0.008153515004470369
26,0.7245371635261252,-0.009528672329513765
27,0.7689685060320428,-0.009966943706181092
28,0.803261442159639,-0.009728058132867812
29,0.8277523085997578,-0.00911958113333125
30,0.8430734882616816,-0.008251438148222462
31,0.8500577866341478,-0.007054806901931859
32,0.8498797817708343,-0.005479068498829925
33,0.8441440370608103,-0.0036165358992578944
34,0.8347698012846674,-0.001661530324118865
35,0.8237641438904413,0.0001828902208018679
36,0.813013699502025,0.0017450348126484272
37,0.8041158116032797,0.0028951444888083433
38,0.7982377369699762,0.0035722000695958267
39,0.7960480572713515,0.003796896880890327
40,0.7977505747163108,0.0036416430068243466
41,0.8031678904629846,0.0032078546264364405
42,0.8118299844899428,0.002645702808398376
43,0.8231191421603635,0.002134506841296596
44,0.8364922054971683,0.00174994965432812
45,0.8516084212229288,0.0013473093051658003
46,0.8681542251217063,0.000686105650874097
47,0.8854869375061573,-0.00024296374028162648
48,0.9025606673497406,-0.0010730329937908845
49,0.9183935988282592,-0.0013748791670586402
50,0.9326749776026114,-0.0011512251110233629
51,0.9458007434821266,-0.0009184358702613582
52,0.9581843874113888,-0.001206615035447639
53,0.9695341446549486,-0.0020191785136609297
54,0.9788673370783756,-0.0028791961707858027
55,0.9851908317731268,-0.0033892793551450195
56,0.9880335020622192,-0.0036123415909525003
57,0.987290401470725,-0.003836039420672205
58,0.9827503006822528,-0.004079883726473443
59,0.9740458134856343,-0.004008012018693163
60,0.9611475643963926,-0.003349981632624094
61,0.944769177425771,-0.0022664021508322363
62,0.926144901580036,-0.0011885438290756556
63,0.9064269327625788,-0.00035118155770100246
64,0.8863880634473769,0.0003929593314610791
65,0.8666799618685825,0.0012836441927818465
66,0.848203062640562,0.0022902839411163
67,0.8320675677457137,0.003113697804607296
68,0.8191791975982123,0.0034945308469391256
69,0.809909964841274,0.003426595719733916
