Sample_no,ICP,Second_Derivative
0,0.0136848855319777,-0.00048142888126077345
1,0.0140611521595201,-0.000271104373824025
2,0.0140611521595201,7.899629078857466e-05
3,0.0141055345468512,-0.0004976551805372493
4,0.0147534039502168,-0.0007093380265340496
5,0.0121592962120333,0.0018569184487964747
6,0.0126083036347773,0.004413673818809275
7,0.0176407316724013,0.005408120008569
8,0.0281178985945749,0.006214197753633875
9,0.0447546471670453,0.0070414718108511975
10,0.068484284568908,0.007691975563214848
11,0.1000344499050941,0.007940966198248627
12,0.1396185727961005,0.007769449650678103
13,0.1870781174361374,0.007143833887096222
14,0.2418306596260054,0.006034051198705502
15,0.3026971205155656,0.004618644658929583
16,0.3681789512507323,0.003083829323998012
17,0.4367907022307121,0.0013687589896604763
18,0.5068625601714513,-0.0005684084070511908
19,0.5763593199045005,-0.0024809864113414654
20,0.6432725354639655,-0.0041017424629987975
21,0.7060039919329231,-0.005398348716787821
22,0.7632755409044845,-0.00639735212470105
23,0.8140552690941943,-0.007082507381001302
24,0.8576891378461993,-0.007538404743394123
25,0.8937765167314604,-0.007842421133335914
26,0.9219491158143376,-0.00783412886851867
27,0.9421280798353828,-0.007343630657793809
28,0.9548725783084012,-0.006540558564200716
29,0.96110512030813,-0.005724462904034694
30,0.961633806545662,-0.00494718614530118
31,0.9571843091647384,-0.00411220416600111
32,0.948606290201718,-0.003182036416654571
33,0.9368146813573424,-0.0020846914777555847
34,0.9228506281911558,-0.0007673774213961537
35,0.908106287638924,0.0005164637844347897
36,0.894025456495009,0.0013962864018743637
37,0.8814637490582448,0.0019406341144178885
38,0.8707854304063596,0.002555721721682447
39,0.8625837469352371,0.003305533888190243
40,0.85776829120444,0.0038271762350028937
41,0.8569258803649904,0.0039032814649740954
42,0.860059856942532,0.0036397648606824318
43,0.8668811396546401,0.0031487266301023775
44,0.8769104821233537,0.0024953794035372234
45,0.8894313054646993,0.0018240018510530809
46,0.9037426249183242,0.0011537796196305905
47,0.9192774786789708,0.00026583387661072155
48,0.9351898861918172,-0.0008744824902566506
49,0.9501869873996852,-0.0018852857571104165
50,0.9631392175042836,-0.002469972433746831
51,0.973555353091958,-0.002803311123060731
52,0.9812086590817626,-0.0031273855404665984
53,0.9857104742919878,-0.003330670534582386
54,0.9867685584973752,-0.0032038904608593655
55,0.984542913353688,-0.0027757196724377264
56,0.9795128960695504,-0.0021699957126894986
57,0.9722724737256374,-0.0014318779367305523
58,0.9635772507909676,-0.0006494365011448788
59,0.9542745223506646,2.6051026005363687e-05
60,0.9450438595078052,0.0005671112610583784
61,0.9363807750797132,0.0010414288474221434
62,0.9287789132688764,0.001398639577321309
63,0.9226527431984504,0.0015221270943703014
64,0.9181085253392328,0.0014474840616392481
65,0.9150132196946688,0.0013071876014352224
66,0.9132280736561462,0.0011272234666870884
67,0.912602446596628,0.0008643483575222766
68,0.912856515839808,0.0005480213796595079
69,0.9136490669286764,0.00023566843681474547
70,0.9146770435421078,-5.688301888498448e-05
71,0.9156383610079838,-0.0002815903376338913
72,0.9162700391688676,-0.0003686291353039717
73,0.9165012937367556,-0.00038022159213504936
74,0.9163885182544116,-0.0004749944380817994
75,0.9158433400969872,-0.0006683534213239029
76,0.9146070195876284,-0.0008139233170048332
77,0.9125119727719232,-0.0008440531606606905
78,0.9095698276528258,-0.0008330352539412944
79,0.9058043928042164,-0.0008286393597932706
80,0.901200494702258,-0.000827580426475516
81,0.8957822553973366,-0.0008845229366243323
82,0.8895208400457882,-0.0010219487213461997
83,0.8822220262439594,-0.001082262793715122
84,0.8737533905039336,-0.00091038831099996
85,0.8643327459157217,-0.0006290293610577424
86,0.8543443877180792,-0.0004838494299056195
87,0.8439273481432531,-0.0004722921462887997
88,0.8329999872126023,-0.00038269445129499036
89,0.8216327817856293,-0.00015091608768916243
90,0.8101248089019454,8.040793961297532e-05
91,0.7987345510772488,0.00022112329029208566
92,0.7875712623497404,0.0003084412857350116
93,0.7767208135300366,0.0003525657810827254
94,0.7662514809404755,0.00033048133354338094
95,0.7561173391071554,0.00030393577130563565
96,0.746253624865384,0.00034087351094694296
97,0.7367296077694967,0.0003588841483562477
98,0.7276192628340804,0.00024151903856622914
99,0.718777413025263,6.0867586745477764e-05
100,0.7099509769570417,-1.9785889591006356e-05
101,0.7010686886280112,-2.1990434394880687e-05
102,0.6922035475216389,-0.00011167493448319132
103,0.6832720024931799,-0.00029832566616730394
104,0.6740094183483034,-0.00039995110789228794
105,0.6642820136936793,-0.0003343172384883686
106,0.6542154847433987,-0.00023230433745449752
107,0.6439547559402253,-0.0002029296812798842
108,0.6334923337886761,-0.00018607345143228926
109,0.6228157794616518,-0.0001263025063072687
110,0.6120248890282243,-0.00010323378844209752
111,0.6011715929578492,-0.00017142527862057388
112,0.5901445091140041,-0.00023944474361331514
113,0.5788417053395642,-0.00023413567069227592
114,0.5673063502253306,-0.00022439334982832237
115,0.5555752750385102,-0.00025934651175890666
116,0.5435706179373438,-0.00025580749860559804
117,0.5312714586904206,-0.00016792308038554582
118,0.5188116556549347,-7.942607313930761e-05
119,0.5062959500207888,-1.3960272256807738e-05
120,0.4937349890799683,0.00012639404711350943
121,0.4812646002621297,0.0003237406558618122
122,0.469163898693456,0.000396841178528215
123,0.4575282131269179,0.00029994151945390846
124,0.4461801730210565,0.00020129578139402304
125,0.4349915920695217,0.00017470449172919678
126,0.4240016304742331,0.00010635327904191805
127,0.4131537889790423,-1.9859554512960398e-05
128,0.4022485010435774,-5.550720395357256e-05
129,0.3912365476705111,3.841766925188894e-05
130,0.3802733427971074,0.00014720568453953364
131,0.3694729770389874,0.00023669859044682384
132,0.3588870072887955,0.0003441454845088676
133,0.348656200769251,0.00039328462424026434
134,0.3388772537185191,0.00030780164250551745
135,0.3294125629964757,0.00020466799757973275
136,0.3200987067182648,0.0002067925938575299
137,0.3109875972140193,0.0002188986874695209
138,0.3021473300934406,0.00012126279847768373
139,0.293438226181441,-2.3668379201174927e-05
140,0.2846810046625271,-0.00013905480468236198
141,0.275794181632058,-0.00023787125527764685
142,0.2666584600128842,-0.00023633376457304206
143,0.2571986520615644,-1.4523845326963603e-06
144,0.2476905803049491,0.0003283628220411283
145,0.23859731295294,0.0004461348166038409
146,0.2300361518851785,0.0003471247237786454
147,0.221780513110731,0.00031466510193933067
148,0.2137702223605225,0.0004441300388586186
149,0.2062223736762793,0.000558639632796426
150,0.199280812991301,0.0005416969615756329
151,0.1928987927730133,0.0004132627863084465
152,0.186958191468382,0.00019289733346597449
153,0.1812282630149811,-3.0634417359474975e-05
154,0.1754071592793269,-8.684703426180274e-05
155,0.169435195587511,-2.2428790767206608e-06
156,0.1635087389532246,-2.6383442041748306e-05
157,0.157633156643734,-0.00021893460010032756
158,0.1515047848589553,-0.00033643017571297756
159,0.1449553792995557,-0.0002413101208297297
160,0.1381551100618341,-7.315879385997107e-05
161,0.1313123614720585,4.123129023155675e-05
162,0.124512800089273,0.00010765928247847417
163,0.1178342688054875,0.00011351140116027184
164,0.1113011272466258,6.48407181599725e-05
165,0.1048102217435576,8.164615464120034e-05
166,0.0983488172766185,0.0002148108761357015
167,0.0921127593001925,0.00034475836035319923
168,0.086255750811154,0.0004092700707114018
169,0.0807943302982402,0.000450533594607002
170,0.0757997646285351,0.00038970337329019555
171,0.0712780356747159,0.00015829913829534976
172,0.066902591939077,2.006598505287921e-05
173,0.062394937604373,0.0002449632848613246
174,0.0580856831898304,-0.0006042029725224773
175,0.0544916926734754,-0.0017271471498448761
176,0.0468519625504939,-0.000677972070867023
177,0.0396798591431983,0.00038232788551805126
178,0.0329063536276893,0.00029801625505647064
179,0.0263973371549934,0.00023096183056971545
