Sample_no,ICP,Second_Derivative
0,0.0059892060109801,-0.00016377297558939764
1,0.0064479821193002,-0.0001735084137635993
2,0.0067381175329438,-0.00016172191983625022
3,0.0068401413755625,-0.00049987840803155
4,0.0068401413755625,-0.0006929187815751998
5,0.0052327869996986,0.00015182858490270018
6,0.0041704900918804,0.00112723649156785
7,0.0042327469634455,0.0017354660179729996
8,0.0060097847744697,0.002432437702590975
9,0.0101745709990844,0.0032781711838294003
10,0.0175788302674229,0.004249233362715101
11,0.0292290797700409,0.0052276134355138506
12,0.0461448092112365,0.00606543252049095
13,0.0691940422830528,0.006644997354354424
14,0.0989725182370139,0.006901919215661327
15,0.1357389942134824,0.006824649203893373
16,0.1794079041254366,0.0064293421565767665
17,0.2295825429594855,0.005706333166778835
18,0.2855606586401664,0.004589436321274662
19,0.3462514243726039,0.0030206780757128376
20,0.4100711584399948,0.001083265417555282
21,0.4750030180885737,-0.0009475026447675616
22,0.5389147199100444,-0.0027417992489835313
23,0.5999646012254732,-0.0041370190970586584
24,0.6567910843841598,-0.0052101939320718105
25,0.7083781079741381,-0.0061108505654431655
26,0.753826673129988,-0.00683547184424893
27,0.7923482124610304,-0.007196753099416725
28,0.8235203744988204,-0.007017629380063395
29,0.8475313045502557,-0.0063285100952138185
30,0.8651435583473993,-0.0053609087470373185
31,0.8774003562586258,-0.004370464586753747
32,0.8853231072078289,-0.0034869841908754806
33,0.8897875496199809,-0.002710641543343162
34,0.8915547193047566,-0.0019966950855202226
35,0.8913321768079633,-0.0013192404463035767
36,0.8897995510596034,-0.0006886730046043454
37,0.8875998422107314,-0.00015664938296913733
38,0.8852896907960328,0.00019473636309427778
39,0.883240910081623,0.00031268898270986334
40,0.8815587759848393,0.0002526493115646289
41,0.880132733883354,0.00017789823560854234
42,0.8788384584199044,0.00023920893802897858
43,0.8777361506275192,0.0004394550656230123
44,0.8770749766070853,0.000634277511035175
45,0.8770973876341764,0.0006831998688374141
46,0.877848604838407,0.000595974324249321
47,0.8791914241161833,0.0005200739130173104
48,0.8810061303667259,0.000588175461968321
49,0.8833657562502595,0.0007888001470277295
50,0.8865163577429181,0.0009840358273096594
51,0.8906952889724465,0.0010384955444837918
52,0.895962728428349,0.0009254804434485342
53,0.9021788038725688,0.0007245172527733379
54,0.909111020887574,0.000538644072300698
55,0.9165603877837843,0.00041739005380511673
56,0.9244138896360018,0.0003397459810612624
57,0.9326115319102204,0.0002485373107957989
58,0.9410757423086746,9.568599418413593e-05
59,0.9496568252798396,-0.00013188147067261236
60,0.958120338958084,-0.0004101485955596562
61,0.9661745927667684,-0.0006903685428006068
62,0.9735243412252548,-0.0009203763231655782
63,0.9799308860824948,-0.0010746222259368499
64,0.9852468381997632,-0.0011816235389973118
65,0.9893886904944738,-0.0013198012746338805
66,0.9922428410182824,-0.0015632042592064466
67,0.9935672898079172,-0.0019085773551480167
68,0.9929860267999758,-0.0022547292025647536
69,0.9901115797007686,-0.0024702194912176456
70,0.9847102957714102,-0.002492331327450664
71,0.9767749916287494,-0.0023546217986647466
72,0.966465239433042,-0.0021136353597957236
