Sample_no,ICP,Second_Derivative
0,0.0349997446501771,0.0007987646791800963
1,0.0386739606546051,0.000288533668412699
2,0.0428918258328295,-0.0006090557224009766
3,0.0466328781633155,-0.004290854590732052
4,0.048347684125878,-0.006020819063539524
5,0.0374283773090977,0.0003114800027498015
6,0.0297202661647684,0.006588144237323125
7,0.0294697964658791,0.007633760056646425
8,0.0374454251529513,0.006876263559484899
9,0.0520462558492462,0.006453833648771048
10,0.0726756383790738,0.007207853748301922
11,0.1004380498276975,0.008485445892549851
12,0.136737266598404,0.00956884594554228
13,0.1827716273763482,0.009733734402407546
14,0.2390742785999033,0.008066937944269721
15,0.3040401425346291,0.004611570585456713
16,0.3736790423784815,0.0009433967874421037
17,0.4437549400347368,-0.001238948180656757
18,0.5120573933068281,-0.001772021217448183
19,0.5785139448122175,-0.0019117102880925885
20,0.643347659365382,-0.0027284808229417756
21,0.7056261084373279,-0.004232219264215797
22,0.7637240021321687,-0.006230512365181351
23,0.815809395005575,-0.008608544194624201
24,0.8591782954382301,-0.010090543765001375
25,0.8915585047953254,-0.009075058376669248
26,0.914270413684286,-0.0066171753980859005
27,0.9310073810783988,-0.005424564577154928
28,0.9428938303379982,-0.00552622583382073
29,0.9487579990528524,-0.005091743787113606
30,0.9494123436564276,-0.004717880705533278
31,0.9461416418788516,-0.0055138334718062565
32,0.9370593341527238,-0.004984634838497315
33,0.9214699508176258,-0.0010186779121661438
34,0.9047677852950308,0.0031052315029993505
35,0.8927235481077355,0.0035411141149292724
36,0.8848971624493351,0.0014663688040040812
37,0.8781416018575622,-0.00048355702272939727
38,0.8708920148196558,-0.0016313727970589942
39,0.8616254275164713,-0.0007515779904002096
40,0.8503613760017406,0.002854833401107898
41,0.8421029412137796,0.005501980084674729
42,0.8412500707882569,0.00359046062549348
43,0.8445883752497868,-0.00016814079191909692
44,0.8465006080767471,-0.0014744725601595898
45,0.8464012461181176,-0.000661557784716188
46,0.845853255124599,0.0008717160369106636
47,0.8455678858475837,0.0034788401828334814
48,0.8486927663200935,0.005271179211654375
49,0.8586498863083837,0.003327669013633905
50,0.8726169943622055,-0.0003638137962431176
51,0.8850425628237193,-0.0019549412913786313
52,0.8950859672193451,-0.002135447170064808
53,0.9036154741735404,-0.002569433517093156
54,0.9090131513962254,-0.0017385775878976384
55,0.9119106514549888,8.977966047227226e-05
56,0.9159860252215152,-0.00042368652268742757
57,0.9205649473783264,-0.002864564851888185
58,0.9212641529560552,-0.003613208335106227
59,0.9177609838941112,-0.0028368951956345145
60,0.9120894473501704,-0.0022111467783609284
