Sample_no,ICP,Second_Derivative
0,0.0176897207716454,-0.00036003578689467516
1,0.0191010899659918,-0.0003775840375659237
2,0.0201436492481079,-0.000393048720539824
3,0.0207823021166512,-0.001624174756893526
4,0.0210253828424111,-0.002614257429713876
5,0.0159668152397365,-0.0007441852206435248
6,0.0114500867178588,0.0011757977332261752
7,0.0081745874802477,0.0016463661192128501
8,0.0065779815262112,0.002025433069374825
9,0.0069678241976103,0.0025136143368256246
10,0.0098076086120629,0.0031913998669150503
11,0.0158155182622754,0.003952064499239126
12,0.0258028351655748,0.004644068008116374
13,0.040471470323897,0.00521663436108635
14,0.0603743337515522,0.005700620489838177
15,0.085993959829864,0.006083209031430649
16,0.1177483142968823,0.006254634235104372
17,0.1558492854615536,0.006092414593175593
18,0.2001408317826299,0.005572237602727705
19,0.2500742694659456,0.00477511553072562
20,0.3048222996792883,0.0037981219829167426
21,0.36339971559324,0.0026830685880556843
22,0.4246962555076137,0.0014329155234588664
23,0.4874574360727572,7.108374425124353e-05
24,0.5503018734297745,-0.0013353562931887608
25,0.6117994915292794,-0.0026995471388159137
26,0.6705660661791804,-0.003937002072645551
27,0.7253433584305379,-0.004962656677133692
28,0.775082250638004,-0.005695289604197212
29,0.8190365986232616,-0.006095554565673539
30,0.8568172766800387,-0.006202414821058072
31,0.8883476205532912,-0.006110947824619989
32,0.9137426434378412,-0.0058967229860508175
33,0.9332148511848408,-0.005563314728654067
34,0.9470811182514404,-0.005072636717561252
35,0.9558288229017742,-0.004424835688951384
36,0.9601290461947946,-0.0036967653361291986
37,0.960743451862902,-0.0029960655607751963
38,0.958389912793632,-0.0023833852862183424
39,0.953673818580929,-0.0018457518898764291
40,0.947117238247596,-0.0013401718629376946
41,0.9392211777394504,-0.0008503263136147576
42,0.9304838762498092,-0.00039713245304870415
43,0.9213672316435126,-5.9577723893200485e-06
44,0.9122619844398276,0.0003216772980624838
45,0.9034894544580176,0.0006027132562912985
46,0.895326801822096,0.0008506359628029925
47,0.8880225302976879,0.0010676434051249128
48,0.8817941630555763,0.0012542530203627222
49,0.8768261797578577,0.001415723784734424
50,0.8732785363705076,0.001554524260144824
51,0.8712927243569653,0.0016618954877788694
52,0.8709810067260181,0.0017233346308577202
53,0.8724068509071883,0.001731624162428863
54,0.8755768156049595,0.0016891188232203425
55,0.8804474741071268,0.0015963711328094154
56,0.8869290997767822,0.0014450973271444845
57,0.8948735818383029,0.0012290001865989386
58,0.904061773257183,0.0009596833602376897
59,0.9142156903158748,0.0006624668084233287
60,0.9250331801785344,0.000349271325510242
61,0.93620766602714,-1.5018224832075155e-06
62,0.9474016724019269,-0.00042782852491737855
63,0.9581936344484724,-0.00093889104443029
64,0.9680588505256498,-0.0014878950105384758
65,0.9764240386920836,-0.0019968378063278946
66,0.9827644486072188,-0.0024129628007920623
67,0.9866670917103832,-0.002738563227767332
68,0.9878181954856196,-0.003000611862642083
69,0.9859558918176136,-0.00319262998441297
70,0.980869494913452,-0.003255793708425797
71,0.972474171987192,-0.0031261363074409076
72,0.9608976195075812,-0.0027998301557753125
73,0.9464879069270068,-0.002343505165161186
74,0.9297264234786092,-0.0018347033750084618
