Sample_no,ICP,Second_Derivative
0,0.0387943573946978,-0.0002188811361299274
1,0.0459225984545062,-0.00023538695819907626
2,0.0528237054671501,-0.0002759094028326522
3,0.0594646667884912,-0.002345550015539625
4,0.0657494159282718,-0.004453024910802973
5,0.0636245350603177,-0.002552462267031501
6,0.0608630267461816,-0.0005247198354174018
7,0.0575745542640182,-0.0004248975384355258
8,0.0538777582224218,-0.0003753619757661496
9,0.0498249833139766,-0.0003867527505864478
10,0.0453910417955974,-0.00041320226028042535
11,0.0405284013615892,-0.0003833047296306763
12,0.0352515163276513,-0.00024361701581617455
13,0.0296986004906791,1.2810986110100078e-05
14,0.0241375227964405,0.0003491596380903756
15,0.0189200435642094,0.0007141611404356757
16,0.0144201678175912,0.0010766681761267744
17,0.0109981311994824,0.0014422351753975242
18,0.009009485543249,0.0018418245259568498
19,0.0088451595363455,0.0023017792076809257
20,0.0109661013727342,0.0028161381175138248
21,0.0158993047039323,0.003339765645814724
22,0.0241872696722747,0.003806149885292375
23,0.036312512454778,0.0041574126365828265
24,0.0526330375129847,0.004366939202381801
25,0.073355370751955,0.004441254159667573
26,0.0985465621632219,0.004402404272724923
27,0.1281632456878023,0.0042648942557269795
28,0.1620697039043588,0.004023709402810351
29,0.2000306976465575,0.003661089466080694
30,0.2416876832567371,0.0031661339302129984
31,0.2865425074696355,0.0025524944320539505
32,0.3339701983299674,0.0018611202510484606
33,0.3832642950209293,0.001145633610500102
34,0.4336971944073915,0.00044984823109898986
35,0.4845686170142235,-0.0002079144062194782
36,0.5352235834092116,-0.0008338915255976798
37,0.5850412813826398,-0.0014426726348672758
38,0.633414406308641,-0.002036875762740198
39,0.679743255211587,-0.002595942603218715
40,0.7234577261571096,-0.0030807274644510663
41,0.7640614586276593,-0.003450173228973147
42,0.8011781361477739,-0.0036791551165716585
43,0.834578969127839,-0.0037669210912170403
44,0.8641819256721516,-0.003732558946935527
45,0.8900287952631506,-0.0036023934192314366
46,0.9122554794087872,-0.00339849609187573
47,0.9310690477215364,-0.003135227605926272
48,0.9467350487779198,-0.0028241569920020027
49,0.9595683897562172,-0.0024817099993984792
50,0.9699179901790445,-0.0021325028977380867
51,0.978140891793304,-0.0018050294695914904
52,0.9845709199892168,-0.0015221717993099126
53,0.9894932759520249,-0.0012927354114838363
54,0.9931351626021494,-0.001109486725049319
55,0.9956747184648104,-0.0009548444149128643
56,0.9972614583148848,-0.000810632129882638
57,0.9980367833179444,-0.0006662729749947194
58,0.9981452255080896,-0.0005214796169877023
59,0.9977337562710996,-0.0003832958765749017
60,0.9969430742333436,-0.00026053132375480903
61,0.9958975457179552,-0.00015929043037879453
62,0.9946987976635784,-8.152518609352843e-05
63,0.9934241734432956,-2.6045624679754686e-05
64,0.992128420349439,9.926806850885095e-06
65,0.990846618669917,3.0112500066153958e-05
66,0.9895977502627032,3.9406833103827754e-05
67,0.988389513896803,4.3902104445159296e-05
68,0.9872247075083828,4.979424349171868e-05
69,0.9861080175414696,6.13823556253057e-05
70,0.9850508417280291,7.932951640235442e-05
71,0.9840720506086374,0.00010031370709967513
72,0.983194294013285,0.0001182355812338054
73,0.982437338504204,0.0001261320491830198
74,0.981810688623476,0.00011772858211275827
75,0.9813071545965026,8.824241456759085e-05
76,0.980897997562118,3.489426803376938e-05
77,0.9805299403470716,-4.22759216602564e-05
78,0.9801248835728952,-0.00013945648676969014
79,0.9795836224109996,-0.00024907583697739155
80,0.9787939436365936,-0.0003619269370426781
81,0.977641001127018,-0.0004712944911985095
82,0.9760152959521212,-0.0005771517355255273
83,0.9738132018782424,-0.0006875708229952815
84,0.9709280413255468,-0.0008155220219788761
85,0.9672351193374856,-0.0009718994631283673
86,0.9625786986110568,-0.0011582305295094186
87,0.9567694389442154,-0.0013631911203944025
88,0.9495964337785292,-0.001565050233420684
89,0.9408509940693676,-0.0017386621490667886
90,0.9303539680123188,-0.0018629441097653132
91,0.9179779005982526,-0.0019247921660747458
92,0.9036597258070472,-0.001918106340574044
93,0.8874056384628386,-0.001840073477298726
94,0.8692930582394794,-0.0016885585551637827
95,0.8494730824182297,-0.0014631305989413756
96,0.8281721564512565,-0.0011689130364440081
97,0.8056880039778553,-0.000819693817919076
98,0.7823756025172576,-0.0004368031426467134
99,0.7586241502658047,-4.330593551210571e-05
100,0.7348318360126718,0.0003431385766401174
101,0.7113870728117055,0.00071381105725149
102,0.6886606238146464,0.0010660535873357468
103,0.6670052395866124,0.0013957562120821276
104,0.6467536259659641,0.0016907306243977294
105,0.6282064312098478,0.0019304363447884831
106,0.6116095506148727,0.002093321690604666
107,0.597129368212237,0.002167448669785882
108,0.5848387620261999,0.002157131732758749
109,0.5747220998937699,0.002080449900334763
110,0.5666965003685621,0.0019585553481231144
111,0.5606366311766418,0.0018035873620830256
112,0.5563884601034168,0.001613429159129376
113,0.5537655119078457,0.0013771878480616784
114,0.552534136474789,0.0010879129660611442
115,0.5524031440312964,0.00075380914438955
116,0.5530314647104058,0.000399915961469155
117,0.5540560127323053,5.868501726230546e-05
118,0.5551284567918991,-0.00024430553678037037
119,0.5559436215023634,-0.0004996603079402973
120,0.5562482267262711,-0.0007120455217374533
121,0.5558325890406604,-0.0008883866876112367
122,0.5545198145736931,-0.0010253921212756978
123,0.5521680098285123,-0.0011063653308283905
124,0.5486898339360124,-0.0011108847789788323
125,0.5440779692930507,-0.0010314548827742298
126,0.5384163141824164,-0.0008853970253902277
127,0.5318621092264922,-0.0007125227728462524
128,0.5246012063272595,-0.0005583804017181282
129,0.5167961580685487,-0.0004528862974379766
130,0.50855257686523,-0.0003978695674581728
131,0.4999186617208533,-0.0003715429664484654
132,0.4909124691333679,-0.0003466591626394844
133,0.481554993507364,-0.00030981832509519025
134,0.4718857247509478,-0.000268659255915335
135,0.461952051993494,-0.00024225351219828162
136,0.4517843433448664,-0.00024209653207156456
137,0.4413800964308308,-0.0002581366231055593
138,0.4307145758104987,-0.00026107911757770885
139,0.4197755943757454,-0.00022067024539232372
140,0.4086004918058202,-0.00012777020042917253
141,0.3972884113390907,-4.326596458270604e-06
142,0.385975326999425,0.00010707966395218094
143,0.3747839219166029,0.00016847148244383825
144,0.3637784808488385,0.0001701022232617616
145,0.3529533184238905,0.0001363280733768374
146,0.3422620435912991,0.00010915183110073168
147,0.3316680272246854,0.00012009360395504043
148,0.3211822136581626,0.00016939061555967805
149,0.3108631104413005,0.0002268938276706045
150,0.3007799461872648,0.00025422304047605093
151,0.290965768968598,0.00023282654130510338
152,0.2813945708782712,0.00017805552113994705
153,0.2719997336611159,0.00012875398541849215
154,0.2627214176538374,0.00011903868934402817
155,0.2535487142953078,0.00015203827600250575
156,0.2445244191867797,0.00019492938601154558
157,0.2357058480335097,0.00020035678280742875
158,0.2271071382637682,0.0001406844065052551
159,0.2186644089029413,3.1430769317039586e-05
160,0.2102525949667777,-7.376605351630539e-05
161,0.2017486928496411,-0.0001155715946431421
162,0.193102987455722,-6.855217581366868e-05
163,0.1843706904177683,3.8609843785800124e-05
164,0.1756791712414116,0.00013741377190719384
165,0.1671471273610387,0.00016123592788619412
166,0.15880501011473,8.878456037265253e-05
167,0.1505685080158539,-3.860268060382199e-05
168,0.142285987229539,-0.00013777741053972586
169,0.1338354779482538,-0.00013059180559259545
170,0.1252158547021891,1.1952552737299477e-05
171,0.1165800806582833,0.00025500066694551793
172,0.1081935323857884,0.0005223274002059755
173,0.1003446860360949,0.0007401035485233298
174,0.0932605196702116,-0.001108670922735925
175,0.0870697056079998,-0.0030441064993374026
176,0.0738928232636911,-0.0010301828085092727
177,0.0616182991825551,0.0010426436330249773
178,0.0504043956231335,0.0011253865495523974
179,0.0403374672892103,0.001168563901444394
