Sample_no,ICP,Second_Derivative
0,0.017047613969095,-0.0009814264811991054
1,0.0185347794165879,-0.0007950911105323033
2,0.0191336860682151,-0.0005006883755062511
3,0.0192170046653102,-0.0015225227395506743
4,0.0192170046653102,-0.0023861446972006993
5,0.0138091389558298,-9.113507314482483e-05
6,0.0097557444736025,0.0020752198032863247
7,0.0080367329537701,0.0023778400442621243
8,0.0085953634950401,0.0028946960562155756
9,0.0117756871287589,0.003969620777243251
10,0.01901376674134,0.004917310087894649
11,0.0313931244127207,0.005463499708259049
12,0.0491014103392185,0.006268562032054901
13,0.0728645605297187,0.007468988138631002
14,0.1042633020653166,0.008273029183432
15,0.1442119492012407,0.008313147724843702
16,0.1925173105251427,0.007925953012119517
17,0.2488119287721375,0.0071454157922071215
18,0.3124751310334469,0.005786136713050366
19,0.3819935715118628,0.004123056070017277
20,0.4555774983939525,0.002321827333932311
21,0.5316674385316572,-3.1519954115974413e-05
22,0.6079671750901874,-0.0029004940024920517
23,0.6812152257349877,-0.005401444927711774
24,0.748754875776454,-0.007108901753014124
25,0.8091572332274711,-0.00844410973924134
26,0.8611069694506642,-0.009441752353247707
27,0.9033228017629892,-0.009627268092783664
28,0.9356920537118836,-0.00913625564773457
29,0.9589792979273726,-0.0084528369675137
30,0.9737321153821646,-0.007399447337983728
31,0.9808244462217012,-0.005797115028969735
32,0.9821743877005108,-0.0043289280427366295
33,0.9794811344001508,-0.0034293527833530735
34,0.9733009478479104,-0.0024438339792465236
35,0.9644204114451882,-0.000995842643001399
36,0.954652172078324,0.00021441159091700746
37,0.94537631791822,0.000783629892454063
38,0.9368610426724056,0.001190518012266828
39,0.929466743961068,0.001590798708991148
40,0.9238319853155544,0.0017164015851158787
41,0.9199203648398806,0.0019165983422209376
42,0.9176685342991668,0.0025255568705230824
43,0.918040379087577,0.002724360311798124
44,0.9216073107648716,0.001849733186023328
45,0.9270578345824658,0.000889048950109439
46,0.9329450199746696,0.0008829641819229905
47,0.9396314858777924,0.0011134666794884451
48,0.9478145859121596,0.0005532889347432957
49,0.9566590038910728,-0.00037404323712855736
50,0.9648973075886228,-0.0009178233140229031
51,0.972190348955839,-0.0012675468227051345
52,0.9783087360089944,-0.0016263026869108854
53,0.9826515067297846,-0.0017004753373799641
54,0.9852149536817224,-0.0017295718396231063
55,0.9863107631542104,-0.002277456493745139
56,0.985202883995958,-0.002854442384620709
57,0.9808601936036556,-0.0025802723520852167
58,0.9737730447717108,-0.001972712332395682
59,0.96508853464476,-0.0021770316196812745
60,0.9544523562178808,-0.002898646406957528
61,0.9406087492071392,-0.0029625254969786186
62,0.9235370820362208,-0.0023268928760186713
63,0.904278861781604,-0.0018311172422499633
64,0.883314236350486,-0.0015720908179727155
65,0.8606245053870689,-0.001002757499839968
66,0.8368030273928604,-7.727262175191707e-05
67,0.812959118993174,0.0008281042611658629
68,0.7899827279482271,0.0016345248481983987
69,0.7686061496439425,0.002439752029563813
70,0.7497005278963874,0.00311953484242658
71,0.7340121884129662,0.003514128906904085
72,0.721896467214254,0.0036681733272813377
73,0.7134747428096063,0.003634462570562047
74,0.708765099841246,0.003265213834008962
75,0.7074751474884946,0.0023863823677857665
76,0.7086945878042739,0.0011906150705094931
77,0.711021081638526,0.00027748286780146514
78,0.7133865360493397,-1.3823960977210614e-05
79,0.7156769472597632,-0.00013455444867951916
80,0.7180231884504966,-0.0006236948244042473
81,0.7197945950862823,-0.0011734164805528857
82,0.7201650615540366,-0.0012418525994356
83,0.7192185769905899,-0.0011254349101182393
84,0.7173395242598342,-0.0012843716460843313
85,0.7141408192544245,-0.0012525300427003172
86,0.7093765003812944,-0.000604753938955982
87,0.7040529413474579,-0.00018100358152131624
88,0.6989944607469307,-0.0007706993648960714
89,0.693241049114406,-0.001533958385902534
90,0.6855296236529828,-0.0013578721157667117
91,0.676293323337744,-0.0006873247000092619
92,0.6666332980959679,-0.000453568741748539
93,0.6565962987610449,-0.00046315545896907784
94,0.645922697571959,-0.0002804457795809734
95,0.6350466523484695,-0.0002558446996100139
96,0.6240903139296261,-0.00043129455247931103
97,0.612473627137454,-4.5165561098875484e-05
98,0.600532752077376,0.0008426841274062624
99,0.5897199396820431,0.0010076548746834335
100,0.5803459267347509,0.00017717143830331405
101,0.5709968717253658,-0.0003631111083015892
102,0.5608677871453391,6.23828119532821e-05
103,0.5508213593354823,0.00058381180980141
104,0.5416391788037405,0.0004941703070171222
105,0.5329810941848043,0.00014666605475019412
106,0.5243872516902103,-0.00013749064013507395
107,0.5157274932531272,-0.0004566585985054522
108,0.5065853620161398,-0.0005437804478716501
109,0.4966472579274282,-4.045636390505314e-05
110,0.4866083505505827,0.0005361592167215379
111,0.477405197146109,0.0003873334935022843
112,0.4687759759519118,-0.0002260654485092134
113,0.459712470338799,-0.00036459506379953044
114,0.450039339559204,0.00015706334471607408
115,0.4405613632762908,0.000681383968853283
116,0.4319309565453605,0.00074436955814082
117,0.4241357920891958,0.00042735646539236727
118,0.4168000517640803,-7.597027227301822e-07
