Sample_no,ICP,Second_Derivative
0,0.0289045842620979,-0.000559995807948124
1,0.032914898964179,-0.0005987891143120743
2,0.03634582120513,-0.0006564826528076993
3,0.039119764372223,-0.0023859812003669996
4,0.0411611275369313,-0.003988279281797999
5,0.035780704978799,-0.0020247953732172993
6,0.0300233167415406,5.305068730004827e-05
7,0.0243424640925058,0.0004178512875835493
8,0.0190977086953501,0.000746044538534751
9,0.0145756283565468,0.0011570708703181002
10,0.0111562788032986,0.0017460484208869746
11,0.0094370761018602,0.0024929418103594747
12,0.010199042594795,0.0032947051612618504
13,0.0142702910886115,0.004060699663043175
14,0.0224206270313388,0.004760711598660173
15,0.0353463047275355,0.005388734443515151
16,0.0536850578625233,0.005905305669269577
17,0.0779772561405201,0.006233712625431223
18,0.1085707113707861,0.0063098582737638985
19,0.1455430580552296,0.0061206282722449
20,0.1886957979741045,0.0056862173887527005
21,0.2375913730589187,0.005015163517982882
22,0.2915657541324337,0.004093888971734773
23,0.3497003421345393,0.0029268553055912944
24,0.410811266177702,0.0015777802078850989
25,0.4735167324325251,0.00015788961098016363
26,0.5363678990545107,-0.001230944229035899
27,0.5979646811744316,-0.0025370962830391364
28,0.6570007550151757,-0.003742040523956547
29,0.7122642447841815,-0.004810923501794545
30,0.7626654488800146,-0.005672534170682558
31,0.8073201143867532,-0.006253208722769854
32,0.8456400060621233,-0.006525126942139581
33,0.8773631490982455,-0.006514735428398061
34,0.9025140554756736,-0.006266802060873405
35,0.9213472420961456,-0.005811589604922618
36,0.9343208966457304,-0.005173899040026686
37,0.9420849766743552,-0.004405819006704559
38,0.9454321416556803,-0.003591821751131735
39,0.9451994352257466,-0.0028082306143557834
40,0.9421760996611034,-0.0020793692908082917
41,0.9370809713197148,-0.0013844912994228076
42,0.9306025805032933,-0.0007137214605475728
43,0.9234245422159918,-0.0001112081888337002
44,0.9161741755032928,0.00034748045254059945
45,0.909323280356934,0.0006241839455930764
46,0.9031356923134548,0.000758758099871859
47,0.8977187542802485,0.0008344980541968583
48,0.8931322415231042,0.0009031787579650286
49,0.8894522204203504,0.0009492686909829129
50,0.8867415057646137,0.0009295674769287665
51,0.884982761324384,0.0008412478978770399
52,0.8840690399138383,0.0007413018919966152
53,0.8838782938199258,0.000696536253851493
54,0.8843617816310494,0.0007212524336547843
55,0.8855599713308735,0.0007717884131412389
