Sample_no,ICP
0,0.060283210363913736
1,0.06811592508771108
2,0.07511221206208335
3,0.08128712045298168
4,0.08639032769424361
5,0.07559423014765905
6,0.0641490252965253
7,0.05294939130222755
8,0.042710470093782295
9,0.03371087206568385
10,0.02593179795564549
11,0.019440364744308693
12,0.014700374167494474
13,0.012593672123065414
14,0.014175201388852334
15,0.02035742935432748
16,0.03171782720552564
17,0.04849632984864766
18,0.07072013343456952
19,0.09834066776759542
20,0.13129208641595935
21,0.16944230975957297
22,0.21247323310659685
23,0.25977432996280136
24,0.31043856995835056
25,0.3633933839522023
26,0.4176043630580203
27,0.47222398376056585
28,0.5265868452492863
29,0.5800698509981297
30,0.63194996845722
31,0.6814012378555585
32,0.7276580037801774
33,0.7702247482630319
34,0.8089612935548983
35,0.8439650820462365
36,0.8753353131651651
37,0.9030008602451326
38,0.9267433188653134
39,0.9463891713596366
40,0.9620092812502294
41,0.9739598448703866
42,0.982729987571271
43,0.9887220172781823
44,0.9921497271412578
45,0.9931450215342373
46,0.9919847643671603
47,0.9892337239152084
48,0.9856513625846134
49,0.9819020208756407
50,0.9782867903123075
51,0.9747216886486535
52,0.970996040562979
53,0.9671067101738153
54,0.9633867100184865
55,0.9603137993019353
56,0.9581634044980809
57,0.9568148224963082
58,0.9558908392515283
59,0.9551138368858729
60,0.9545626986043001
61,0.9546001766849579
62,0.9555368525593848
63,0.957334474324219
64,0.9596108676426767
65,0.9619319966739907
66,0.9641239692212299
67,0.966338778711631
68,0.9688463198109737
69,0.9717652692929791
70,0.974966595561635
71,0.9781911205956324
72,0.9812247251910803
73,0.9839609646374075
74,0.9863352382759232
75,0.988251875430277
76,0.9896000031601759
77,0.9903143128193795
78,0.9903610938300268
79,0.9896185290596877
80,0.9877756232362018
81,0.9844046478447693
82,0.9792014397120381
83,0.9721887614560698
84,0.9636640950140687
85,0.9538963796410316
86,0.9428357244414167
87,0.9301281097238457
88,0.915463651571309
89,0.8989637262955763
90,0.8812431293484518
91,0.8630573586446165
92,0.844823578728604
93,0.8264350384135276
94,0.8075398568476992
95,0.7880443727205892
96,0.7684000484043594
97,0.7494231729341706
98,0.7318050474509576
99,0.7157311626268911
100,0.7009168345128539
101,0.6869964420655137
102,0.673908540477512
103,0.661949936206559
104,0.651479829102406
105,0.6425555515390766
106,0.6348178127769046
107,0.6277071555531287
108,0.6208102859525291
109,0.6140498009155635
110,0.6075950388067186
111,0.6016177525101424
112,0.5961238441682859
113,0.5909853162441712
114,0.5860955847781978
115,0.5814685808037664
116,0.5771821905793948
117,0.5732371219776525
118,0.5694906905677689
119,0.5657457098367975
120,0.5619092683328654
121,0.5580529187398672
122,0.5542947198282306
123,0.550604501019371
124,0.5467283007670996
125,0.5423318910904682
126,0.5372552861840454
127,0.5316467814323498
128,0.5258356594440328
129,0.5200376367924868
130,0.5141520679040853
131,0.5078435144956522
132,0.5008513536405723
133,0.4932618404966759
134,0.4855002391693728
135,0.47803948857699463
136,0.47106364820300517
137,0.46435612004198257
138,0.45748443991975507
139,0.45010915640801363
140,0.44216617550648296
141,0.4338096894363142
142,0.4252140225432595
143,0.4164288112528416
144,0.40739962924067324
145,0.3981053035585873
146,0.3886733466858195
147,0.379376469141385
148,0.3705231143529159
149,0.36232942956021325
150,0.35485262687997426
151,0.34800815036907895
152,0.34164132493749577
153,0.33560409134919233
154,0.329793350333796
155,0.3241312646872272
156,0.3185072675512721
157,0.3127393362573768
158,0.30661068960181975
159,0.29997719720463584
160,0.2928607631020031
161,0.28542768432245885
162,0.2778398843832594
163,0.27009528006971745
164,0.2620110402995932
165,0.25338670342935316
166,0.24420498379373867
167,0.23466669122377945
168,0.22500058820403807
169,0.21522175941063112
170,0.20510045110088893
171,0.1944288492722393
172,0.18337458845442176
173,0.17257521393147748
174,0.16281812921459712
175,0.1545202457675883
176,0.1328785308836101
177,0.11248128775173147
178,0.09332578258318011
179,0.07550282127445325
