Sample_no,ICP
0,0.006503028641865673
1,0.007189816945992559
2,0.0077499472881249025
3,0.008117456433055083
4,0.008283817460567035
5,0.006594365764591789
6,0.004961570897354334
7,0.00370690426195833
8,0.003060754046206955
9,0.003238631077947821
10,0.004628163161459482
11,0.007888263259580393
12,0.013892179508664075
13,0.023590011670584186
14,0.03788058385572298
15,0.05752079983499575
16,0.08306835993428957
17,0.11485464131062027
18,0.15296806656367856
19,0.19720854771354746
20,0.24700719661749393
21,0.3013749022278944
22,0.3589550241145171
23,0.41817553498836885
24,0.4774161221918596
25,0.5351238768046913
26,0.5898930144653733
27,0.640551890076637
28,0.6862436770392998
29,0.7264453390215083
30,0.7609221028431498
31,0.7896931069008319
32,0.8130624301096483
33,0.8316539995729884
34,0.8463314552658713
35,0.8579852590782143
36,0.8673264167483926
37,0.8748453088246884
38,0.88093499907108
39,0.8860170506745925
40,0.8905288198454694
41,0.894804358541812
42,0.8990003396865813
43,0.9031518159320492
44,0.9072849396560102
45,0.9114601493910885
46,0.9157240326192755
47,0.9200671059919768
48,0.9244653640987515
49,0.9289572955931351
50,0.9336459819368349
51,0.9386049734980609
52,0.9437950082241435
53,0.9490971128428611
54,0.9544293121063351
55,0.9598091173761782
56,0.965285200507531
57,0.9708149520526832
58,0.9762223142690923
59,0.981268969806668
60,0.9857465179657167
61,0.9894992720643785
62,0.9923924147037395
63,0.9942970346419917
64,0.995106623091192
65,0.9947306011276251
66,0.9930416463335741
67,0.9898414136219007
68,0.9849161454873762
69,0.9781503395241348
70,0.9695847495059807
71,0.9593598885240837
72,0.9476152779510011
73,0.9344578106693233
74,0.9200233396451964
75,0.9045535307208485
76,0.8884125167800562
77,0.8720439942558301
78,0.8559091529463491
79,0.8404229711061741
80,0.8258929229224704
81,0.8124933950561095
82,0.8003138500990905
83,0.7894474424436304
84,0.7800153731151861
85,0.772068642797082
86,0.7654518990838335
87,0.759785929183663
88,0.7546188740752964
89,0.7496184362345868
90,0.7446318997750627
91,0.73958061962833
92,0.7343212215060759
93,0.7286204501477993
94,0.7222591363114578
95,0.7151572888994029
96,0.7074110741517767
97,0.6992237071671419
98,0.690793727004786
99,0.6822371502794248
100,0.6735779739553341
101,0.6647872140696396
102,0.6558221270041177
103,0.646633852368578
104,0.6371564523021722
105,0.6273126805975151
106,0.6170419321817197
107,0.6063136873678461
108,0.5951023353855511
109,0.5833609852443382
110,0.5710539327324433
111,0.5582383005231424
112,0.5451030273565711
113,0.5318976048034583
114,0.5188051658883686
115,0.5058869657921603
116,0.49314908572637745
117,0.4806463755108391
118,0.4685095731179576
119,0.4568845775311511
120,0.44586597951196977
121,0.4354804421537651
122,0.425693987820566
123,0.41640797761383763
124,0.40746931514077656
125,0.3987326282242645
126,0.39013553098019776
127,0.38169680138501205
128,0.3734221649564892
129,0.36522302194212924
130,0.35695246555580973
131,0.3485235088682269
132,0.3399706010668653
133,0.3313833951761419
134,0.32279465248853767
135,0.31414895252913455
136,0.30537097467515373
137,0.2964406624630864
138,0.2873994413360048
139,0.27830798302573595
140,0.2692168595104961
141,0.2601659774987993
142,0.25118511988217973
143,0.2422840660218081
144,0.23345062277335274
145,0.22466362555967043
146,0.21590249700373024
147,0.2071464731120168
148,0.1983841398247387
149,0.18963908084336525
150,0.1809747409457642
151,0.17245006655086115
152,0.16406750382267465
153,0.1557860066428227
154,0.14759656919786185
155,0.13956599811954484
156,0.13178398322667081
157,0.12427690288510362
158,0.11700405711699999
159,0.1099435278048138
160,0.10314846822672806
161,0.09669137833372923
162,0.09057030239799205
163,0.08470774131035376
164,0.07904542012800843
165,0.07360417387741884
166,0.06842927468963753
167,0.06350401555616013
168,0.05875295112111119
169,0.0541175070342013
170,0.04958148857137765
171,0.045115288319652044
172,0.04065712069000833
173,0.0362123554240147
174,0.03195371544666616
175,0.028140031482481394
176,0.023159643200162915
177,0.018669525893904283
178,0.01461546128643016
179,0.010967845244559963
