Sample_no,ICP,Second_Derivative
0,0.0146124533220639,-4.173954905775266e-05
1,0.0146124533220639,0.0005616892496261498
2,0.0148724281723481,0.0014985637671465508
3,0.0165992354702843,0.0015263228298167493
4,0.0211266580912185,0.0020861730865509485
5,0.0246913089377717,0.0059418421792937015
6,0.0357255803562927,0.009511607326589927
7,0.0565507511224339,0.01096106856465955
8,0.0883709319277266,0.011914539927108225
9,0.1322544675657343,0.012227152707980943
10,0.1886744432075934,0.011493438323824073
11,0.2568667948409585,0.009651321482139215
12,0.3349517077827565,0.006916991963988317
13,0.4200844080447395,0.003633082101698229
14,0.5088969402138729,2.9543572940077256e-05
15,0.5978343496553135,-0.003808164269878442
16,0.6829603469367496,-0.00753042731983275
17,0.7603516341863736,-0.010588895216547045
18,0.8269020443802952,-0.01263889976841423
19,0.8805133378512456,-0.013500060269015762
20,0.920288142750184,-0.01321556301712215
21,0.9466748004400546,-0.01217702960783798
22,0.9608119890515842,-0.01067527800632187
23,0.9641281445975116,-0.008706778079721866
24,0.9586347233276968,-0.006391564654985082
25,0.9467543764360812,-0.004033050921378095
26,0.9308911989838692,-0.001932527836988246
27,0.9132484045891384,-0.0003614599900517712
28,0.8954175632920885,0.0006753411511676022
29,0.8782965927819885,0.0014613800177381009
30,0.8626452922049783,0.002148989627303921
31,0.849190301045791,0.0027262925253847548
32,0.8384689796270838,0.003161604400929774
33,0.8309891794111325,0.0032903953729738755
34,0.8269390846529083,0.003089417960538021
35,0.8259496392683695,0.002878484540358217
36,0.827766861520885,0.0027617831847311647
37,0.8324240372870394,0.002522229054604197
38,0.8396417711277863,0.0021416661505093693
39,0.8489873515241261,0.001625469264996321
40,0.860083345336725,0.0007981552659948044
41,0.872052542821198,-0.0001912475390654922
42,0.883717540609643,-0.0009890193171655515
43,0.894352743962008,-0.0016590011474413024
44,0.9033956586138988,-0.00241251587771274
45,0.9100169405130528,-0.0031847081905221064
46,0.9134237131073036,-0.003850106624996019
47,0.9129423043020092,-0.004255206480431539
48,0.9080513411007244,-0.004160183770532927
49,0.8988468421692394,-0.0035522567294374585
50,0.8860382340120134,-0.002630242709891817
51,0.8705423531187197,-0.0014844241482361575
52,0.8535041560837352,-0.00015576659804211745
53,0.8363001674752555,0.0012832310242505418
54,0.8203470117632885,0.002785934608838886
55,0.8071909059287934,0.00412768221219692
56,0.7983336058781973,0.004921007890796608
57,0.794592373231119,0.0050715018221385855
58,0.7960042315562926,0.004802909985422543
59,0.8022798478219989,0.004234655090613076
60,0.8128864971760781,0.003371146065084679
61,0.8269059427753311,0.002349861932696984
62,0.8432533470562023,0.001310321610471732
63,0.8609314854594513,0.00021217043083171516
64,0.8788614833782133,-0.000884775045980557
65,0.8958057098668983,-0.0016308354043157447
66,0.9109305195163022,-0.0018588099105329714
67,0.9241565926570824,-0.0018767181384388987
68,0.9355643160122592,-0.001935095158877187
69,0.9450006028935108,-0.0019640838385969195
70,0.9524577318727074,-0.0019943012355400636
71,0.9579882777755516,-0.002068902086359292
72,0.9613739427909954,-0.0019336158755078603
73,0.9627003443121552,-0.0015936526479289614
74,0.962555690207252,-0.0015201476830669358
75,0.961037800257043,-0.0017534812633858976
76,0.9576568468912408,-0.0018217036675083342
77,0.9523613311483872,-0.001657674851904073
78,0.9454711889051962,-0.0014729967257625098
79,0.937054162632115,-0.0011377803993920244
80,0.9273935440161016,-0.0006485795268218741
81,0.9171958725182748,-0.0003931735834347416
82,0.9067215810197196,-0.0003610423385492778
83,0.8957648880706957,-0.00011135275184362414
84,0.8846054486691404,0.00031540760059606265
85,0.873888492615742,0.0004787521927919758
86,0.8637509467209454,0.00034475431364122677
87,0.8539271059319562,0.00015915059536003584
88,0.8442754620273154,-5.6801107891302216e-05
89,0.8346023216296106,-0.0002727048223239992
90,0.8245727729021202,-0.00027723307214416737
91,0.8141867180379689,-0.00010984864011895357
92,0.8037611514883483,-8.914471378543287e-05
93,0.7933317198858515,-0.000269622378980483
94,0.7825929512194346,-0.00034696798506139714
95,0.7713982322178121,-9.940213035103396e-05
96,0.7600368790102754,0.00032787884559601355
97,0.7490671360283686,0.000544258907468842
98,0.7387923221835002,0.00036431711584694604
99,0.7289130754688005,8.2017341893309e-05
100,0.7190050338201128,3.753342212753363e-05
101,0.7090870842768056,0.00016992272394347752
102,0.6993678791452356,0.000290783025273994
103,0.6899407839805846,0.0003324701743147307
104,0.6808938565714543,0.00020525236207194486
105,0.6721243643816225,-4.461050608264849e-05
106,0.6632408434459608,-0.00011837480736018313
107,0.6541295027583298,5.1370566949510144e-05
108,0.6451143310910266,0.00014290370575284483
109,0.6363401234028352,-1.9539713156185856e-05
110,0.6275594335591037,-0.0002721714156354582
111,0.6184725851947158,-0.00042469116292032094
112,0.608915850364639,-0.00042245583663241826
113,0.5989062823349152,-0.0003371337221665105
114,0.5885824438236447,-0.0003005631399013997
115,0.5779914445864485,-0.0003537563495524809
116,0.5670467847230447,-0.0004076566985772023
