Sample_no,ICP,Second_Derivative
0,0.009565703744691,-0.0003545486296831989
1,0.010170499447378,-0.00031978144412339983
2,0.0104381301131617,-0.00020544805730812526
3,0.0104381301131617,-0.0007545661814251754
4,0.0104887642523999,-0.0011346537366911252
5,0.0076874960532447,0.00029459461361972536
6,0.0060007834448736,0.0017578324526688754
7,0.0061152404478066,0.0023429626148149998
8,0.0085441324480228,0.003034407238264424
9,0.0139148353016285,0.003990953549273299
10,0.0232251104042297,0.0051001111726082255
11,0.0376782443525436,0.0061032012147258265
12,0.0583065330508695,0.006889905931951101
13,0.085854458262362,0.00752404269535902
14,0.1209475794253137,0.00799181789066955
15,0.1641268429536165,0.008080649799697057
16,0.2155558973624361,0.007573261739041118
17,0.2747218268436592,0.006461789503051173
18,0.340457262255723,0.0048951264035592065
19,0.4111639687459066,0.0029987661596066473
20,0.4849391327632467,0.0008513757866457777
21,0.5596011752865806,-0.001407133800950186
22,0.6328265064173535,-0.0035691813823581914
23,0.7024098466234538,-0.0054805215884528025
24,0.7664371545420275,-0.007086794156181464
25,0.8232964316065159,-0.008333859395166288
26,0.8717006260419757,-0.009093679844610986
27,0.9108475790089128,-0.009246000313454017
28,0.94058937816348,-0.008812171624376502
29,0.9614147251574936,-0.007973034815402319
30,0.9742294437874782,-0.006955655833919466
31,0.9800897320444651,-0.00590028744523477
32,0.9800468860757986,-0.004808920787719495
33,0.9751635891504976,-0.0036123598033519777
34,0.966628645213241,-0.0023115843357007504
35,0.9557880070431222,-0.0010580996484059746
36,0.9439640670078804,-5.7853931948903536e-05
37,0.9321800263421228,0.0006215632632996237
38,0.9210680730747242,0.0011106118004229615
39,0.911058298694322,0.0015772030262450332
40,0.9026145263432598,0.002040048041653808
41,0.8962453831515013,0.0023780037512421415
42,0.8923211717784106,0.0024905439403224705
43,0.8909444826136491,0.002388649449103608
44,0.8919899929748514,0.0021377512140215715
45,0.8951981798722114,0.0017832555181137855
46,0.9002098190273784,0.0013608478702368532
47,0.9065848992032288,0.0009261587559036277
48,0.9138730365608528,0.0005182466217530934
49,0.9216762535578608,0.0001077613227387364
50,0.9296092405813396,-0.00036907909052236176
51,0.9371986532034476,-0.0009127424336244361
52,0.943869128239737,-0.0014284758879666015
53,0.9490700831145368,-0.0018175786873385336
54,0.952415112346268,-0.002089767349339494
55,0.9536711982762718,-0.0023572922495155857
56,0.952602027055441,-0.0027086447620575937
57,0.9488431444399444,-0.0031068621898100723
58,0.9419543627163836,-0.00343162234155428
59,0.9315876418443768,-0.003608560640543629
60,0.917580209011109,-0.0036613473086246906
61,0.8998978966866347,-0.0036263049345533205
62,0.8785606660713358,-0.003451680455843348
63,0.8537029317906792,-0.003018605295951632
64,0.8257344013081891,-0.0022549165038296126
65,0.7954335457109173,-0.0012026511998186051
66,0.763888470529724,1.9208877318599438e-05
67,0.7323535548318809,0.001288766005942965
68,0.7021193752605333,0.0025219120678272033
69,0.6744286279766164,0.0036767395147383752
70,0.6504379282626513,0.004728465329282949
71,0.6312106591803054,0.005610923098121695
72,0.6176703425819012,0.0061744419615610835
73,0.6104363827764812,0.00624444091325968
74,0.6096005247473955,0.005761982466562954
75,0.6146398700256956,0.004857905842525961
76,0.6245786367791415,0.0037656506631961184
77,0.638274980645014,0.0026660742862568976
78,0.654619351463672,0.0016189950535517583
79,0.6725743884093599,0.0006049670737434398
80,0.6911360463624096,-0.00040652072194799493
81,0.7092936644686796,-0.0014040511535995392
82,0.7260266583733551,-0.0022894457762771825
83,0.7403967359136011,-0.002885258459545542
84,0.751759487279192,-0.0030517783641070273
85,0.7599587735203405,-0.0028387747914720707
86,0.7652852027286007,-0.002494789691184135
87,0.7681657119611915,-0.0022805724420761897
88,0.7688317594132729,-0.002257296367522782
89,0.7672503606337379,-0.002257922574255916
90,0.7633491306278539,-0.0020621781846918152
91,0.7573033190092605,-0.001608579254005621
92,0.7496177891036677,-0.0010600420971159374
93,0.7409219603687607,-0.0006666099455342744
94,0.7316462791910178,-0.0005392027805060096
95,0.7218741619461237,-0.0005476139674802927
96,0.7115179581563438,-0.00046154291167391226
97,0.7006359076535656,-0.00019678513662452213
98,0.6895434654749741,0.00010990255919668401
99,0.6786105128145095,0.0002795650343695999
100,0.6680085830303912,0.0002947613556908979
101,0.6577033781129317,0.0002848027902602468
102,0.6476527460085719,0.0003466517048712481
103,0.6379354545723949,0.00044624549638092037
104,0.6286835158062376,0.000492828732117423
105,0.6199525130173817,0.00044921701241529277
106,0.611685600532373,0.0003482332336187388
107,0.6037664395120298,0.0002413730487817456
108,0.5960806181929833,0.00015375132917375134
109,0.5885458582018048,6.113173562377616e-05
110,0.5810906411702886,-0.00010221303116625391
111,0.573569803834075,-0.00037618713798226455
112,0.565691812022929,-0.0006919384627661063
113,0.557089000914416,-0.0008929763033931615
114,0.5475252290245048,-0.0008800364385338766
115,0.5370362927811845,-0.0007188917228939939
116,0.5258385002719452,-0.0005695655549800005
117,0.5141080177563769,-0.0005192403981471444
118,0.5018735092994656,-0.0005149847569170807
119,0.4891027811389808,-0.0004457197091652515
120,0.4758485792993177,-0.000249132191990839
121,0.4623146656849237,5.289474551803397e-05
122,0.4488271205312064,0.00036636600357632665
123,0.4357381292129387,0.0005538276199668207
124,0.4232711257774004,0.0005091474808373436
125,0.411376903220821,0.00026580521418005654
126,0.3997517209469438,2.0622166234829375e-05
127,0.3880788980854235,-1.3248144400485051e-05
128,0.3763148047814265,0.00018138601020604994
129,0.3647279003724241,0.00037479902617830463
130,0.3536034326567334,0.00029608121814189703
131,0.3428760987641379,-8.158134798014194e-05
132,0.3320763854046079,-0.0004727442436586182
133,0.3206979717639311,-0.0005313255215372292
134,0.3086583611778479,-0.0001868189707950052
135,0.2963945426775754,0.0002862375209609219
136,0.2844930610679079,0.0005456138889229217
137,0.2732360636750634,0.0005075055004616219
138,0.2625102165136596,0.00038066341970696
139,0.2521076066743979,0.0004107768692944505
140,0.2420500256382391,0.0006404363519444678
141,0.2326222571509102,0.0009091550832098783
142,0.2241515801705965,0.0010224385400434272
143,0.216773527960262,0.0008942921899608713
144,0.2103428888631276,0.0005799232051958009
145,0.2045019675294573,0.00022922113106315506
146,0.1988538903764419,-5.440782361178231e-06
147,0.1931472916229052,-7.189851599800207e-05
148,0.1873431287603115,-5.40294551012524e-05
149,0.1815050216523611,-9.113443203680183e-05
150,0.1756162493237761,-0.0002466121742870711
151,0.1694982139536698,-0.0004474469604399192
152,0.1629029211900924,-0.0005416041353501488
153,0.1557016184132188,-0.0004211128476787826
154,0.1480231765150081,-0.00012097679048427706
155,0.1402205714820527,0.0001909448336048572
156,0.1326595246779867,0.0003572555042935764
157,0.125503303885306,0.00038918870908424483
158,0.1187248948581396,0.00044582774354049934
159,0.1123427911248963,0.0006217998806223035
160,0.1065735760124545,0.0008037520444731487
161,0.1016694778869758,0.0008055932658629951
162,0.097637265344662,0.0006114298871493021
163,0.0942185377125073,0.00038541999356273005
164,0.0911466742254667,0.00024185724858752367
165,0.0883092775122897,0.00012106817982339771
166,0.0856235121006215,-6.21348510320488e-05
167,0.0828842900313657,-0.0002596088291068749
168,0.0798518105716481,-0.0003750259598466997
169,0.0764208672340142,-0.00042689495508164976
170,0.0725800052032879,-0.0004934680776770006
171,0.0682498646163361,-0.0005251067257401008
172,0.0633343275242197,-0.000365684128392026
173,0.0579784350956976,-7.334666403898543e-06
174,0.0526259133315834,-0.0005021079068740254
175,0.0476776669094435,-0.0011693828290396512
176,0.039909067511451,-0.00027637933328052405
177,0.0326993674070308,0.0005736181954168508
