Sample_no,ICP,Second_Derivative
0,0.0163304116455933,-2.4775592632302924e-05
1,0.0163304116455933,4.601684612369917e-05
2,0.016341032272339,0.00012576950619349984
3,0.0165038584033424,-0.0011940187617214505
4,0.0168547309238587,-0.0020964879995239746
5,0.0119012301142057,0.0005727381975017755
6,0.0089824775772825,0.0033614229031043246
7,0.0095895546150761,0.004155318575030875
8,0.0145559158431236,0.004306161329582999
9,0.02389915341607,0.004201645428059651
10,0.0373539994272967,0.004326769337348876
11,0.0550153339293025,0.004788731248180525
12,0.0774591603608653,0.005259262259601327
13,0.1052864394352571,0.005340614530170923
14,0.1386013703328392,0.004938425350905645
15,0.1769200030618954,0.004275093003305402
16,0.2194972817084357,0.0035986949454972356
17,0.2656539387017553,0.0029463460067092537
18,0.3147879728660211,0.0021972601065672337
19,0.3661732583684522,0.0012910998415080616
20,0.4188677044498755,0.0003227809656089764
21,0.4718569774011814,-0.0005818726373174737
22,0.5242385598961657,-0.0014212669722405563
23,0.5752132058846406,-0.0022902840877474517
24,0.6239243474534938,-0.003202791086012652
25,0.6694082980171101,-0.003998214298546687
26,0.7107989706667712,-0.0044695443061376905
27,0.7476105329553928,-0.004575967772797729
28,0.7797954166554979,-0.004488863498834067
29,0.8075088968024846,-0.004408451033419553
30,0.8308364086488883,-0.004356702224208614
31,0.8497734565158982,-0.004180394584702124
32,0.8644505917454443,-0.003752998669688201
33,0.8753164378905033,-0.0031360207293354703
34,0.8830527801632474,-0.0025161317525238813
35,0.8883153363477665,-0.002002090919925009
36,0.891590441570955,-0.0015258442387054705
37,0.8933058711253297,-0.0009601322548138114
38,0.8940247260238408,-0.00030463003193634264
39,0.8944558768836376,0.00028487090094558853
40,0.8952404903489811,0.0006577558955375429
41,0.8967453662457279,0.0008268825177502603
42,0.8990872782562717,0.000938043651960152
43,0.9023423856788192,0.0010914484035631777
44,0.9066862407714028,0.0012274251998390662
45,0.9123051987261632,0.001204547545290896
46,0.9191949040858902,0.0009685091696392811
47,0.9270862019546708,0.0006123916721310907
