Sample_no,ICP
0,0.020765494134674548
1,0.024673674986066277
2,0.029493540414063053
3,0.029493540414063053
4,0.030400118427100078
5,0.026436192829667603
6,0.022110377057508068
7,0.020470856534621065
8,0.022621826472904602
9,0.024776347852575462
10,0.029279896920927057
11,0.045176499307424574
12,0.07178788317577643
13,0.10450464827061996
14,0.14443272710403968
15,0.1935846676830818
16,0.24676846336529848
17,0.30108509811810813
18,0.3684721079033304
19,0.4338911789128418
20,0.4902219860941075
21,0.5469483227832628
22,0.6009232455262287
23,0.6511653033068094
24,0.6965714850243605
25,0.7421462436548837
26,0.785217794430579
27,0.821172417093172
28,0.8557506839678232
29,0.8892950114460322
30,0.9165791101646499
31,0.9374749740529991
32,0.9558329526129143
33,0.9702257806290416
34,0.9782576001498539
35,0.9818538288670215
36,0.9808387214979739
37,0.9815520658831896
38,0.9787203406708038
39,0.9730502821223845
40,0.9682194623284744
41,0.9609646030458423
42,0.95891098042006
43,0.9542503850444264
44,0.9540770226837421
45,0.9574078897570272
46,0.9562706131967331
47,0.9557567968679157
48,0.9556968430865368
49,0.9571138673921413
50,0.9588637209161222
51,0.9607065110786432
52,0.959052804970025
53,0.9578131196141861
54,0.9520748679350725
55,0.9423827492446389
56,0.9297867213850481
57,0.9128613894577032
58,0.8992131695258827
59,0.8770160382231899
60,0.8494983529721606
61,0.8271826724623069
62,0.8038361494332016
63,0.7798620826325441
64,0.7574418059027831
65,0.7426848231622469
66,0.730485549146084
67,0.7160132353772741
68,0.7075380192639485
69,0.7003409869527454
70,0.6948946823869657
71,0.6886614598883314
72,0.686323060598383
73,0.6855904435024816
74,0.6800948682200492
75,0.6789036334647998
76,0.6766380140940684
77,0.6780703045463561
78,0.6791065675091171
79,0.6774701100204693
80,0.6783369249252554
81,0.6757139289761923
82,0.6739504081077398
83,0.6711262230057219
84,0.6665639503510947
85,0.6625243205259309
86,0.6532821907579572
87,0.6442972973763925
88,0.6374155854581119
89,0.6267239946539739
90,0.616397733106393
91,0.606825061048739
92,0.5988682235492497
93,0.5911685899894054
94,0.5815827059507248
95,0.5740029280642056
96,0.5668512747153497
97,0.556577385924692
98,0.5474004895251663
99,0.5406394615600185
100,0.5305143012309615
101,0.5191006891831383
102,0.5099953477963284
103,0.5025145831431204
104,0.4917143242415061
105,0.48066886741472464
106,0.47129795677449876
107,0.4604916485165662
108,0.45110140851898706
109,0.4407979578363995
110,0.4312244251464882
111,0.42006225978783573
112,0.4077232664320607
113,0.3999798068308909
114,0.3909739157654601
115,0.38290223859406514
116,0.37496820338418446
117,0.3631502298880623
118,0.35433872210321976
119,0.347825267692033
120,0.34021445059150385
121,0.3321292962296269
122,0.3245103340520654
123,0.31669287617870767
124,0.30852792975836935
125,0.3025761898302213
126,0.29963710815562805
127,0.2949350053734656
128,0.28514317678624124
129,0.277638513063967
130,0.2721820189427945
131,0.26458562542093184
132,0.25766966358287074
133,0.25072840328540436
134,0.244095401515814
135,0.23406945505249097
136,0.2236152219617706
137,0.2169232225978789
138,0.20892288498823317
139,0.20256158568334287
140,0.19426524054659286
141,0.18389518089600196
142,0.17427198460692042
143,0.16544079427752076
144,0.16129548385372136
145,0.15630551613532523
146,0.15090107018829138
147,0.14593643924794888
148,0.1387061233666503
149,0.13404809110035876
150,0.13193786631569282
151,0.12975437041316892
152,0.12485948399852174
153,0.11912620540018243
154,0.11706310113429608
155,0.11367841948228834
156,0.1125808120815868
157,0.10962269640140974
158,0.1039105495191893
159,0.1045153665820679
160,0.10193968198731962
161,0.09980600065835403
162,0.09904243306009412
163,0.09572551445636031
164,0.09391645426984152
165,0.08897813507407078
166,0.08426716202060505
167,0.08465967021714238
168,0.0815363251225399
169,0.0752813880558195
170,0.07470414057054361
171,0.07408688073687818
172,0.07031681494469191
173,0.0682798982250039
174,0.0666010554381762
175,0.06681474798186224
176,0.05930369753855907
177,0.04931785343985322
178,0.0449435718720389
179,0.03633105442712997
