Sample_no,ICP,Second_Derivative
0,0.0081652113833841,-0.0006477560564793969
1,0.0088236482902879,-0.00028511936328539864
2,0.0090156474873093,4.9162327151025184e-05
3,0.0094664823608363,-0.00041848073256265
4,0.0100627328998386,-0.0011157478236189253
5,0.0084353935011341,-0.0003839593361713502
6,0.0066468270178922,0.0007721873676469252
7,0.0058684672967465,0.001233798016540175
8,0.0063196706065335,0.0017375456705996
9,0.0082367331585196,0.0027852649315226507
10,0.0129426968775732,0.0040012772707034745
11,0.0217460587463833,0.0052303314143287245
12,0.0355708322314268,0.006868410311668675
13,0.0561767099915619,0.008530972986029924
14,0.0856726088319551,0.009306246493304972
15,0.1247312531808602,0.009293240262892973
16,0.1729993714057033,0.009076347977127683
17,0.2304587574217304,0.008331956167963658
18,0.2966315258879622,0.006571376453047846
19,0.3695140863344552,0.004194450409650635
20,0.4465491861824125,0.0016131044185826865
21,0.5253472168857826,-0.001312987308479771
22,0.6029192641511936,-0.004290091545879296
23,0.6759283982031908,-0.006517251250257289
24,0.7421289759364574,-0.007812589830577227
25,0.80044057451957,-0.008550241541296327
26,0.8500883283994124,-0.00880694214754188
27,0.8907517846707638,-0.008549012945989143
28,0.9228199122721998,-0.007954712302677969
29,0.946866943038001,-0.006985674211138965
30,0.9637326469342754,-0.005548159742578135
31,0.9750394045606824,-0.004127710903571641
32,0.9824527426260384,-0.0032514992558875244
33,0.9867010224690772,-0.0026595246669937067
34,0.9881668412942514,-0.0018791346092965344
35,0.9877245417094972,-0.0009963226656276858
36,0.9863644015252782,-0.0003058596650120371
37,0.9847627702874064,5.159863793408048e-05
38,0.9833385230962568,1.556604298533215e-05
39,0.982007393417052,-0.00011317014646730628
40,0.9803749088391768,0.00021159810651466548
41,0.9787993359608284,0.0007928516998935153
42,0.9782576870081554,0.0008035332028777931
43,0.9787626853041788,0.0002836394500647099
44,0.9793545979886452,0.00015262264042828488
45,0.979860592447788,0.0005539254627607848
46,0.9810619995308482,0.0007269245503726818
47,0.9831742014424404,0.00044861583064101374
48,0.9856770992745418,0.0001272703762757177
49,0.9882822737596568,-0.0001525628144761204
50,0.9908012805233384,-0.0004206314813850198
51,0.9927800948189688,-0.00038148922959918563
52,0.9942429358465948,-0.00017686578895281801
53,0.995751958959884,-0.0005720975687250052
54,0.99697712801404,-0.0016183188499084011
55,0.9964354328258992,-0.0023097444351881935
56,0.9932380447818516,-0.002145931596845091
57,0.9878799289511616,-0.0018241506767875115
58,0.9809152351622829,-0.001983495879550129
59,0.972027822369274,-0.0024226874978520996
60,0.9606584420245136,-0.002801639291616309
61,0.946484965795978,-0.0030411845421804973
62,0.929195091720279,-0.002938022786636324
63,0.90877737105396,-0.0023773822973215952
64,0.8859796502694992,-0.0018395201838609376
65,0.8615602471226556,-0.0017335996949504606
66,0.8354061280832756,-0.0015367302756767176
67,0.8074087244115493,-0.0006070975957186975
68,0.7786856847943452,0.0006797611074135235
69,0.7508288113175683,0.0016753426663412563
70,0.7246842859350688,0.0025342466054427137
71,0.7009502688889523,0.0034478004961800424
72,0.6808198734975633,0.0039197129728607005
73,0.6648629284450565,0.003865085951477748
74,0.6526343129515007,0.003986416723008451
75,0.6442359318070716,0.00419771602346572
76,0.6403944192974718,0.003525785310882379
77,0.6403997992629497,0.0021510788153415727
78,0.6422576668869724,0.0013161909643151226
79,0.645167981980194,0.0010000138526322921
80,0.6493856783337335,0.00017196277506953406
81,0.6539362201079675,-0.0009004853711973293
82,0.6572015408807728,-0.0012036156318194213
83,0.6591025167509517,-0.0010897164789872016
84,0.6602029409005343,-0.0013765443305089886
85,0.659909947477987,-0.0016213867367684265
86,0.6576981635982599,-0.0014120428855672884
87,0.6542318312579487,-0.001520174049778139
88,0.6495452147537164,-0.0020653089166749183
89,0.6424730188387978,-0.0018518172830871704
90,0.6331310302424732,-0.0007686259354685587
91,0.6233069372872982,-0.00025479797248018077
92,0.6136423419893557,-0.0006536371982768518
93,0.603121663845878,-0.0007806819355512251
94,0.5915391049431309,-0.0003414418654331397
95,0.5798136626622528,-0.00016724514627505793
96,0.5680701004351735,-0.00023587214829318137
97,0.5558366808935273,0.00014465089308599022
98,0.5436576073340433,0.0006506827351425992
99,0.5324383026971459,0.0004934976178681827
100,0.5218478451734836,-8.942497587455245e-06
101,0.5110139149722371,-7.567376431645567e-05
102,0.500002313022574,0.00011504918230820227
103,0.4892868321900626,1.9148719066219844e-06
104,0.4786169776008973,-0.00020269173436940346
105,0.4675674088955145,-9.189646245563732e-05
106,0.4564208752417429,4.613544861989394e-06
107,0.4454803997511439,-0.00028273476330174796
108,0.4342432270620365,-0.0004782781556189747
109,0.4222624515535663,-7.287037693644305e-05
110,0.4101524662598542,0.00048349763242455657
111,0.3987530218482429,0.0005815872279789636
112,0.3879956959873701,0.0005138050326340682
113,0.3775699410548354,0.0007625744199546564
114,0.3678941458454223,0.0010354634461610251
115,0.3594371579412465,0.0009402962389116754
116,0.3519344494881186,0.000730851811487826
117,0.3450655597833043,0.0006066821219733037
118,0.3388981603767662,0.0002799543454882758
119,0.3331206901132553,-0.00021946517966342505
120,0.3269816886473669,-0.00039226337182894644
121,0.3202979597245526,-0.00017003858007627604
122,0.3134961634306518,4.806848830297972e-05
123,0.3067950750155448,0.00010616682989196546
124,0.3002029121671486,7.026967752357671e-06
125,0.2937168576261049,-0.00029082207581851427
126,0.2869377687746549,-0.00044771063876483663
127,0.2794753519333909,-8.971997550585864e-05
128,0.2718817828271018,0.00029084528665634934
129,0.2648749663386535,4.881609316807756e-05
130,0.2579891780261741,-0.00036070532266490457
131,0.2504698451165884,-0.00025414528814174386
132,0.2426537519345868,1.313654461330277e-05
133,0.2350481427419563,6.959235165471256e-06
134,0.2273708720214527,0.00012721498199514542
135,0.2196542773079861,0.0004657371249530279
136,0.2125968520362992,0.00042228235365470573
137,0.206123360373828,0.00010334995868491875
138,0.1995119614657645,0.0002118646638822469
139,0.1930058432744096,0.0004931116816304787
140,0.1872745295507588,0.0002630526275059289
141,0.1818607729015131,-9.148465552722557e-05
142,0.1760893081457768,-1.353922267355312e-06
143,0.1703497639065077,6.88339241280006e-05
144,0.1648986710517254,-0.00015775715161632509
145,0.1591140906080143,-1.9669129747247605e-05
146,0.1530770053512087,0.0005093722401589076
147,0.1477997407905319,0.000537141291442722
148,0.1432928286113276,9.84364598544396e-05
149,0.1386339561388204,9.238319535295053e-05
150,0.1339023977108643,0.0004262807544615291
151,0.1298377042685207,0.0003686343506003227
152,0.1262170898282471,0.0001141035118470031
153,0.1225159898006223,9.482552642427894e-05
154,0.1189881959930179,-8.150055163620024e-05
155,0.115573577438421,-0.0004933443248706024
156,0.1114332999512439,-0.00036121942718765274
157,0.1066577877767373,0.0002831852348392505
158,0.1024335262007193,0.00034044965687102594
159,0.0988747390544106,-0.0003040730867594002
160,0.0947955510776788,-0.0005221736411926484
161,0.0898753979850463,1.80550664511496e-05
162,0.0850688813898677,0.0004794593245275973
163,0.0809482771814866,0.000428186603833626
164,0.077260049000167,0.00017038241126374892
165,0.0737339027932614,-0.00011549676038597606
166,0.0701327462555213,-0.00039342640525439655
167,0.0660575413634923,-0.0004359162107265245
168,0.061431737889858,-0.00018788705230317684
169,0.0566375150908171,6.662536659482465e-05
170,0.051979181314982,0.0001251203745083005
171,0.0474839902845212,1.4794970996925491e-05
172,0.0430271062381392,-0.00011163895700429943
173,0.038389645362213,-3.11881882512563e-06
174,0.0336284753332792,-7.348191266647562e-05
175,0.0292828251646043,-0.00025850587086394955
176,0.0239359167777533,0.00021843002226107485
177,0.0191419814835398,0.0007234631439387747
178,0.0151170783112717,0.0007943694599064498
179,0.0118949903782304,0.0008112610185471505
