Sample_no,ICP
0,0.005031612610199101
1,0.005197245319384102
2,0.005931303558104204
3,0.00749455044044218
4,0.010258009016349092
5,0.012992715520231509
6,0.018653952390293698
7,0.028654400094242326
8,0.04421853045428466
9,0.06620394331567972
10,0.09520647085660883
11,0.13165469838284785
12,0.17572928049518882
13,0.22722628687404356
14,0.2855223094645609
15,0.3496107188065918
16,0.4180869992548555
17,0.4890921414998197
18,0.5603617719793316
19,0.6294692836764936
20,0.6941729571618636
21,0.7526910274290799
22,0.8037977436589595
23,0.846758720741541
24,0.8812132661176879
25,0.9071333856815814
26,0.9249164776673271
27,0.9355142778129597
28,0.9403998678583919
29,0.9412803684565607
30,0.9397122890455744
31,0.9368935263147353
32,0.9337316541157268
33,0.9310130264101394
34,0.9294404446910667
35,0.9295121198418047
36,0.9314091590007499
37,0.935022826960012
38,0.9400798678558382
39,0.9462473884712091
40,0.9531733506882033
41,0.9605000876002391
42,0.9678742415562642
43,0.9749309203615294
44,0.9812460223292001
45,0.9863041731189344
46,0.989532924040435
47,0.9903944989578212
48,0.9884767704657627
49,0.9835359423405892
50,0.9754905713623876
51,0.9644016186305843
52,0.9504761385723552
53,0.9341067642282841
54,0.9159182175113078
55,0.8967644424098031
56,0.8776387145186564
57,0.8595195914524294
58,0.8432251988593448
59,0.8293399817571786
60,0.8182216643263797
61,0.8100419824893417
62,0.8048007810067044
63,0.8022853357662199
64,0.8020087394205019
65,0.8032116654025564
66,0.8049922162616201
67,0.8065233113303601
68,0.8072119708833232
69,0.8066779892033935
70,0.8045945817139812
71,0.8005805423277359
72,0.7942878034855764
73,0.7856171874882796
74,0.7748422557049552
75,0.7624976787234818
76,0.7491136648638477
77,0.7350143676430093
78,0.7203214035155269
79,0.7051177664049698
80,0.6896151772352496
81,0.6741950726545354
82,0.6592965953089472
83,0.6452279795448432
84,0.6320401036821152
85,0.6195771050237431
86,0.6076803632004795
87,0.5963590286183958
88,0.5857404117777015
89,0.5758373191407345
90,0.5663958940194725
91,0.5570257459404825
92,0.547490563683291
93,0.5378307614063491
94,0.5281780040288409
95,0.5184949703640083
96,0.5085662949431363
97,0.49825345359466067
98,0.48770000676048536
99,0.4772406538785483
100,0.4671264725372247
101,0.4573721381178978
102,0.4478482992748327
103,0.43845720771152363
104,0.4291941214906649
105,0.4200907176747034
106,0.4111642635332543
107,0.4024213077944176
108,0.3938526678063508
109,0.3853855877207504
110,0.3768658788283427
111,0.36814675877065894
112,0.3592359017816354
113,0.35035584697213784
114,0.34183197680723443
115,0.333882068506599
116,0.32648152062486036
117,0.319420794012126
118,0.3125040417634555
119,0.3057099719431515
120,0.2991726905131237
121,0.29301536081973006
122,0.2872072074010674
123,0.28156918948110077
124,0.27588824742185103
125,0.27001496025277233
126,0.2638928126652823
127,0.2575591908292323
128,0.2511319871349485
129,0.24473126336686274
130,0.23834369312165832
131,0.2317690407770592
132,0.22476421430112098
133,0.21727480224347784
134,0.20949509177896486
135,0.20166845254548257
136,0.19385409087834604
137,0.18593481905114392
138,0.17783878892245286
139,0.16968113061867215
140,0.16164859570819104
141,0.15379124023139928
142,0.14599697874980197
143,0.13817252487262188
144,0.13038670421922702
145,0.12279677021744334
146,0.11546725321621432
147,0.10831711143858166
148,0.10125165292988322
149,0.09430795294879146
150,0.08765118304643918
151,0.08145735785353354
152,0.07583418504961463
153,0.07084200284704392
154,0.0665336400212209
155,0.06292792251129872
156,0.0599499707103557
157,0.05743684725662331
158,0.05522853499866774
159,0.05324643427891473
160,0.051462346506733876
161,0.049789760536664715
162,0.04803296821789327
163,0.04597572191293512
164,0.043531845014384146
165,0.04080058561387561
166,0.037970894595402066
167,0.0351868857519543
168,0.03251757140383291
169,0.03002756606313088
170,0.027811958452840364
171,0.025922531791605675
172,0.024294357447319174
173,0.022816610630739444
174,0.02149118625720334
175,0.02044565808793317
176,0.017823016621372853
177,0.015393400000250395
178,0.013056731199160551
179,0.010661685457491537
