Sample_no,ICP,Second_Derivative
0,0.0418626147490386,-0.0007865820433645386
1,0.0478584167897971,-0.0007624149204144455
2,0.0530797203486661,-0.0007459978675824243
3,0.0575748596715458,-0.003120910199809975
4,0.0613128344779639,-0.00546635990728285
5,0.0548076617540546,-0.002924878109432724
6,0.0476805089781303,-0.00020943090888415027
7,0.0403409513988325,0.00017971135804232315
8,0.0332104598427601,0.0004747481746726744
9,0.0265930864757797,0.000643219573621151
10,0.0206394034060806,0.0007437844363562506
11,0.0154180998472115,0.0008837181338350747
12,0.0110434847148261,0.001151297209656
13,0.0077779857539836,0.00156716189024325
14,0.0060527548621956,0.002082590001699425
15,0.0064065192217287,0.0026193723270830503
16,0.0093923850163628,0.003119367685585175
17,0.015512541997806,0.003569319947453075
18,0.0252094859128707,0.0039876952128246506
19,0.0388958445636956,0.004388357569557673
20,0.0569773676606772,0.004750666450228223
21,0.0798325774078159,0.005017926153283454
22,0.1077479152093966,0.005123573607927803
23,0.14084101486507,0.005024550398090546
24,0.1790127571898272,0.004718103781427275
25,0.2219476539146863,0.004232629701395457
26,0.2691500142959669,0.0036030527411702942
27,0.3199848117698844,0.002851473687199041
28,0.3736994823667878,0.001987527151780799
29,0.4294278643738787,0.0010260127242061462
30,0.4861990590447319,5.395051251258498e-06
31,0.5429749678746976,-0.0010097683065891927
32,0.598720215927681,-0.0019466988594713103
33,0.6524829981491597,-0.002751021752141647
34,0.7034545773727449,-0.0034038143080370453
35,0.7509869414150552,-0.003917757377893655
36,0.7945736815856606,-0.0043161528256668025
37,0.8338198551693761,-0.004610274420808497
38,0.868428174495909,-0.004790452442084925
39,0.898211671240463,-0.004835211560743263
40,0.9231208576378178,-0.004729534029952548
41,0.9432626410685768,-0.004477801522856928
42,0.9588954046599164,-0.004102675406380152
43,0.970402404805263,-0.0036329527403194672
44,0.9782592500564944,-0.003091851884816199
45,0.9830103575806712,-0.0024959026461815748
46,0.9852556879138076,-0.001865077330687387
47,0.9856346997713532,-0.0012347788046588037
48,0.9847918164483712,-0.0006577429015831027
49,0.9833199267434,-0.00019086544750943069
50,0.9816969733766024,0.00012679874006957248
51,0.980241691925409,0.00029147396882545085
52,0.979109325265112,0.00033631297721442577
53,0.9783293529827198,0.00031585289821092766
54,0.9778669290624792,0.00028233889470330453
55,0.9776804256328744,0.0002670270209732539
56,0.9777538884386596,0.00027509748749918184
57,0.978099606366922,0.00029368151098671524
58,0.9787412377648368,0.0003052865794383186
59,0.9796935131449164,0.00029793497162769467
60,0.9809497334087672,0.00026798971293387486
61,0.9824791598094216,0.0002175391284506556
62,0.9842301879044332,0.00015095686094082628
63,0.9861349629877294,7.368847206398743e-05
64,0.9881144698438624,-7.192574517728145e-06
65,0.9900855200542932,-8.314896733732646e-05
66,0.9919699814852208,-0.0001465912589706242
