Sample_no,ICP,Second_Derivative
0,0.0283311585832796,-0.0005498183570385711
1,0.0321599152330571,-0.0007636957680466228
2,0.035331914820292,-0.00102888611164865
3,0.0374194025229682,-0.0029308159725865007
4,0.0382171266107098,-0.004002020141788749
5,0.0309556259225333,-0.00037992216555784997
6,0.0250942578339726,0.0037099972212868747
7,0.022972160659867,0.0058181135061764755
8,0.0268113779423829,0.007443918998131251
9,0.0382611494219066,0.008487396003113573
10,0.0583041740433182,0.009131116662058097
11,0.0874997221964005,0.009637832680454452
12,0.1263214367924859,0.01010003288376865
13,0.1752896256927122,0.01030862983210087
14,0.2347388310767282,0.00983401446305638
15,0.3043140485174274,0.008277376061910431
16,0.382492283213196,0.005539265068711517
17,0.4664479755897843,0.0019372174493631489
18,0.5524027956245099,-0.0019044257920183966
19,0.6363307724595938,-0.0053290139123259445
20,0.7146956048677502,-0.007922681923847041
21,0.7848975136800995,-0.009629952037514461
22,0.8452976864156023,-0.010654313986023872
23,0.8949444467505474,-0.011225935857590824
24,0.933282512019359,-0.011400382459508113
25,0.960087636390632,-0.011025360442342785
26,0.9756658077850832,-0.009895158034338436
27,0.9811293842613454,-0.007981908646882419
28,0.9784684714134536,-0.005575502971615159
29,0.9702434975445292,-0.0032190526447594403
30,0.9589691231553634,-0.001460091498440813
31,0.9464814002486752,-0.000563122701634805
32,0.93362940890351,-0.00036412119574794066
33,0.920466812146282,-0.0003668112834155357
34,0.9068332098686648,-3.2984419744253035e-05
35,0.8929849789102267,0.0009024385450152606
36,0.8799050731548426,0.0022790237136206537
37,0.8691128998542323,0.0036107092825600207
38,0.862093031295503,0.004374413869604771
39,0.8596836579284781,0.004310830741960009
40,0.8617786449145824,0.0035578001336539766
41,0.8674977389705639,0.0025437512380768468
42,0.8756954590682778,0.0017172951809031056
43,0.8854868249649571,0.0012858106298786753
44,0.8964814539455856,0.0011221167561077383
45,0.908619153478865,0.0008863456910068179
46,0.9217559158473244,0.00027367591098570454
47,0.9352968647568002,-0.0007754473046661381
48,0.948125081393006,-0.0020332300570841955
49,0.9588727868160708,-0.003126924354134447
50,0.9663613267103508,-0.0037628281488086
51,0.9699410114588036,-0.003882040531864611
52,0.9695462594324612,-0.0036511324562419067
53,0.965481073974078,-0.0033055809541868986
54,0.958126662329604,-0.002962487283983184
55,0.9477988126726048,-0.0025365293623451912
56,0.934857116090814,-0.001819204682818154
57,0.9199704339217508,-0.0006670072181705899
58,0.9043107511207514,0.0008334680633426961
59,0.8894740262982145,0.002344070787329261
60,0.8770982584040596,0.003424485406051586
61,0.8683539018239952,0.0037659036585742933
62,0.8635837073115742,0.0033635060392954996
63,0.8622973919840731,0.0025175122488654833
64,0.8635231803762707,0.0016595918291270328
65,0.8663109311396129,0.001111067541102656
66,0.8701010207574754,0.0009209022831411784
67,0.8747687404595633,0.0008787332355041921
68,0.8803624702712448,0.0006861187643689426
69,0.8867414827215305,0.00017042754738111343
70,0.89336839484249,-0.0005966248498411875
71,0.8993959351730222,-0.0013473403079789226
72,0.9039878200143704,-0.0017946269259592473
73,0.9066610263925982,-0.0018165365708667225
74,0.9074287374824138,-0.0015276266111302061
75,0.9066599713287072,-0.001194246214925171
76,0.9047591485059364,-0.0010548811490904697
77,0.9018819314051156,-0.0011675856804047036
78,0.8978700349330971,-0.0013851852375060814
79,0.8924335487599052,-0.0014712289243530852
80,0.8854401804102335,-0.001275023434330641
81,0.8771002504172825,-0.0008455079557458667
82,0.8679102321500474,-0.00040614183491291533
83,0.8583849202516762,-0.0002072034853521365
84,0.8487557165502095,-0.00035466798727532
85,0.8388407761446615,-0.0007310585242159551
86,0.8281825290012704,-0.0010628769973062835
87,0.8163723979407829,-0.0010920921658941207
88,0.8033578334631062,-0.0007401963215530605
89,0.7895356510733278,-0.00015801153095357234
90,0.7755723526387297,0.0003707015475897246
91,0.7620668580820584,0.000608393674384422
92,0.7492696780047121,0.0005090892430982541
93,0.7370316397883268,0.00023699994616926956
94,0.7250033603430875,4.93797528579587e-05
95,0.7129444212792722,0.00012314203277927205
96,0.7009345616928948,0.0004397843926830236
97,0.6893497709013346,0.0008025394857493762
98,0.6786249006134342,0.0009712955145422808
99,0.6689652784663946,0.0008236175798604917
100,0.6602004215921426,0.0004348190796564233
101,0.6518752563508966,2.5607009540934422e-05
102,0.6435152188894768,-0.00018550560151037176
103,0.6348876622735623,-0.0001252456885576514
104,0.6260879937807695,9.111017903840057e-05
105,0.6173990854419974,0.00024360156798949872
106,0.6090252093882158,0.00016095393049120332
107,0.6008849148823905,-0.00015992738056669342
108,0.5926062407176269,-0.0005481132209740891
109,0.5837310348005168,-0.000769784753670899
110,0.5739948191631417,-0.0006817784603582178
111,0.5634980157039595,-0.00032542523291542724
112,0.5526562837672235,0.00010085732854553386
113,0.5419632956757405,0.00037074551872037786
114,0.5317211776854875,0.00037431039713931025
115,0.521911557722403,0.00018194543838917498
116,0.5122833131923088,-1.284252370095662e-05
117,0.5025876015226223,-3.135958917907522e-05
118,0.4927940786043262,0.00016534717297359003
119,0.4831382069661252,0.0004484724559711689
120,0.473966232708238,0.0006085389540734787
121,0.4654827022335128,0.000498527319389222
122,0.4575725426284437,0.00013685437949072232
123,0.4498213067784573,-0.00029860767626936624
124,0.4417262700666123,-0.0005812332364744238
125,0.4329654806183243,-0.0005772842236913545
126,0.4235550645588832,-0.00032502406295611963
127,0.4138005175634259,-6.362057552028455e-07
128,0.4040837627993296,0.0002036967600692191
129,0.3946330096855067,0.00020614789440323578
130,0.3854272480800529,8.124580743310017e-05
131,0.3762900933852004,-3.631631633069232e-06
132,0.3670957165905086,8.429688543883096e-05
133,0.3579326505583619,0.00034068274610606075
134,0.3491013726427196,0.0006180569659625379
135,0.3409379387159476,0.0007220971705900331
136,0.3335792565587808,0.0005458582527922834
137,0.3268316155558934,0.00015087018808299102
138,0.3202405734860111,-0.000261406646892573
139,0.3133287731481712,-0.0004714003969156777
140,0.3058562638256711,-0.00037778785914525936
141,0.2979403291527863,-5.953602028668792e-05
142,0.2899608027287501,0.00027642051965579006
143,0.2823137410762546,0.0004268461362759851
144,0.2751710237104522,0.00031691224815851016
145,0.2683945375448269,3.7954626050731854e-05
146,0.2616488936847884,-0.000222735922417866
147,0.2546271525176021,-0.0003095131665905512
148,0.2472358199694531,-0.00019657707623677717
149,0.2396217148240151,7.233629891599536e-06
150,0.2320364379491707,0.0001457518754155243
151,0.2246452116499945,0.00013074687255160145
152,0.2174200634305504,3.4366061933757686e-06
153,0.2101916959661803,-0.00010025151180859809
154,0.2028174353367036,-5.474616279577821e-05
155,0.1953371742351317,0.00015574182665092223
156,0.1879958225916737,0.000416115051017428
157,0.1811056198106868,0.00055556054345475
158,0.1748386700507135,0.0004684588138915771
159,0.1690963075600609,0.00019604073121153032
160,0.1635553527653196,-9.166170476965219e-05
161,0.1578711582342811,-0.00020609158701723196
162,0.1519053886608471,-7.002046622309882e-05
163,0.1458216425604324,0.00022260315405650544
164,0.1399753426914822,0.0004617369363771953
165,0.1346625395028097,0.0004587665610217423
166,0.1298922444676261,0.0001760705740165812
167,0.125338502689274,-0.0002397118680791191
168,0.1205134285398363,-0.000546529224067456
169,0.1150556184034218,-0.0005616254818033503
170,0.1089484957157767,-0.0002797293528680189
171,0.1025262321903562,0.00012527114439524895
172,0.096264645480245,0.00041761347560537176
173,0.0904979305548716,0.00045711439587575037
174,0.0852512491471348,-0.0015266748564623026
175,0.08029808650289,-0.003337664087529224
176,0.0681311533881754,-0.0011201212735985951
177,0.0567475861007915,0.0011039674791585487
178,0.0465305725348216,0.0012661859152101208
179,0.0376129556153272,0.0013326073777408711
