Sample_no,ICP,Second_Derivative
0,0.0414746098168163,-0.0008629028437000912
1,0.0471406348759033,-0.0010670806148853317
2,0.0518416682056976,-0.0013040457894673754
3,0.0551693542638287,-0.003927808078883424
4,0.0569925434367094,-0.006037569192735574
5,0.0474868413362204,-0.0025070066309915507
6,0.0379931418967789,0.0011570852393242232
7,0.0297763018846459,0.0019894577406813505
8,0.0236220813141453,0.002592382962102651
9,0.0200235933957968,0.0032711680595359748
10,0.0196205525799223,0.004162558330900199
11,0.0233555571450916,0.00513497303180735
12,0.0322692571693001,0.0059719119539362
13,0.0472274130216158,0.006550349465995974
14,0.0688056095744227,0.0068529470790403
15,0.0973006667621239,0.006896564536973026
16,0.1327537502957065,0.006694818003516331
17,0.1749601786505241,0.006249536802318753
18,0.2234811630310556,0.005528329489103791
19,0.2776178377481993,0.004467081242630622
20,0.3363218937228199,0.0030498071812057534
21,0.398143821816397,0.0013974436903975568
22,0.4613618531394072,-0.000269765632945132
23,0.5242595806461849,-0.0017937525615964872
24,0.585322750024214,-0.0031765208272092477
25,0.6432003292295869,-0.004472300671794993
26,0.6965775636001837,-0.005593650109881554
27,0.7442518751258089,-0.006293126625108114
28,0.7854577767366273,-0.006385422648477829
29,0.8201309145215985,-0.0059634173232329946
30,0.8487962992791596,-0.00533927563759104
31,0.872156284624456,-0.0047607367371073905
32,0.8907777192713277,-0.004222983787229795
33,0.905138707778884,-0.0035778944097952237
34,0.9158672041145766,-0.002784041374063878
35,0.9238095532941312,-0.0019896634692943838
36,0.92982052346157,-0.001370650833103948
37,0.9345217449322007,-0.0009484911478668812
38,0.9382912394761476,-0.0006112733132057901
39,0.9414399719788028,-0.00028515583847391057
40,0.944316862237902,-2.4255900949565756e-05
41,0.9472175756715092,8.212330298790205e-05
42,0.9502454613958582,4.364924670405279e-05
43,0.9533236725761672,-3.1010987498164555e-05
44,0.9563486575406306,-5.101279057095898e-05
45,0.9593057255308326,-1.5316211800397994e-05
46,0.9622478025231191,3.6712425744628296e-05
47,0.9652265136382964,9.925615051187275e-05
48,0.9682937972085862,0.00018459067941892227
49,0.9715443263478076,0.0002523051594426895
50,0.975078154611729,0.00020934944610187523
51,0.9788713596950896,9.932226926134824e-06
52,0.9826999097992792,-0.0002660833191373835
53,0.9862381219500762,-0.00047030400514425086
54,0.98925733171028,-0.000530058198915967
55,0.9917236681844858,-0.000521914698490139
56,0.9936945208256168,-0.0005955617963544213
57,0.9951215556249348,-0.0008326678560642287
58,0.995749462755536,-0.0011799241467550514
59,0.9951887716411268,-0.0015007041600854365
60,0.993084708098435,-0.0016778806937295943
