Sample_no,ICP
0,0.012848937044273662
1,0.012848937044273662
2,0.012905183255776415
3,0.013997633658700302
4,0.01730029882540421
5,0.019375864875821228
6,0.028467218562731007
7,0.04651244484628626
8,0.07416658114355346
9,0.11230769585012758
10,0.16140001324192504
11,0.22072969128780331
12,0.28881554455871095
13,0.3632820520324958
14,0.44087030558155155
15,0.5184231294947027
16,0.593298037279683
17,0.6630794377376397
18,0.7256598295460803
19,0.7793879001070758
20,0.8231738106511446
21,0.8567803750191298
22,0.8807614707388427
23,0.8962263856826106
24,0.9047100295062893
25,0.9074413951416385
26,0.9049139647826638
27,0.8981002758155434
28,0.889181581887596
29,0.8801245878004018
30,0.8717887530471791
31,0.8648403107561002
32,0.8599206534555922
33,0.856864598450821
34,0.85523985709067
35,0.8553055695696602
36,0.8572836464659412
37,0.8604812265135943
38,0.8641851505667316
39,0.8685023067208977
40,0.873512333079279
41,0.8787689776166503
42,0.8842952795866257
43,0.8907053288532338
44,0.8979425442682828
45,0.9052386542910783
46,0.9120905082199694
47,0.9180243663249105
48,0.9223107300199497
49,0.9248595449200907
50,0.9260768734715535
51,0.9256347469981184
52,0.9228885077511711
53,0.9179729829510829
54,0.9113379056108394
55,0.9033686531394269
56,0.894913805345452
57,0.8867770995811719
58,0.8790301064581867
59,0.8719541573078105
60,0.8665834347228769
61,0.8636081468682069
62,0.8629649047374994
63,0.8645814898962686
64,0.8684524161452907
65,0.8742775749352457
66,0.8816696301450944
67,0.8903383070011602
68,0.8998476447352249
69,0.9095177334089166
70,0.9188018643825134
71,0.9277380800697642
72,0.936640213144872
73,0.9452895175843442
74,0.9531176244658409
75,0.9600537729864188
76,0.9663344734416963
77,0.9720009409899962
78,0.9772518332541182
79,0.9822920127456678
80,0.9866164949532702
81,0.9896205638898505
82,0.9914703380312359
83,0.9924106409145804
84,0.9922340609057708
85,0.990798713368143
86,0.987843532468395
87,0.9827664707366389
88,0.9756390471552668
89,0.9672997093347296
90,0.9579790806709825
91,0.9472875622192852
92,0.9352959150319622
93,0.922335852614251
94,0.90859907989337
95,0.8946440783244706
96,0.8810761874464541
97,0.8676386002846971
98,0.8537374827166634
99,0.8394089053900767
100,0.8250105905029899
101,0.8106555227560207
102,0.7962689521805807
103,0.7816037073300383
104,0.7662592957369587
105,0.7500646487046236
106,0.7332536148993501
107,0.7161506371041564
108,0.6988735570676161
109,0.6813594728870632
110,0.6635674739911608
111,0.6456025921366398
112,0.6277131472893724
113,0.6102431736994423
114,0.5934488031125161
115,0.5774186232452008
116,0.5624162125898363
117,0.5488330051518076
118,0.5364525158511368
119,0.5246669451508909
120,0.5135746961403134
121,0.503601376048685
122,0.4944160828146063
123,0.4855826451827221
124,0.47722768638115404
125,0.46907055651355706
126,0.460500250578816
127,0.4519559529065513
128,0.4442803464689231
129,0.4371283747340963
130,0.42967753395308883
131,0.42189616952439846
132,0.4141169627610091
133,0.40648883131262037
134,0.3990525660333446
135,0.39163290823589236
136,0.3840398187736697
137,0.3764232733276265
138,0.368957859721878
139,0.3617243157467769
140,0.3548887164199316
141,0.3481801671767404
142,0.34094853299878103
143,0.33334472623882333
144,0.3261107379635544
145,0.31924505886716836
146,0.31232657887756293
147,0.3053252439179911
148,0.2980520940963489
149,0.2902049479036323
150,0.2822241937197352
151,0.27459646395442416
152,0.2668611924898401
153,0.25849731210281185
154,0.24977666885280628
155,0.24121840505734204
156,0.23332774876881235
157,0.22670717263888254
158,0.22140306682511368
159,0.21666744129206678
160,0.2120597950463076
161,0.20803894316532295
162,0.20495137570599212
163,0.20222751774573033
164,0.198994877705012
165,0.1946986563112452
166,0.1889945625737325
167,0.18201014270428054
168,0.1744137683162647
169,0.16621796513520115
170,0.1565724811463096
171,0.14544473364022897
172,0.13356733574784427
173,0.12086247198578692
174,0.10750431579231302
175,0.09506467963568187
176,0.07877641997417245
177,0.06348304986050447
178,0.04942406678516094
179,0.03729705054523707
