Sample_no,ICP,Second_Derivative
0,0.0316918900760559,-0.00027327218480535306
1,0.0385452388327443,-0.0010779602316262522
2,0.0447229713812169,-0.0017788258431810748
3,0.0486157116278319,-0.0031130315959329736
4,0.0506387493136536,-0.0036022554537835007
5,0.0462340580391876,-0.001756239391862301
6,0.0421455054309563,-0.0007762239293789995
7,0.0368274468830941,-0.0006273537924420987
8,0.030547365830743,0.000515489947647575
9,0.0249114205572322,0.0019066331336756483
10,0.02101118602112,0.0038946281393441497
11,0.0206219267660729,0.006569276036293601
12,0.0270535187688736,0.008558636278514874
13,0.042609537120088,0.00921891682146065
14,0.0673303966306867,0.00965159601174128
15,0.1014728147599457,0.010082592250438553
16,0.1462136585394649,0.009089686190527791
17,0.2006664614015576,0.006611248373388296
18,0.2614556652103543,0.004486053329500327
19,0.3263051015367227,0.0029859034648293467
20,0.394641885199245,0.00028988896867000735
21,0.4638873555312052,-0.003671750840021984
22,0.5289876610628157,-0.006414025303047008
23,0.5867826061655997,-0.006792845386722174
24,0.6376773357141984,-0.006361988322300782
25,0.6825064752531056,-0.006321072568442887
26,0.7209190570763779,-0.006280963477726026
27,0.7529460540668399,-0.006157298922517401
28,0.7790369245276534,-0.006251895393968865
29,0.7987564371905046,-0.005820049031650981
30,0.8121472104030534,-0.004381393022105912
31,0.8212866241875654,-0.00337867304026343
32,0.8277319241900297,-0.0037310906198728677
33,0.8303021190235724,-0.0036151984933843195
34,0.8283922754975146,-0.0017543509786481226
35,0.8248568198860422,-0.0003722828445963666
36,0.822035222890407,-0.0012984755731961228
37,0.8179223893701265,-0.0020377040164128724
38,0.8104842679905149,0.00015023047723183858
39,0.8028371427885593,0.0031159027882335377
40,0.7995342349995501,0.003198394446256192
41,0.8002155073599263,0.0011495882566004978
42,0.8013777797936101,0.0003448011912905169
43,0.8021922249576953,0.001446774720350541
44,0.8046005293528322,0.002802812364153834
45,0.8099560414368664,0.0037532726427181584
46,0.8190345283686696,0.0040274627865473644
47,0.8327329484869102,0.0024808583121045114
48,0.8495783785306965,-0.0004009984243809883
