Sample_no,ICP,Second_Derivative
0,0.0324375958814495,-0.00015176578733868198
1,0.0369931084625702,-0.0005140768318689266
2,0.0412156997340871,-0.0009471982533330228
3,0.0443807476069397,-0.003525164191170549
4,0.0462050105733926,-0.005274440952874151
5,0.037667729986627,-0.0017040432997816003
6,0.0300965576012015,0.0013488452794557246
7,0.0241385391671879,0.0012298167787528251
8,0.0193834857468333,0.001224969873679376
9,0.0155286154627601,0.002206669754174425
10,0.0135702933871826,0.00414537633823975
11,0.01574537077503,0.006168391701603501
12,0.0243386063804909,0.007471453302791926
13,0.0406356928937139,0.00803533952438055
14,0.0649927325849669,0.008402273671032745
15,0.09766737310992,0.008863669496103099
16,0.1392559534735739,0.009034030599630954
17,0.1901537313105385,0.00827433404234552
18,0.2496552967607047,0.00643186748431232
19,0.3157374256805391,0.004037302011748227
20,0.3857821099850848,0.0017702989285498932
21,0.4574703280975326,-0.00015427330076359103
22,0.5289901189236644,-0.0019894204016014383
23,0.5985861373114717,-0.00391777009011697
24,0.6642404462558383,-0.00566959954646451
25,0.7240308661649429,-0.006762176874965026
26,0.7768123754021542,-0.007047225955648384
27,0.8224268875185541,-0.006880409205843513
28,0.8611954007258765,-0.006699084598205812
29,0.8933012720487912,-0.006526836717390155
30,0.9187820876567756,-0.006020291214795609
31,0.9380683097094676,-0.00501045506509773
32,0.9522876097284922,-0.003866595879789325
33,0.9627935271097532,-0.003193531276366096
34,0.9703267482810516,-0.003170674877221419
35,0.9747446194045744,-0.003308696762694685
36,0.9756831873247253,-0.002954880681907218
37,0.9734609246486168,-0.0020101519350397556
38,0.96922010364077,-0.0010422856310242645
39,0.9641366221525002,-0.0006448922599809892
40,0.9585878774327178,-0.00075771099275182
41,0.9522327506164596,-0.0007295309873203704
42,0.9449248072536582,-7.131670560417414e-05
43,0.9374107551311376,0.0009477101072280225
44,0.930976470252182,0.0015506947789499514
45,0.9263796000747276,0.0012924825463280776
46,0.9232309123665056,0.0005587430181769604
47,0.92051837520363,0.00016514124724920087
48,0.917720326553537,0.0004964013512104015
49,0.9153177153215292,0.0011332962960840243
50,0.91419534614541,0.0013654913703612381
51,0.9146502406237644,0.0010026497175491256
52,0.916132331218728,0.0005779981906023357
53,0.9179933647961962,0.000729973926937022
54,0.9203813090544553,0.0014615546202483565
55,0.924256384676376,0.002097159582183983
56,0.930476505371176,0.001972738554738368
57,0.9389080428852918,0.0010967451900961989
58,0.9484626559068502,8.232676795899563e-05
59,0.9579466818545924,-0.0005314882542684918
60,0.9667781135143604,-0.0008063098403862379
61,0.974859367806819,-0.0012321918681457156
62,0.9818683317603256,-0.002100153578764058
63,0.9868432862864628,-0.0031319242274117365
64,0.9885579356912346,-0.0037458930841129112
65,0.9862995078564596,-0.003628152587909994
66,0.980263967285692,-0.002988406718873432
67,0.9712431190748164,-0.0022799898965133736
68,0.9600163720046556,-0.0017468216631317535
69,0.9470667707071198,-0.0012807907360324333
70,0.9327814900710922,-0.0006655507438850239
71,0.9177672593952934,0.00013371588021959813
72,0.9028844051619888,0.0009463379547093309
73,0.8890026116043453,0.0015876092350613213
74,0.8767726720717226,0.001991977116008209
75,0.8665884007536426,0.002164046921751317
76,0.8586288474454893,0.0020937447424262956
77,0.8528303775899452,0.0018011969506017689
78,0.8488600017889611,0.0014402080526671746
79,0.8462771422286548,0.0012477410017716628
80,0.8448519883431017,0.0013098294753309814
81,0.8447148708744511,0.0014050738084205316
82,0.8460832927985662,0.0011796249860231423
83,0.8487728947539295,0.0005400216715409634
84,0.8520330971981233,-0.00016344386696798274
85,0.8549910053195717,-0.00043173589825809544
86,0.8573291261298084,-0.0001398720758592209
87,0.8594821722921816,0.00027094014064868444
88,0.8620656667580566,0.00019287476167029194
89,0.8650570998273862,-0.0005256584519463814
90,0.867573706432986,-0.0013818216145273232
91,0.8685293935548053,-0.0016832665058549023
92,0.8675544596498062,-0.001224618828670504
93,0.8652686212588048,-0.0004890921260436443
94,0.8626367375519443,-0.00017160649257444427
95,0.8600514804586297,-0.0005146578489820808
96,0.8570325894837846,-0.0011236590465410479
97,0.8527757082625262,-0.0014134569907283678
98,0.8469338052294607,-0.0011925429289264267
99,0.8398461081035093,-0.000790520834827585
100,0.8320648492594311,-0.0006487946588427107
101,0.8237544246051821,-0.0008485186189255978
102,0.8146007146540307,-0.0010664980334941232
103,0.8042686666311525,-0.0009576189208165276
104,0.7928705879146538,-0.0005202062408005692
105,0.7809524329738567,-6.577000856819448e-05
106,0.7690596362120746,0.00013073492407816856
107,0.7573731192822882,9.662502806434548e-05
