Sample_no,ICP
0,0.021483019514605954
1,0.026643937682972116
2,0.03098804352357273
3,0.033069151094022003
4,0.034321289340214584
5,0.031784330446345065
6,0.028129249885785673
7,0.023750790622518905
8,0.020516220095542523
9,0.019782824192670176
10,0.022354319275627605
11,0.030386470109148047
12,0.04701938703968555
13,0.07344457464610939
14,0.10828217895755346
15,0.1506374380594182
16,0.20173211459854365
17,0.26216067700789425
18,0.32913431872170507
19,0.39798608363442445
20,0.46528769260682346
21,0.5292789890398946
22,0.5887382710382459
23,0.643297904300977
24,0.69382502902228
25,0.7404568142537771
26,0.7809199502386489
27,0.8128146179254455
28,0.8370746420226239
29,0.8569752178166065
30,0.8738741419408951
31,0.8862142243412674
32,0.8928952868096375
33,0.8951717901172105
34,0.8944569715506518
35,0.8905796294317914
36,0.8835439403347347
37,0.8751067002436549
38,0.8669981436786279
39,0.8590668199960835
40,0.850848305509473
41,0.8436460004270431
42,0.8391473543334077
43,0.836994322509779
44,0.8358350585599519
45,0.8361528421533985
46,0.8398045167836552
47,0.8468932261570271
48,0.8552999619825862
49,0.8636490885317557
50,0.8727726718572556
51,0.8836057552214994
52,0.8953731976216842
53,0.9067646888414488
54,0.9175086160711927
55,0.9278224581919022
56,0.9374652011731597
57,0.9462914531655692
58,0.9547302874444512
59,0.9627619001470696
60,0.969339673519607
61,0.9737700854912481
62,0.9767567890584511
63,0.9790758104093704
64,0.9801431929129398
65,0.9790187226036416
66,0.9758106853234393
67,0.9705828394167274
68,0.9617848280432468
69,0.9478703417588151
70,0.9303028606128572
71,0.912852476322035
72,0.8974123872108936
73,0.8822164210668353
74,0.8649606515327918
75,0.8462642729584203
76,0.8290222954757202
77,0.8153251744624787
78,0.805020384543664
79,0.7966238824050456
80,0.7887215317776517
81,0.7808889773588457
82,0.7739217644908698
83,0.7688487101221539
84,0.7654040905401375
85,0.7621308281919487
86,0.7583264640281733
87,0.7548589410533493
88,0.7523220543195678
89,0.7494885854326934
90,0.7448676506412552
91,0.7390433049177559
92,0.7339102349009998
93,0.729840377499184
94,0.7251277522564078
95,0.7183784339230446
96,0.710114903472438
97,0.7016414070917253
98,0.69345509159374
99,0.685325549843954
100,0.6770909628392685
101,0.6688101490121283
102,0.6606908670193219
103,0.6531763762238949
104,0.6464752326792622
105,0.6397701683151202
106,0.6316283227888806
107,0.621501052137514
108,0.6101290741745491
109,0.5983043703291271
110,0.5861910985520812
111,0.5741451867184029
112,0.5629490161326404
113,0.5525386582046036
114,0.5417629897947163
115,0.5304875003895301
116,0.5207289963253576
117,0.5140496913056223
118,0.5085347668172577
119,0.5003090614866635
120,0.4880943298887716
121,0.4745905104294378
122,0.4629478476813576
123,0.4532796735238092
124,0.44331964182306893
125,0.4314749309726664
126,0.41847103110180967
127,0.4065427932274233
128,0.3973754434315086
129,0.3902987080687916
130,0.38247332068435347
131,0.37173749717837606
132,0.35930666470016576
133,0.3484504724769425
134,0.34027968400176856
135,0.33241162254359763
136,0.32255221757515745
137,0.31175694673996013
138,0.3027227358098757
139,0.2961083594462498
140,0.29036852612927916
141,0.2844730490788483
142,0.27873763224498765
143,0.27305973559561086
144,0.2662468636237307
145,0.2575832905272454
146,0.24774758772373426
147,0.2377711411154348
148,0.22816933991508132
149,0.2193057622231352
150,0.2113907187222521
151,0.2038175005854672
152,0.19574935330134263
153,0.1877040451920796
154,0.18113290257065445
155,0.17584070012396624
156,0.16935139622841228
157,0.15987561212655882
158,0.14864675778545935
159,0.13811032908900334
160,0.12889404827383133
161,0.11994767449136014
162,0.11076802666822216
163,0.10192603201239259
164,0.09399599742989492
165,0.08746020226094331
166,0.08309479140271359
167,0.08077071112572923
168,0.07829726617628648
169,0.07338290028509042
170,0.06672086165066375
171,0.06124439289525017
172,0.058151182496266315
173,0.055649211697968076
174,0.05209958122028403
175,0.048271410469406494
176,0.040934309771830095
177,0.03349490613586221
178,0.027031001956224786
179,0.02242596453831288
