Sample_no,ICP,Second_Derivative
0,0.0219681921469823,-0.0010543250955051958
1,0.0248104081435983,-0.0008807683059941993
2,0.0266850774394646,-0.000725788226690751
3,0.0279393136136032,-0.0017797462190986503
4,0.0284988098251839,-0.0025073786065275246
5,0.0239492342072135,2.894444000597473e-05
6,0.0202830277847931,0.0033372004650381246
7,0.0200749325608477,0.005387373753364376
8,0.0254160476045548,0.006834992992197225
9,0.0377501259279394,0.007616148132350601
10,0.0578890393931054,0.007999323814460326
11,0.0858899118244335,0.008964350737135595
12,0.1223593264394973,0.011103347373947445
13,0.16988710066947,0.012951642715779005
14,0.231243002981679,0.01209125654209418
15,0.3056908603776225,0.008158797509439944
16,0.3884917056922374,0.003287754276111138
17,0.4741298101235348,-0.00043165873268100063
18,0.5588914255072404,-0.0026216324422702747
19,0.6408421249387231,-0.004129112363339474
20,0.7188046155531622,-0.006187963092195381
21,0.7910379903005534,-0.009512214682674547
22,0.8539659532303026,-0.013044853614331026
23,0.9031849969316856,-0.014384746120605446
24,0.9369478764501188,-0.012522128145879358
25,0.957793019080396,-0.009210571890517605
26,0.9698412870864176,-0.006721165628215536
27,0.975558753667036,-0.005380811865025897
28,0.9758500352098542,-0.00418463828740534
29,0.9718012407935724,-0.002588609796053104
30,0.9651202301836695,-0.0007714624415711135
31,0.9576892887358964,0.0008648613480921052
32,0.9513045753912004,0.0017826176918090963
33,0.9470367820705888,0.0017501029770763954
34,0.9446193913659676,0.001454200275705142
35,0.9433846873135868,0.0017366292000244588
36,0.9437510084435554,0.002232478205953098
37,0.9466791093566826,0.0018801441961932286
38,0.9518125383449556,0.0007113976461367022
39,0.9574941081845514,-0.00010207967717393296
40,0.9627196588309026,-2.4843503356991592e-05
41,0.9679007883037244,0.00019729468240770043
42,0.9735274053034216,-0.0001734560602457691
43,0.9790966471525282,-0.0009149872706049056
44,0.9836413275349576,-0.0013812259495290802
45,0.9866325569189124,-0.0012582334234760295
46,0.9882303459683772,-0.0006833875168222037
47,0.9891355329913925,-0.0001646296154674265
48,0.990085814334508,-0.00030135938244521543
49,0.9909799906020028,-0.0010536242060524004
50,0.990735845170858,-0.0015063194212057984
51,0.9886099513884036,-0.0009615665656014794
52,0.9853605983223848,6.354956680831858e-06
53,0.9823936459123984,0.0002567289092589853
54,0.9800107713006349,-0.0004604389192506275
55,0.9772042560734292,-0.0014937956769466854
56,0.9728191886018824,-0.002391368806513805
57,0.9660396835266732,-0.0031246846608486145
58,0.9560621306770748,-0.0034834642610421795
59,0.9423763723365228,-0.003204120695392998
60,0.9253712157080984,-0.0025677584457177993
61,0.9058965783648004,-0.002032959305551224
62,0.8844092669562509,-0.001444578255640483
63,0.8612849471708731,-0.00035218846551249294
64,0.8376690051818414,0.0011603575304309222
65,0.8152645621148958,0.002644709119977967
66,0.7955701735291556,0.003877971567551153
67,0.7798230135388304,0.004654599889957395
68,0.7689832281466744,0.004574577864447982
69,0.7629998645225946,0.0037157063203805962
70,0.7606945942219852,0.0028760161833942255
71,0.7610395407878812,0.0024987932612311192
72,0.7639100250308728,0.0020539085798436385
73,0.7690743900980922,0.001078824605003914
74,0.775341090159135,5.472076626561462e-05
75,0.7814245378283189,-0.00035806234652058233
76,0.7869910383524596,-0.0002285914081918694
77,0.7923424361724632,1.2398327428414513e-05
78,0.7977266209130168,0.00016027939371210387
79,0.8033099278263213,6.808608338945699e-05
80,0.8091033210484224,-0.0004265962657637734
81,0.8145497638137371,-0.0010747370319111882
82,0.8187736361207729,-0.0013161162049410147
83,0.8214906516735082,-0.001055543870718073
84,0.8231794863733594,-0.000842559330539977
85,0.824209364050407,-0.0011262058673531805
86,0.8242150993037859,-0.0017398744137881172
87,0.8224232529578931,-0.0022046117769195794
88,0.81829121457906,-0.002213836538914299
89,0.8118186947577009,-0.0017774795592187254
90,0.8035119836986768,-0.0011549008615862333
91,0.7941042183206337,-0.0007234595382195619
92,0.7841131493719488,-0.0007390728842438521
93,0.7734959037306883,-0.0010645635368475292
