Sample_no,ICP
0,0.03787432684998081
1,0.04284512414902014
2,0.04604247950632957
3,0.04859820225721135
4,0.05143829370277224
5,0.04669310274634116
6,0.04117519802332201
7,0.03410184780460643
8,0.026243819926915667
9,0.01986508171709803
10,0.017320603122076693
11,0.01992951167059398
12,0.0282804111328887
13,0.04338273460839655
14,0.06722316108088874
15,0.1021415183587114
16,0.14971608260300331
17,0.21007710572592664
18,0.28186719460526916
19,0.3625471108478738
20,0.44883323382848794
21,0.5371994569819382
22,0.6242250710946392
23,0.7065489929815845
24,0.7806451203431009
25,0.8430273792064873
26,0.8911035802424816
27,0.9240312921397517
28,0.9427126080537063
29,0.9489085055752422
30,0.9443633278775839
31,0.9306682914252452
32,0.909614379367986
33,0.8832901267746475
34,0.8537398208937504
35,0.8227182802965441
36,0.791912026961718
37,0.763227120159317
38,0.738548110409782
39,0.7191046072978211
40,0.7052304961491981
41,0.6968992453221526
42,0.6944278984820318
43,0.6984658002503584
44,0.7092183893937876
45,0.7257662108545138
46,0.7462257907506566
47,0.7685751050846963
48,0.7913654815289359
49,0.8138390324038367
50,0.8356208356425122
51,0.8563952834223634
52,0.8757669374907413
53,0.893305703189513
54,0.9087481220241843
55,0.9222438887932165
56,0.9343678699427489
57,0.9457012864349477
58,0.956237243932001
59,0.9651944518508484
60,0.9715078376789288
61,0.9745558863713164
62,0.974410064567188
63,0.9714115790503874
64,0.9655916453967178
65,0.9565437346786089
66,0.9438112720258878
67,0.9273725207783887
68,0.9078569982774006
69,0.8864618469543324
70,0.864692946218116
71,0.8440111339227171
72,0.8254885491523499
73,0.8096812903426053
74,0.7968309492618447
75,0.7871958516395168
76,0.7811652970174475
77,0.7790675570728022
78,0.78092605203259
79,0.7863948965596945
80,0.7948054391783377
81,0.8051813254222571
82,0.8163410086837599
83,0.8272927279215505
84,0.8377127179858999
85,0.8479078960328685
86,0.8580430186891439
87,0.8673302089313157
88,0.8741719322114507
89,0.8773140481453654
90,0.876866613511131
91,0.8740760144212057
92,0.870079293704589
93,0.8649851367646622
94,0.8581867645515462
95,0.8493892706846349
96,0.8391471392625284
97,0.8284613995732115
98,0.81809280704486
99,0.8083559009512311
100,0.7993594759027749
101,0.7911546280677322
102,0.7836248487969578
103,0.7764790297016817
104,0.7695415558415614
105,0.7629569819087975
106,0.7568895025333426
107,0.7509736415014925
108,0.7442468268909231
109,0.7358312303666488
110,0.725734930595032
111,0.7149244390335174
112,0.7045620829692497
113,0.6951306682674888
114,0.6861978186367653
115,0.6769129978369678
116,0.6667516824405771
117,0.6559579821742744
118,0.6454048030468571
119,0.6359206547504871
120,0.6274878579908489
121,0.618974495243537
122,0.6088379226611537
123,0.5964240145104717
124,0.5827525754820762
125,0.5699290243792442
126,0.5595420173765827
127,0.5514310325278389
128,0.5439294348878174
129,0.5353374180333877
130,0.5253003675169685
131,0.5149590134257962
132,0.505879444336156
133,0.4987420048418008
134,0.49282301037170084
135,0.48658462751188836
136,0.4788390005707538
137,0.46955723236010655
138,0.4597056991616879
139,0.4503067209665556
140,0.44158501421622404
141,0.4329311222655371
142,0.42357166162592885
143,0.41317489325783496
144,0.40187316090545466
145,0.38997679251908673
146,0.3779231965293396
147,0.36642182813922436
148,0.3562392475336384
149,0.3475120992254088
150,0.33935668252739304
151,0.33049932717188746
152,0.3204502206016766
153,0.3098827609556435
154,0.2996864347469875
155,0.2898089505884473
156,0.27935613430938167
157,0.2678598670482639
158,0.25608841927824294
159,0.24531716300722067
160,0.2359742706352639
161,0.2274018497310529
162,0.21898161286840406
163,0.2110284377284702
164,0.20416759705885612
165,0.19802080729885133
166,0.19108541687986536
167,0.18218321910144836
168,0.17172340909208417
169,0.16114124123291867
170,0.15117339245426428
171,0.14112431290747923
172,0.1300033863208729
173,0.11804037643522727
174,0.10668761608306311
175,0.09721214869858669
176,0.08200910800726936
177,0.06814863599779959
178,0.05496291803248963
179,0.042705314326241105
