Sample_no,ICP
0,0.04499734124869965
1,0.05009232058603086
2,0.05558251630149012
3,0.05990213667018473
4,0.061429129782844163
5,0.052639505492235554
6,0.0446721895648259
7,0.034904392012015506
8,0.026093189511529502
9,0.024673822386697866
10,0.031076350676625078
11,0.044277623344431014
12,0.06790183392009255
13,0.10332624840228687
14,0.14834088547256338
15,0.204506251167819
16,0.2731609021103033
17,0.3486948735445556
18,0.42600944013058306
19,0.5048321405581406
20,0.5817078031591909
21,0.6509968098227452
22,0.713053338362758
23,0.7688072808392961
24,0.8135637570767229
25,0.8458379771433351
26,0.8702313207986482
27,0.887049387383855
28,0.893548424031155
29,0.8939313119324077
30,0.8939016444061686
31,0.8919194305827804
32,0.8864819923798283
33,0.8812628706328425
34,0.8772298443775044
35,0.8721636980808446
36,0.8682210041060301
37,0.8680423178659116
38,0.8681903948776848
39,0.8661356351381608
40,0.8655702709507261
41,0.8685637520845166
42,0.8720587652318027
43,0.8747148387012487
44,0.8780623655512628
45,0.8815257702394219
46,0.8839815699306767
47,0.8876949911055714
48,0.8950260060380076
49,0.9041907365582615
50,0.9119940774001568
51,0.9184505970996184
52,0.9262888695855221
53,0.9368970246235642
54,0.9486806411376874
55,0.9596764493072281
56,0.9695008214461481
57,0.9775418676167935
58,0.9822505828686771
59,0.9836527507566603
60,0.9829444335872997
61,0.9789823239007353
62,0.9696728696413741
63,0.9567112967874565
64,0.9440309396818611
65,0.9319676475737495
66,0.9173702988206868
67,0.899142137759456
68,0.880424552061891
69,0.8652813870362994
70,0.8550289930637681
71,0.8481534771287443
72,0.8427661805676452
73,0.8380062553333542
74,0.8336991077342392
75,0.8306085802038133
76,0.8305681908698036
77,0.8341823681447681
78,0.8391637329517235
79,0.8429183940005288
80,0.8455024309255442
81,0.8484315794081182
82,0.8520648999273903
83,0.8553727933235827
84,0.8572587801891011
85,0.8573479485308027
86,0.8556117886430411
87,0.8518630903901288
88,0.8466777054624509
89,0.84184907823458
90,0.837700642853286
91,0.8315919471857254
92,0.8219875936082944
93,0.8113694475238861
94,0.8022500744634824
95,0.7939729498933653
96,0.7854880829039088
97,0.7766669358248701
98,0.766019634505247
99,0.7521402073804243
100,0.7371930301672126
101,0.7247125907778793
102,0.7153158581607595
103,0.7071904577299694
104,0.6982113182765335
105,0.6864981048511002
106,0.6720059504519349
107,0.6575506727874743
108,0.6459201400216334
109,0.6370561039666599
110,0.628972202154619
111,0.6193896620703273
112,0.606756323648595
113,0.5919509795463379
114,0.578099087656128
115,0.5673127542330795
116,0.5588918017707349
117,0.5506418194948073
118,0.5403030330883559
119,0.5268518668397596
120,0.5119825839976644
121,0.49887830050386006
122,0.48889212051324726
123,0.480741998266782
124,0.47214219167753807
125,0.4609899389399946
126,0.4468250788077481
127,0.4321118581907428
128,0.41997910713561704
129,0.4106508774401112
130,0.4022454971378141
131,0.3938263747600834
132,0.38510623809672273
133,0.3752234686246707
134,0.3647930123744117
135,0.35680900955741707
136,0.35244255559238535
137,0.34850534177683096
138,0.34187964598855336
139,0.3332900673928639
140,0.32438162116169145
141,0.3154801050805044
142,0.30810078409990704
143,0.3039044373740911
144,0.30007336022831477
145,0.2924736160365241
146,0.2829046721209804
147,0.27593733036748447
148,0.27134906104296175
149,0.26674618755989077
150,0.2623526042681827
151,0.25742762797001534
152,0.24944177597212364
153,0.24010661586631052
154,0.23366171367075236
155,0.22955451340592298
156,0.22503019319380466
157,0.22034156047152456
158,0.21489154483590625
159,0.2064037951958167
160,0.19723879036873962
161,0.19163167519220414
162,0.18795618319951485
163,0.18312552723886721
164,0.17813525270326544
165,0.17237652770634093
166,0.16331857455994214
167,0.15433614244130936
168,0.14993661737794162
169,0.14660021947546403
170,0.1406609212327682
171,0.13563746338008933
172,0.13240830845277918
173,0.12646293098569544
174,0.11906045797271742
175,0.11489846085739588
176,0.10195776609989449
177,0.08726601362284367
178,0.07290896142257193
179,0.06020837087564964
