Sample_no,ICP,Second_Derivative
0,0.0323211285988789,-0.002071872197806279
1,0.0356035656489871,-0.0017244531403516911
2,0.0369878400300163,-0.0010855785947558767
3,0.0371687898568757,-0.0025343972673902773
4,0.0373122370821302,-0.004125428587464823
5,0.0285964249952032,-0.001210933872730224
6,0.0211349197843848,0.0013776206308676246
7,0.0151803246426098,0.0013024039060362995
8,0.0104680850101099,0.001482334669151025
9,0.0069738399141616,0.0023845533375786753
10,0.0057305889124391,0.0035960604460087498
11,0.0083055685360281,0.00419924277529055
12,0.0153773345988033,0.004019165394434875
13,0.0264342682590568,0.003914550800497099
14,0.041100741862907,0.004630928174236425
15,0.0602211711840739,0.005908852495309799
16,0.0853478618239564,0.006994274834419051
17,0.1176434840903302,0.0074998735524884515
18,0.157572081122682,0.007400163135906919
19,0.2050652912065403,0.006680257688167306
20,0.2593969529650353,0.005489239039686927
21,0.3192081290754196,0.004270143620547832
22,0.3831787809661363,0.0032123055305875725
23,0.4504315414264903,0.0018541941196430767
24,0.5198098310895876,-0.00025484276392230554
25,0.5890717302561332,-0.002747335170972101
26,0.6554215101573496,-0.0048221797514455544
27,0.7167225784018878,-0.006193836220646426
28,0.7717444702193295,-0.007071678425300515
29,0.8195980816650567,-0.007435395515780763
30,0.8597807165801072,-0.007075282499442059
31,0.8927320028651025,-0.006268983726526706
32,0.9195158329431168,-0.005629433888958091
33,0.9407899891590414,-0.005203244083536451
34,0.956733213750294,-0.004457848006139825
35,0.9680349991188346,-0.0032990089099213527
36,0.9761192025329118,-0.0023482289125750233
37,0.9820839734389424,-0.0019740004552984414
38,0.9861122756652296,-0.0017790901018218952
39,0.9882369459378564,-0.0013689043637447884
40,0.9889889883902598,-0.0009291376465169199
41,0.9889143009817912,-0.0006576195241389804
42,0.9881491505292224,-0.0003036081490992715
43,0.9869611779291702,0.0002631490639331824
44,0.9860948800717878,0.0006455248754123899
45,0.9860606511322818,0.000576309305216377
46,0.9866227091160028,0.00040797211966234204
47,0.987465361556259,0.00045960476186102106
48,0.9887824266388672,0.00046659924062200653
49,0.9907084910276802,0.00018927654244232928
50,0.9928085411242196,-6.891932090200004e-05
51,0.9947087266688708,-0.00012247263357384464
52,0.996558978325964,-0.00038585768773208295
53,0.998219071775766,-0.0010018364840886917
54,0.99876598477678,-0.0012207250134027847
55,0.9977220709463064,-0.000542075824457644
56,0.996090091173985,0.00018241910571192843
57,0.9950567668190162,-0.000146316202685709
58,0.9941438739940376,-0.0011691300708462637
59,0.9918061978809832,-0.0016267333967365516
60,0.9875211365307052,-0.00128672606412078
61,0.982048695356004,-0.001112479505074121
62,0.9757514948108896,-0.0016703088083724615
63,0.9678412748107283,-0.0025363405219606117
64,0.9573006178575842,-0.003251623383113522
65,0.9434884921776102,-0.003761971481780979
66,0.9258432473718248,-0.003892727707485416
67,0.9040878236173682,-0.003464723814208981
68,0.8788149660561236,-0.0029879426148086696
69,0.8508282598002902,-0.0031701317614207802
70,0.8198349142811878,-0.003648493329714786
71,0.7848881689375291,-0.0032977892760277516
72,0.7462608891873929,-0.001936290839285676
