Sample_no,ICP,Second_Derivative
0,0.072540091759613,-0.0010185728382328917
1,0.0835334086447402,-0.0012504380956688994
2,0.0933922200629165,-0.001529610859513926
3,0.1016527954992699,-0.006040771806929
4,0.1081259049281643,-0.009957898439889826
5,0.0956090951260836,-0.0046244870660947235
6,0.0830279960338528,0.00042683592393882516
7,0.0710674464885184,0.0004764762765269246
8,0.0596374308352966,0.0003317934008423007
9,0.0484317029570609,0.0004798170990824484
10,0.0375740392401096,0.0010400041242280243
11,0.0277152278219332,0.0017854727114467004
12,0.0196706641418347,0.0025048664210911
13,0.0141406435325923,0.0032115486563274002
14,0.0117867547279242,0.00399966071026815
15,0.013412253868561,0.004819533557484899
16,0.0199014881550863,0.005498372478013525
17,0.0319619984344693,0.005957380074209526
18,0.0500097114943025,0.006302524971090975
19,0.0743412632972157,0.006646065947262827
20,0.1053280347178826,0.006889870716626875
21,0.1433047919490134,0.006766437195184768
22,0.1882058408079702,0.006105616086964097
23,0.2393340693815502,0.005005961849404286
24,0.2955061112459142,0.0037131109060989237
25,0.3553871942117041,0.0023758227399243367
26,0.4176588253082539,0.000983667611870187
27,0.4809436100015554,-0.000472033405460745
28,0.5437462098180743,-0.0018694599144719187
29,0.6046118921695637,-0.0030501554628830085
30,0.6623557546700071,-0.003996551146449895
31,0.7160795524860399,-0.004821229096028973
32,0.7649790949361402,-0.005557534703378358
33,0.8082622964184003,-0.0060465986168167785
34,0.84537229638876,-0.006123050265336438
35,0.8762586458834936,-0.005891634119170264
36,0.901273296780034,-0.005702982028667702
37,0.9206884588719058,-0.005778175911482386
38,0.9343623690566372,-0.005909109461179729
39,0.9420055682143884,-0.005643614260900015
40,0.9438150034885214,-0.004800283804789834
41,0.940748220513271,-0.0037150462036509013
42,0.9340665027012464,-0.0028881573522501203
43,0.92463068799755,-0.002413511543675556
44,0.9127653725049708,-0.0018742193115461325
45,0.8988591093071268,-0.0008658745363703257
46,0.8839673650625107,0.0004516659193234407
47,0.8696240324712222,0.001449092889955872
48,0.8569760212973444,0.0017006900429314131
49,0.8461853271951412,0.0014663824578807771
50,0.8367874377039037,0.0014054571662694415
51,0.8286121517505832,0.0018331494043427876
52,0.8222206827755408,0.0023767050910109555
53,0.8183715739233964,0.0024337849175771753
54,0.8171607482112218,0.0019019092901912116
55,0.8178661357665183,0.001326081308302779
56,0.8197084508076675,0.0012836629926958332
57,0.8226650228428514,0.0017115684595638003
58,0.8273908053748966,0.0019546878548347135
59,0.8343101837574396,0.0014942161800232945
60,0.8428919113614646,0.0005427292936594219
61,0.851932209392121,-0.00015905117849632222
62,0.8605639345226702,-0.00012252011262783857
63,0.8689180303128171,0.00038058132583940196
64,0.8777458772333645,0.0006225834455409751
65,0.8874261765368708,0.00019900964390906495
66,0.8974181537262227,-0.0005458976609414301
67,0.9067303613365608,-0.0008817779639312129
68,0.9149068395753152,-0.0004528332620513664
69,0.922507434280526,0.0003445846356322779
70,0.9305841923762022,0.0007388449097533167
71,0.9396628457670202,0.0003273474701057377
72,0.9492169248161024,-0.0005460034287489701
73,0.9581276471339374,-0.0011380691763277495
74,0.9656656435410068,-0.0010297038679052406
75,0.9720401717955436,-0.0005216951874781051
76,0.9779955467942902,-0.00032344288811492206
77,0.9838659157072374,-0.0008387860274340908
78,0.989031678495114,-0.0017456414545387322
79,0.9923365155091948,-0.002286401812706257
80,0.9930852443777828,-0.001994039969308692
81,0.9916615080603272,-0.001144910585959391
82,0.9891626503832168,-0.0004916352754545106
83,0.986406858267622,-0.0005427178017151923
84,0.9832735152868328,-0.0011067054979796986
85,0.978981337268056,-0.0015428660658403648
86,0.97295755819853,-0.0014360680942645532
87,0.9653843520051286,-0.0009919673658143058
88,0.956897328733169,-0.0007660017800366903
89,0.947819497278944,-0.0010485731774348417
90,0.9377730921476612,-0.0015701787433985703
91,0.92606034984302,-0.0018147215727811472
92,0.9123681405885592,-0.0015670708348111129
93,0.8970423161159714,-0.0010955987650898003
94,0.8806949056902127,-0.0008027864318592426
95,0.8636418873285636,-0.0007642672685194696
96,0.8458105250644292,-0.0006720385711662114
97,0.827184389467078,-0.00022308130367953982
98,0.8082379901539809,0.0005015313303768087
99,0.7898345663908741,0.001095311125716758
100,0.7726715805650398,0.0012538837411772141
101,0.7568659878175373,0.001096505077591542
102,0.7421207059408076,0.0010299274655678203
103,0.7282834295545667,0.00130404741445464
104,0.7156895411788466,0.0017377000152151434
105,0.7049170609494146,0.0019047587697473556
106,0.6962091764777463,0.0015802695365919883
107,0.689169727423252,0.0009779609870617378
108,0.6830498899230139,0.0005372780565574553
109,0.6773342378453363,0.000488700040160106
110,0.6720397155945113,0.0006457580576797184
111,0.667453548428061,0.0006235811271953495
112,0.6636125734967275,0.00024146656933674016
113,0.6600671835195672,-0.00030561535444526
114,0.6561512976762908,-0.0006608750768511973
115,0.6514583571932923,-0.0006593324098095321
116,0.6460465215484492,-0.0004586115989094197
117,0.6402122012277792,-0.0003473167763735907
118,0.63410729902497,-0.00046424282922755133
119,0.6275767781567718,-0.0007102011054945789
120,0.6203111051845805,-0.0008884683875788058
121,0.6121005506637861,-0.0008794803291637954
122,0.6029610377938759,-0.0006849651421055869
123,0.5931064018541452,-0.0003729656780167012
124,0.5828711098347489,-4.4520807012810026e-05
125,0.5726203903324375,0.0001632559534795186
126,0.5626030986475706,0.0001305527332223222
127,0.5527874026246479,-0.00011970266665453644
128,0.5428572983932817,-0.0003708221796001332
129,0.5324756042502401,-0.000367053571859316
130,0.5216282094205922,-6.775500335096107e-05
131,0.5106955915883951,0.00027928868324308964
132,0.5001281004344988,0.00037006012230011986
133,0.4900327336595224,0.0001569297554308985
134,0.480108231937606,-0.00010561724535181061
135,0.4699975947523733,-0.0001399356372121241
136,0.4596658944593059,7.016291501062144e-05
137,0.4494027132963757,0.00031036657794189515
138,0.4395042086410483,0.00041642594144375433
139,0.4300492981521457,0.0004398624160633219
140,0.4210082265885657,0.0005032572698240589
141,0.412455332672169,0.0005696414665112559
142,0.4045252736153793,0.0004694498911626127
143,0.3971399330582373,0.00017384880519349943
144,0.3899201202068434,-6.572233522859905e-05
145,0.3825199286650796,3.855817837586373e-05
146,0.3750520774573931,0.00043965323373076903
147,0.3680541569854254,0.0007419834740360343
148,0.3619426476428659,0.000631713614760207
149,0.3565563192019153,0.0002648424364728591
150,0.3513600722873795,0.00011651308833500462
151,0.3461178511642966,0.00042352062790873557
152,0.3412435492852331,0.0008747952197203229
153,0.3373734656383129,0.0009471590042565842
154,0.334626207161968,0.0005117868919703172
155,0.3324177161293555,-1.5284903140455608e-05
156,0.3300560126065842,-0.00017483044032391704
157,0.3274008270078363,-1.895180899419424e-05
158,0.3247864962899047,-3.53219956613221e-05
159,0.3223081306503403,-0.0005174523110390988
160,0.3193756919905799,-0.0011485182283765827
161,0.3151456250486879,-0.0013308592759435078
162,0.3093708147777488,-0.0008920058506268203
163,0.3026596823432615,-0.00032105889020828116
164,0.2957979141624104,-0.00023285995313430952
165,0.288889504077002,-0.000680319488059411
166,0.2812935737345348,-0.0011221069915536702
167,0.2723980478585048,-0.0010706867483166599
168,0.2623008053404445,-0.0006366577932453155
169,0.251623844646741,-0.00032718236256774197
170,0.2407614057733729,-0.00037270124521145837
171,0.2295409119847062,-0.000429474290732354
172,0.2177312012254555,-3.626500119634918e-05
173,0.205740082159742,0.0007366079907214773
174,0.1945559366727527,-0.003075965425502751
175,0.1848856842976637,-0.007306444129057274
176,0.1590768104180389,-0.002914101208577196
177,0.1348055099193563,0.00146004457130652
178,0.1119412793290163,0.0014681162927846665
179,0.090565513826275,0.001508813882412724
