Sample_no,ICP,Second_Derivative
0,0.0278927250977011,-0.0026102084765998543
1,0.0306473205642361,-0.0017882679810449515
2,0.0312026778019487,-0.0006324170932940241
3,0.0312026778019487,-0.0017362718750005748
4,0.0319829621330202,-0.003370241538500301
5,0.024812947539659,-0.0007921641693213501
6,0.0192822803100905,0.0012828780217776252
7,0.0152545606000839,0.000963286292733
8,0.0117131105742713,0.0019950118503942503
9,0.0095493188314408,0.0045886934931754
10,0.0121239882400291,0.006856599095028749
11,0.0221988510354993,0.007488733684831324
12,0.0399612622859019,0.007365190966600301
13,0.0648033179788831,0.007672536391359449
14,0.0972593001981759,0.008105739115690323
15,0.1380979304877047,0.007936119160349756
16,0.1869802945732112,0.007331241585530373
17,0.2431370196379253,0.006475730327319074
18,0.306026255290368,0.0047255208398907095
19,0.3740790300974222,0.0019008633147514983
20,0.4439742993670876,-0.0006798670502607129
21,0.5126244938159251,-0.0017885936166919109
22,0.5792028752427644,-0.002106949488500112
23,0.6440155830676604,-0.0032059067843704936
24,0.7060036531644407,-0.005304610661217513
25,0.7625830451819137,-0.007198874943603967
26,0.811585988441247,-0.007975214410607334
27,0.8523550075217511,-0.007749177434722421
28,0.8852674660756239,-0.007035572005038709
29,0.9111302601226988,-0.006311203127393833
30,0.930806655689846,-0.005925331120300914
31,0.9446607002140712,-0.005651514382846001
32,0.9526445208228644,-0.004652085512124926
33,0.9555850827740596,-0.0026367342573322683
34,0.9558740439073832,-0.0006537736323436183
35,0.955962528304719,0.00010101131099324312
36,0.9564884724625274,-0.00013163662837181733
37,0.9567440190793512,-0.00020699839746568527
38,0.9565763545041844,0.00015739339449044598
39,0.9566975162641208,0.00024216802417770245
40,0.9572938101238032,-0.00017602047226281115
41,0.9576196855456012,-0.0003383560355073867
42,0.9573071838543707,0.0002828631560803374
43,0.957188430685052,0.001201880566403496
44,0.9584520102092596,0.0016251430426287294
45,0.9615646980901168,0.0012300157270425938
46,0.9660974087346634,0.00010281485961305403
47,0.970861028403352,-0.0013118272594144498
48,0.9741540666985194,-0.0020341439651460624
49,0.9749100496789294,-0.0012355272504644965
50,0.9740741488017912,0.0004955179125496478
51,0.9740169619526488,0.0013900035990516701
52,0.9759763025552616,0.0005486691997822202
53,0.9786838886225748,-0.0008949380603034129
54,0.9800731331078608,-0.0012127020196601168
55,0.9797710630512872,-9.932196086773204e-05
56,0.9793191555818196,0.0013122914350830184
57,0.9804609496365287,0.0018815036973293398
58,0.9838143437961104,0.001264503486899493
59,0.9886768510110876,-0.00018192122818200263
60,0.9933675459579993,-0.0015443175157366096
61,0.9961650674729184,-0.0017881005617820245
62,0.9967434780569416,-0.0008220256994997122
63,0.9965008816876212,0.0001283283864250695
64,0.9968313073578852,-0.00011600229210587121
65,0.9973500094480242,-0.0012474969806870184
66,0.9964551274904052,-0.0020680209838946084
67,0.9932091492856792,-0.0021299508348914253
68,0.9878068636873468,-0.0019424854307998618
69,0.9805484857837684,-0.0018853634027853061
70,0.971388658161089,-0.0018963699675498824
71,0.9603463686707164,-0.0020144116258388745
72,0.9473849727646316,-0.0022026803435553077
73,0.932086605054309,-0.0018071825368881356
74,0.914570565993953,-0.0003212821436432145
75,0.8965981112903489,0.001426589997346378
76,0.8804710306487016,0.0021194445308105603
77,0.8668159775157744,0.0019601638946099287
78,0.8548492734266924,0.0023514767760264565
79,0.8448744993196396,0.003377828488187018
80,0.838633423308789,0.003343905537123687
81,0.8364443350762529,0.0015459174977182077
82,0.8357931953393803,-0.0001553762609287357
83,0.834197840823739,0.00020642248766872262
84,0.8323314623262568,0.0018502390313868688
85,0.8327770365219,0.002287137468892919
86,0.8362706854386807,0.0005588731380254119
87,0.8405047820956327,-0.0018175706373992906
88,0.8424454011032062,-0.002802535080857621
89,0.8409622451197682,-0.0018050360044314095
90,0.8374099764443013,1.142190540107113e-05
91,0.8341995641261781,0.0007765376996446138
92,0.8324202394070006,-0.0003130685248362852
93,0.8305430339311665,-0.0018968426704979169
94,0.8261782282703548,-0.0018859933097443438
95,0.8192991330541631,-0.00030239657485939264
96,0.8123922438947316,0.0005955196057466638
97,0.8068456458777222,-0.0003148551505373631
98,0.8009883379420951,-0.0011672721238551176
99,0.7931327380991319,-1.0588616086826264e-05
100,0.7849153434940381,0.001927224353137913
101,0.7793774758561942,0.0019085318882007263
102,0.7765512464585328,-0.00027710222871926704
103,0.7732563411660595,-0.0021595013414529574
104,0.7670787405081504,-0.0021496124293977625
105,0.7584972011101129,-0.0011527735555217078
106,0.7490077848401769,-0.000546553594954563
107,0.7391269668320795,-0.00046369400871726363
108,0.7287506147923852,-0.0005178129487390937
109,0.717901956519177,-0.0006832276998919584
110,0.7064221929496372,-0.0008730276350725763
