Sample_no,ICP,Second_Derivative
0,0.0204455875772735,-0.0008739989333421475
1,0.0210828893158798,-0.0004006045438704475
2,0.0210828893158798,8.432035677947633e-05
3,0.0213923763562169,-0.001528655357263326
4,0.022057472481604,-0.0029469483088125762
5,0.0155872419675007,6.26719989236255e-05
6,0.0112442624120779,0.0026743200804239006
7,0.010032795574479,0.0024502369061132
8,0.0111283326642474,0.00236241956341995
9,0.0142792968059101,0.0028218387780713254
10,0.0204620811700967,0.0029538237607183754
11,0.0298131531496265,0.0027685704297924496
12,0.0416111247188195,0.0032665193853021
13,0.0564212912125127,0.004320612807147149
14,0.0758262458087507,0.004877935057055645
15,0.1003118805039875,0.004966584251378175
16,0.1295531071269045,0.005341897281390031
17,0.164068806800975,0.005797335892805126
18,0.2046475575706184,0.005696249981648499
19,0.251015076669183,0.005254820158594832
20,0.3025270079409263,0.004798696622562902
21,0.3589806271717703,0.003887438944108368
22,0.4196012448014858,0.002287891923712551
23,0.4824959334507911,0.0005708570237252103
24,0.5458270493568955,-0.000941671848771572
25,0.6082946678247128,-0.0025596898704969284
26,0.668286166517219,-0.004324360487304668
27,0.7238546427166467,-0.005937699804229701
28,0.7734478417283237,-0.007421802363841379
29,0.8156638183916618,-0.00879047432490232
30,0.8489223074840629,-0.009615360708896264
31,0.8723110967670676,-0.00976673385228452
32,0.8859353304042171,-0.009715945829281092
33,0.8898914397333354,-0.009521374609316402
34,0.8840845700072469,-0.008645638158976982
35,0.8693862842623375,-0.007086620730079929
36,0.8476512569743688,-0.005411452998784566
37,0.82053464587102,-0.0036649760244360507
38,0.7895721319463525,-0.0015664411776863951
39,0.7570231033819582,0.0005392367289397682
40,0.7252272422075905,0.0022225663354321357
41,0.6956685078086555,0.0038173628065671927
42,0.6697726178105571,0.005548172464107909
43,0.6495833634616216,0.006758960488024823
44,0.6365106832699553,0.0070578341658278365
45,0.630534061066687,0.007064791245372043
46,0.6314800853926649,0.007169512288896396
47,0.6397439236532405,0.006868110331668398
48,0.65512753667096,0.005959008811609767
49,0.6764262275664676,0.004982299750573571
50,0.7026110231956942,0.004067971454988301
51,0.7330377304819891,0.002756309353459996
52,0.7663663955403817,0.0011270989173263468
53,0.8006744708113505,-0.00022848553485979584
54,0.8346301635543745,-0.0012951583492850638
55,0.8673972690012727,-0.002487452323739231
56,0.897713298171227,-0.003696178593174393
57,0.924170257896238,-0.004539783021052707
58,0.946011718415382,-0.005148707124943641
59,0.9627841147069924,-0.0058103505738166805
60,0.9737153101597624,-0.006308783127152218
61,0.9781565692224802,-0.006306912036732587
62,0.976183769395534,-0.005928273610511792
63,0.9683013755910376,-0.005502944671415239
64,0.9549391341892584,-0.005129075277032491
65,0.936434403273934,-0.004703596022271356
66,0.9131781978748528,-0.00408291226852775
67,0.885753046867745,-0.003208397126783752
68,0.8550856124863362,-0.0022678496533651837
69,0.822238101954421,-0.001563131137095275
