Sample_no,ICP
0,0.023119410678206626
1,0.025405573966852172
2,0.027271153745945458
3,0.028672514875905473
4,0.029499271352823125
5,0.023602130617476312
6,0.017951159455027753
7,0.013428283410116162
8,0.010720522814677686
9,0.010217506349098189
10,0.01220687064986778
11,0.017151281942088713
12,0.025784210280709007
13,0.03894495970202596
14,0.05730315243049924
15,0.0811939878141374
16,0.11065634377945083
17,0.14557736212352523
18,0.18577603528134867
19,0.23095175402190057
20,0.28057164796069084
21,0.33382619468782043
22,0.3897049838651472
23,0.4471255701809038
24,0.5050100216842641
25,0.5622760434700201
26,0.6178089699500945
27,0.6705027122148733
28,0.7193825361757928
29,0.7637310509997921
30,0.8031255825628378
31,0.8373727893777583
32,0.8664160103002673
33,0.8903040640474689
34,0.9092373274087855
35,0.923623223475816
36,0.934061259178139
37,0.9412457843653663
38,0.9458523312221819
39,0.948484652270039
40,0.9496973263108658
41,0.9500378846440066
42,0.9500418874573788
43,0.9501698779245944
44,0.9507377158222294
45,0.9519001439638913
46,0.9536979141797863
47,0.9561241266492597
48,0.9591580365426946
49,0.9627550977667023
50,0.9668241304359644
51,0.9712245754580615
52,0.9757838771079178
53,0.9803086083723092
54,0.9845729869596602
55,0.9883010179130831
56,0.991173403190161
57,0.9928676240424925
58,0.9931031806983203
59,0.9916558258740037
60,0.988337241059053
61,0.9829764170687393
62,0.9754408188159835
63,0.9656924471957729
64,0.9538290326162939
65,0.94006373612986
66,0.924650959286986
67,0.9078195938867449
68,0.8897720901155248
69,0.870746039066856
70,0.8510728387839956
71,0.8311679791413175
72,0.8114525878047766
73,0.7922735804975909
74,0.7738924081285311
75,0.7565453875634239
76,0.7405071207269036
77,0.7260839264952544
78,0.7135324753235819
79,0.7029730102129936
80,0.694372775046824
81,0.6876069869846776
82,0.6825303525421547
83,0.6789871417688668
84,0.6767579915211217
85,0.6755155579222333
86,0.674861231849841
87,0.6744367754381503
88,0.6740239853703329
89,0.6735450421773903
90,0.6729620504508896
91,0.6721665172811876
92,0.6709587029305116
93,0.6691318854407058
94,0.6665776801345442
95,0.6633102674496729
96,0.6593871290925072
97,0.6548046576816011
98,0.649471789367744
99,0.6432902596207315
100,0.6362682507982346
101,0.6285620308009509
102,0.6204063274896965
103,0.6119936419018743
104,0.603402023827809
105,0.5946181030469692
106,0.5856139172225937
107,0.5763977145127754
108,0.5670006754806667
109,0.5574333226037645
110,0.547672319925563
111,0.5376973155228966
112,0.5275371985857408
113,0.5172718686976729
114,0.5069829741976601
115,0.4967031583625019
116,0.48641698054054877
117,0.47611280405378376
118,0.46583027504832303
119,0.4556510802239484
120,0.44563940676113245
121,0.43579150777329506
122,0.42604459186235966
123,0.41633280477401663
124,0.4066285676156709
125,0.39692500364358263
126,0.3871827672018564
127,0.37730979860729613
128,0.36721314304972447
129,0.3568840511198816
130,0.34643252376003936
131,0.336028037767744
132,0.32579447344590085
133,0.31575705782282343
134,0.30589146111804155
135,0.29622233897659406
136,0.2868641831179062
137,0.27795214849443217
138,0.26952569595032405
139,0.26148742942990305
140,0.2536957510297111
141,0.2461174713496139
142,0.23889538444340805
143,0.23225413642171866
144,0.2263182735381366
145,0.22100516476978174
146,0.21609104387371486
147,0.21138633313719327
148,0.20685182508238412
149,0.2025452683028554
150,0.19845661233198997
151,0.19440566140802965
152,0.19012056710230368
153,0.1854373475824359
154,0.18043221116899388
155,0.175350840566541
156,0.17038903366594838
157,0.16552555164919075
158,0.1605645291299213
159,0.1553466331605342
160,0.1499241662583591
161,0.14452728824384337
162,0.13935078525563527
163,0.13436905898762933
164,0.12936432230495742
165,0.12414521563838585
166,0.11874024895191178
167,0.11336602673697471
168,0.10818899695965747
169,0.10311381656318555
170,0.09782654010139656
171,0.09208611349955718
172,0.08600799004109669
173,0.0800620024249606
174,0.07475009687670978
175,0.07022358571932968
176,0.05999727493361811
177,0.050253196356803226
178,0.041078735799099625
179,0.03268403485016204
