Sample_no,ICP
0,0.025913715154516383
1,0.02974863587198201
2,0.031966257717454746
3,0.03235266962985754
4,0.03235266962985754
5,0.03203064987772587
6,0.0334562588866238
7,0.03348221263584113
8,0.03321872524435616
9,0.03805074745212426
10,0.05144096316722347
11,0.07369071794546497
12,0.10587874564496008
13,0.14955918844008748
14,0.2031786673928055
15,0.2634207875411486
16,0.32890735310251845
17,0.39885345698811975
18,0.47059093467518276
19,0.5420757479300969
20,0.6135140757795857
21,0.6829746282630891
22,0.7443319404899411
23,0.79324295604817
24,0.8317238108097798
25,0.8642605626232402
26,0.8929959992995354
27,0.9181999956003488
28,0.9393462568830909
29,0.954551663520999
30,0.9625222775459246
31,0.965287985838891
32,0.9661962212035766
33,0.9664939552772657
34,0.9664183931289286
35,0.9669145170501552
36,0.9674805640816408
37,0.9654969442290489
38,0.9601207973559821
39,0.9536602483283824
40,0.9479952570378896
41,0.9434530440746611
42,0.9410632824635209
43,0.9411661136459454
44,0.940566518743268
45,0.9361605657944867
46,0.9300420994866864
47,0.9262942931060852
48,0.9252430527057487
49,0.9254073775969517
50,0.9272929121971012
51,0.9304786557183288
52,0.9313705891430207
53,0.9284025597431527
54,0.9247705415722136
55,0.9223691349627045
56,0.9184401509835407
57,0.9111312666486384
58,0.9022404316928152
59,0.8920282322139438
60,0.8777900196113293
61,0.8596218360038138
62,0.8414424379517791
63,0.8251891452707483
64,0.8098438332971675
65,0.7959265869257102
66,0.7847161290710151
67,0.7739637892699271
68,0.7607488742223082
69,0.7474226726509385
70,0.7388670315285506
71,0.7353946051139669
72,0.7333856077024851
73,0.730652837317461
74,0.7267130130543882
75,0.7207695309382572
76,0.713691197769712
77,0.7089401371955705
78,0.7080166425034011
79,0.7080348387262131
80,0.706065519123682
81,0.7021805315675718
82,0.6968808791532476
83,0.6901535772090297
84,0.6841967388929275
85,0.6820213524729669
86,0.6822167244707508
87,0.6798308638326177
88,0.6729851183124922
89,0.6641416332317899
90,0.655230605734588
91,0.646318526937332
92,0.6382815648651156
93,0.631915291773556
94,0.6253200103073563
95,0.6164499315996876
96,0.6066673127070485
97,0.59803172596912
98,0.5897019955622709
99,0.5807433471849441
100,0.5731337262447205
101,0.5681284688581834
102,0.5631457513440274
103,0.555715798500353
104,0.5468988537763235
105,0.5382124949754242
106,0.5293925034460473
107,0.5211404995290547
108,0.5153030397566168
109,0.510798163266924
110,0.5042543091423635
111,0.49540971843363807
112,0.4868391447465339
113,0.4786557821380999
114,0.46908529510134017
115,0.4593994449650953
116,0.452302119688786
117,0.4463932288600556
118,0.4377991576627108
119,0.4260028421086161
120,0.4134035618814487
121,0.4013557896365673
122,0.3907138495759376
123,0.3830470844925081
124,0.3774519366622481
125,0.369798838793253
126,0.3584112304431717
127,0.3466336267882512
128,0.3375368090033654
129,0.33050558975070454
130,0.32444666803142697
131,0.3192594977551
132,0.3130578155256112
133,0.3031688796192043
134,0.2907823889328461
135,0.2800518111160852
136,0.27254647611132593
137,0.2665722869109739
138,0.2608482517533695
139,0.2549109106572341
140,0.2476265448571137
141,0.23898796303205108
142,0.23133093212107383
143,0.22585300159687488
144,0.2206166717016923
145,0.2142279984186977
146,0.2079375079619224
147,0.20203245403256934
148,0.19423225387790408
149,0.18396305728843385
150,0.17446962346919745
151,0.16859698340355797
152,0.16559330827237648
153,0.16330516608874454
154,0.16045963507010802
155,0.15609607809653062
156,0.14984260609539382
157,0.14333641505238656
158,0.1387648152488717
159,0.13581516352817716
160,0.13217187029106453
161,0.12654248214445601
162,0.119188364440448
163,0.11044781938236148
164,0.1009288165772021
165,0.092224117520428
166,0.08540521827987081
167,0.0796334833391796
168,0.0737004697450589
169,0.06768254650747285
170,0.06188500994658716
171,0.05591228483657393
172,0.05004954805993312
173,0.045609786107096574
174,0.0427292604213104
175,0.03997311217852079
176,0.03424466995078543
177,0.028599710914692628
178,0.022633767448239087
179,0.016430613794336232
