Sample_no,ICP
0,0.01883797504206181
1,0.02068123026606928
2,0.021903387889232614
3,0.022369581252788526
4,0.022369581252788526
5,0.01698820263482249
6,0.012530236371881448
7,0.010013392766190237
8,0.009833569461735164
9,0.012039913062287053
10,0.016978803701059888
11,0.025483912889232477
12,0.03846682595310435
13,0.05649214542232357
14,0.0797955060706361
15,0.10854644104168687
16,0.14292118676233118
17,0.18294326793911897
18,0.2283853326503002
19,0.2788403810506764
20,0.33375465065019727
21,0.39230017492198843
22,0.4532873961625216
23,0.5153287280561961
24,0.5771179503684318
25,0.6375091520699774
26,0.6953451909685826
27,0.7493286986559605
28,0.7981772381192507
29,0.8409369714243191
30,0.877124105406025
31,0.9065581880639968
32,0.9290958214465714
33,0.9445772590978041
34,0.9530560951920167
35,0.9550499873302642
36,0.9514901054513938
37,0.9433633996698365
38,0.9314141479975292
39,0.9162434342118352
40,0.8986863927103758
41,0.8799899303935137
42,0.8615322459967485
43,0.8443765936143235
44,0.8291380738608299
45,0.816237256575162
46,0.8061696403435149
47,0.7994916699141666
48,0.7966271908970513
49,0.7977503221236737
50,0.8027844244917582
51,0.8113981350226525
52,0.8230096877051968
53,0.8369273293586686
54,0.8525815399421073
55,0.8695955274526201
56,0.887578705579878
57,0.9058821709669144
58,0.9236290745625417
59,0.9400002699267754
60,0.9544548550718087
61,0.9666738689251155
62,0.9763519190939447
63,0.9830916363924697
64,0.9864770169802953
65,0.9861915269893768
66,0.9820405781734801
67,0.9738828348906231
68,0.9615826793838211
69,0.9450664916724929
70,0.9244389648949295
71,0.9000237456327189
72,0.8722559239491764
73,0.8415344437334644
74,0.8082232261999209
75,0.7728269115132641
76,0.7361359058699883
77,0.6991490588715744
78,0.6628496000604092
79,0.6280815408462578
80,0.5956205476469718
81,0.5662757002262505
82,0.5408445752559582
83,0.5199567423611193
84,0.5039660427048464
85,0.4929579234674664
86,0.4868124673245044
87,0.4852655746498614
88,0.4879557499370254
89,0.49443096932480635
90,0.504097535785151
91,0.5161845883782545
92,0.5298320869479582
93,0.5442644847873553
94,0.5588624846543473
95,0.5730465173469952
96,0.5861396959474577
97,0.597418508152327
98,0.6063016836540106
99,0.6124326876124933
100,0.6155637169232742
101,0.6154283127141195
102,0.6117954435029908
103,0.6046341800651229
104,0.5941641574216997
105,0.5807198123510869
106,0.5645874700997543
107,0.5459926360168748
108,0.5252372255069911
109,0.5028363591410135
110,0.47951008132986284
111,0.4560087579335574
112,0.432894907384688
113,0.41046199175489706
114,0.3888627687543365
115,0.3683147722436699
116,0.34916973660699335
117,0.33179338878048403
118,0.31641540836491444
119,0.3031096532369576
120,0.29187716683014675
121,0.2827021310852614
122,0.2755457405231333
123,0.27034524749962
124,0.2670357327182302
125,0.26552903537892497
126,0.2656350012310139
127,0.26701612311691425
128,0.2692435289840215
129,0.27189930086968367
130,0.2746360258437433
131,0.2771878806899701
132,0.27937114193579227
133,0.2810654913271803
134,0.28216053726757173
135,0.2825226851330863
136,0.28203712148902543
137,0.28066242196252816
138,0.27839888233260723
139,0.2752217749444477
140,0.2711295512424988
141,0.2662835065494228
142,0.26100426021238454
143,0.25553404805529667
144,0.24984624616094103
145,0.24381352058856137
146,0.23758281678481988
147,0.23166306331169617
148,0.22655043587605758
149,0.22231943902787857
150,0.21867122319041324
151,0.21535087689008522
152,0.21240276442628953
153,0.20999510731195664
154,0.20810817269127663
155,0.20649325200222765
156,0.20490250900793364
157,0.20326241132609144
158,0.20159891964914772
159,0.1998539053287566
160,0.19782754741189734
161,0.19529836237622492
162,0.19217577497741475
163,0.18851488678040965
164,0.18435627056777
165,0.17953824103214278
166,0.17370852549054014
167,0.16659817260453652
168,0.1583060187033752
169,0.14924188442239344
170,0.13971711390021824
171,0.12962988491781188
172,0.11867698769735946
173,0.10693797965131682
174,0.09516894164867437
175,0.08437395228375742
176,0.06963391785868674
177,0.056466605448818256
178,0.04476768182459742
179,0.03418374632495228
