Sample_no,ICP,Second_Derivative
0,0.0202203243566466,-0.00037255033033587424
1,0.0221559178965751,-0.0005513842798805253
2,0.0236295441313954,-0.0006499081414729256
3,0.0242835351620182,-0.0018605267195051997
4,0.0244391313402525,-0.0028748362878891244
5,0.0189690455494405,-0.0010320250120088754
6,0.0137493733975531,0.0009722228443896496
7,0.0095264558888273,0.0015371858892188504
8,0.0069485068324123,0.001814455204082475
9,0.0062326097850895,0.0019858655832043245
10,0.0074054610836014,0.002426107931682025
11,0.010882226014169,0.0032144386644807747
12,0.0175668470615186,0.0040871842917530755
13,0.0283895969011716,0.004885398503342851
14,0.0440769702064481,0.005719774902534549
15,0.0654385618015456,0.006595524182312774
16,0.0934661929615158,0.007219464028968177
17,0.1288696234311707,0.007377273511400977
18,0.1717332718324562,0.007205857733120224
19,0.2218097791063997,0.006844442142701371
20,0.2788237816358775,0.006084421899665425
21,0.3421277033524342,0.0046811767656356335
22,0.4102519790379605,0.002807290823294506
23,0.4811703346610112,0.000846061133207246
24,0.5529093397332215,-0.0011053571777428217
25,0.6235972105024172,-0.0031370074556692773
26,0.6911452717175113,-0.005049862135355965
27,0.7534760565211461,-0.006446483967379346
28,0.8091817551603772,-0.0073022790586284025
29,0.8575689666703576,-0.007977802582357696
30,0.8980091223687294,-0.008556051469151116
31,0.9297506664901384,-0.008620504832531573
32,0.9526122837004772,-0.007904790914716048
33,0.9674503469797928,-0.006771506018304202
34,0.9755962813733609,-0.005758914590341918
35,0.9780640033962305,-0.004951905829340519
36,0.9755446206848768,-0.004093115813323639
37,0.968870036495306,-0.0030563601793699435
38,0.9591204967430982,-0.0018996204200006916
39,0.9474506288769018,-0.0006727001963389434
40,0.9350978911213168,0.0004957353875554016
41,0.9233404204731418,0.0012988076314600916
42,0.913058227049757,0.0015808744501022987
43,0.9044254425952222,0.0016394955764834351
44,0.8973420607786065,0.0018798534556294655
45,0.8920684470232363,0.0022773184579854833
46,0.8891453083299737,0.0024860839954624903
47,0.8888207252831923,0.0023602474209235003
48,0.890892891863191,0.0020391494873336358
49,0.8950139932268424,0.0016287421285407777
50,0.9007970733457428,0.0011653525685182686
51,0.9077222296846555,0.0008227935656140162
52,0.9153626651023676,0.0007641778383917774
53,0.9237216404049248,0.0007964898341062954
54,0.9329849682125596,0.0005405583835079164
55,0.9429070104616192,-3.0028877331000903e-05
56,0.9527695048567832,-0.0005552552795318189
57,0.9619722650089896,-0.0008176091517484996
58,0.9703330203828796,-0.0009733467983042976
59,0.977767082949366,-0.0012237352281253
60,0.9840031487157588,-0.0015888493831685002
61,0.9886669599772412,-0.002053183292572841
62,0.991317879515964,-0.0025950301124283703
63,0.991354103834825,-0.0030016312032002113
64,0.9882524898664556,-0.0029971835485511356
65,0.982034722879608,-0.002656086266947466
66,0.9731983660227428,-0.002365430003706287
67,0.9620909968566012,-0.0022641739205380707
68,0.9486825221642048,-0.0020420824825825856
69,0.933090575151442,-0.001434549777015015
70,0.9159983483753364,-0.000602230792704217
71,0.8983519543382228,0.00015735032497346535
72,0.8809052514156512,0.000790408338052967
73,0.8642427348248974,0.0013729857220206587
74,0.8489737878081779,0.001852798158256841
75,0.8356254581996547,0.002127328194076933
76,0.8244535168337319,0.0022242212430330643
77,0.8155174943507197,0.0022307003532913983
78,0.8088301308314182,0.002160999463730162
79,0.8043323319149503,0.0020002025244443278
80,0.8018507426840251,0.0017501616300666656
81,0.8011479795769583,0.0013677037870312436
82,0.8018720010568987,0.0008134233949290692
83,0.8034344423870912,0.00020389463603165403
84,0.8051469530094886,-0.00026878453191289675
85,0.8065364837413507,-0.0006002129802616107
86,0.8073467668344269,-0.000946374774401959
87,0.8072376731745637,-0.001312083179915824
88,0.8057610815617573,-0.0015192821138544366
89,0.8026905298881135,-0.0015287418845339185
90,0.79809826783367,-0.001514274515563796
91,0.7920284190635276,-0.001538879667049825
92,0.7843783560433275,-0.0014388803331345512
93,0.7752107895707424,-0.0011378874078637746
94,0.7649029229204468,-0.0008064589595149774
95,0.7538416104465021,-0.00058333510015951
96,0.7422016539595062,-0.0003874680365867911
97,0.7301390909216238,-0.00013801858789455612
98,0.7179505128522184,6.958491575045911e-05
99,0.7058844970451672,0.0001358582637291661
100,0.6939777114079325,0.00010385323400738389
101,0.6821733362236273,4.0099746849681095e-05
102,0.6704203228996761,-3.443085695437054e-05
103,0.6586225743894861,-5.070616097188618e-05
104,0.6467252109636022,3.753947421236692e-05
105,0.6348689879114574,7.400038202270975e-05
106,0.6231802569243778,-0.00011882808714383519
107,0.6114114029615195,-0.00036361687116440167
108,0.5991599905365781,-0.0002883566673854143
109,0.586499350526924,8.662674527309955e-05
110,0.5739862974792367,0.0003202215743717818
111,0.5619338050734209,0.00020962212043482142
112,0.5500934907193824,5.605608251127436e-05
113,0.5382067481016571,0.00012086028284138961
114,0.5264249082895732,0.00025424611613111825
115,0.5149631322612589,0.0002814378454868427
116,0.5037733103242885,0.0003280720982240526
117,0.492845267802808,0.0004829036389784186
118,0.4824340007519,0.0005325262807519965
119,0.4726590179002708,0.0003517923359325492
120,0.4632247963025195,0.00020763247653740602
121,0.4538799373414638,0.00033638775833974566
122,0.4448461217592886,0.0005263428713417201
123,0.4364464078160158,0.0004562376782516614
124,0.4285728187014246,0.00017428123640492177
125,0.4208378290035744,-7.06411682775826e-05
126,0.4129966405891803,-0.00019715951968969636
127,0.4049466855180227,-0.00019711321939225313
128,0.3966318243981772,1.1923116451581506e-05
129,0.388267089154902,0.00031710964608135106
130,0.3803147006729804,0.00032989331519564513
131,0.3728559313761067,-4.940786895328564e-05
132,0.3653171502085662,-0.00031899615806314785
133,0.3572471421214982,-5.910740209282006e-05
134,0.3490436151118994,0.00038397223345244813
135,0.3414019232585185,0.00039285345136329253
136,0.3343059689490424,-3.4911131829018505e-06
137,0.3271281182009919,-0.0002571786950645166
138,0.3195543583334538,-0.00016607505918389553
139,0.3118255983632073,-3.5165612944004776e-05
140,0.3041384474811296,-5.2154594305436897e-05
141,0.2963824160736466,-5.622378500691472e-05
142,0.2885139182515837,5.187793308814026e-05
143,0.2807143386440583,0.0001442545805855483
144,0.2730969007543903,0.00016367575369909126
145,0.2656232795368122,0.00019683182249435882
146,0.2583345862719933,0.00022406788122723148
147,0.2513195477195435,0.0001504748772991893
148,0.2444685433145052,7.617561226701958e-05
149,0.2376177154114716,0.00017352112247946
150,0.2309072028060852,0.0003191292640975507
151,0.2246099675933175,0.00023304897368411903
152,0.2186223793540554,-2.9171715333752013e-05
153,0.2125344156698999,-0.00012746638980146857
154,0.2062208690406906,9.218883344326578e-06
155,0.1999489981872764,9.52429028873436e-05
156,0.1938562342607031,-1.002735546269673e-06
157,0.1877445523162023,-7.495096804112367e-05
158,0.1814875885385305,-2.4578358919294385e-06
159,0.1752403025729637,5.808081061730447e-05
160,0.1691091114727902,2.627549273048757e-06
161,0.1629683760721943,-4.031131369412744e-05
162,0.1567411446041421,1.3677804068523702e-06
163,0.1505352043166484,1.3892958518897658e-05
164,0.1443786488571214,-1.5515480657424252e-05
165,0.1381576043951781,8.007497622690429e-05
166,0.131954091187471,0.0002955567604794977
167,0.1261003043786154,0.0003540966880841434
168,0.1207117605597386,0.00012371939921327485
169,0.1154593911143893,-0.000174505238424872
170,0.1099643075288593,-0.0003297209067409483
171,0.1041204568964637,-0.00038806373282269935
172,0.0978979708710162,-0.00037228112075140055
173,0.0912292677472473,-0.00013178311120439976
174,0.0843425097301675,-0.0011415666741607516
175,0.0778109461532133,-0.0023696366248159486
176,0.0662207818926758,-0.0009863241004982488
177,0.0549140780599155,0.0005652735682036732
178,0.0441537576531911,0.0008002461012332485
179,0.0342783042394324,0.0009694878846981461
