Sample_no,ICP,Second_Derivative
0,0.0388394490893568,-0.000953562636948159
1,0.0441404032147197,-0.0011112820429166545
2,0.0484089350001502,-0.0012636786144718751
3,0.0513296056337113,-0.0035630918940495245
4,0.0529237064530561,-0.0054392968018448
5,0.0442664404765048,-0.002325343007127649
6,0.0356812906985828,0.0006572251095196754
7,0.0279019032907877,0.0009029836967192235
8,0.0210677753821882,0.0010307173870730993
9,0.0151493008919475,0.0015074477802607257
10,0.010577129614086,0.0024980023541133003
11,0.0084264896141502,0.003775790475380675
12,0.010078493262437,0.005022589975422424
13,0.0168068402378756,0.0061118784486396995
14,0.0296702168124777,0.0070842506474909014
15,0.0496347046561598,0.00793092147458415
16,0.077598942952482,0.008490034773804722
17,0.1141862549727806,0.008563100476984928
18,0.1594878081877052,0.008078152334244932
19,0.2129902071973411,0.007100082762523351
20,0.2736892827599081,0.005699984060720462
21,0.340194490471995,0.0038630181565196473
22,0.4106906935749929,0.001557957463081766
23,0.4828508463727275,-0.0010981203277637408
24,0.5539239342424047,-0.003761394705225185
25,0.621114720962405,-0.005986910390907332
26,0.6821115960889158,-0.00749377107078944
27,0.7354309539884533,-0.008353160111943647
28,0.7803241736522691,-0.008900744049871567
29,0.8163345465667269,-0.009396504274596013
30,0.8429337750161362,-0.009722419887592093
31,0.8596521220466165,-0.009444499785010607
32,0.8666536968296349,-0.00824849074871889
33,0.8651916983864636,-0.00634590310155464
34,0.857379655648258,-0.004397159371613585
35,0.8453476623200922,-0.002957853156482948
36,0.8305169769804268,-0.0019872061376154104
37,0.813672213627789,-0.0009536132272502662
38,0.795705473762134,0.0005405082841242748
39,0.7781823120264847,0.0022729381385850622
40,0.7630560036803382,0.003589969454296238
41,0.7517841629795207,0.0040725684331103795
42,0.7447664114157274,0.003953563752124412
43,0.7416762876649982,0.0038371541341235826
44,0.7422910741596143,0.004047892728881619
45,0.74691702888697,0.004328396304995402
46,0.7560073078190276,0.004183774185834571
47,0.7694713553289234,0.003445336042803393
48,0.7864586382217792,0.002426392241978631
49,0.8058070259420904,0.0015524012495774786
50,0.8266155375924453,0.0009344183330573241
51,0.8483523015535673,0.00035508772488776486
52,0.8705101102953408,-0.00038471339320483855
53,0.8923179280645953,-0.0012047230704175238
54,0.9128658294254168,-0.001854103311608124
55,0.9314646622939532,-0.0022124330389503566
56,0.9478051353090604,-0.002407685754127392
57,0.9617616643675096,-0.0026341623844956252
58,0.9731136981761944,-0.0029145442150091128
59,0.9815220169030836,-0.003090859453126288
60,0.986764084183292,-0.0030409042088208327
61,0.9889189316261524,-0.0028574598432166975
62,0.9882508533551062,-0.0027780645878762167
63,0.9848860069763544,-0.0029294212115779095
64,0.9786253641754156,-0.003148244613578738
65,0.9691353974802448,-0.0030705884744405
66,0.95640689654141,-0.0024285179263975054
67,0.9411024340863732,-0.0012952962886465802
68,0.9244743572018144,-5.2419366808637013e-05
69,0.9078882855379152,0.0009089386187659809
70,0.8923321403949842,0.0014938215341547267
71,0.8783098914645212,0.0019327830333943086
72,0.866165209724773,0.00249648069473396
73,0.8564626295247044,0.003166010972383615
74,0.8499842018334975,0.0035936397061296366
75,0.8472794114744221,0.0034141236096582595
76,0.8481777527667407,0.0026101723612899363
77,0.8517526878627728,0.0015672579643125073
78,0.8568119931451436,0.0007587832605812361
79,0.8624949961083735,0.0003700220108558694
80,0.8684813665658714,0.00021604203450872883
81,0.8747173923973978,-1.8143038434947911e-06
82,0.8810149081246341,-0.00038585453618933396
83,0.886932531471048,-0.0007789735796256969
84,0.8920050315386395,-0.0009713402933746451
85,0.8960317762261955,-0.0009388058940138222
86,0.8991097937791463,-0.0008771026973017348
87,0.9013757974052876,-0.0010145087886657411
88,0.9027061452304462,-0.0013886028701526887
89,0.9026617834297168,-0.0017919536701937189
90,0.9007480852011354,-0.00193951751379548
91,0.8967799547733711,-0.0017191410285834208
92,0.8910319551166426,-0.0013019453334454645
93,0.8840215620026918,-0.0009925200988991079
94,0.8761080436983679,-0.0009351284756360101
95,0.867293088836416,-0.0009593954701272167
96,0.8574436183775492,-0.0007485111635940345
97,0.8467270337896313,-0.00018916937442459147
98,0.8357851484023544,0.0004614878173759551
99,0.8254043012451483,0.0007975185821778863
100,0.8159726296966634,0.0006617648516488717
101,0.8072716430293768,0.00029135472008140484
102,0.7988071703975679,4.940688904581103e-05
103,0.790304403693931,4.923156775776816e-05
104,0.7818393386546556,9.615504001489472e-05
105,0.7735340906295162,-1.3316183638728551e-05
106,0.7652561270718029,-0.00022249179210384606
