Sample_no,ICP,Second_Derivative
0,0.0330869937620095,-0.0016485517188692695
1,0.0365848099336457,-0.0012067403387615219
2,0.0386549800764665,-0.00038568862997620003
3,0.0401811269506874,-0.0015769882729044764
4,0.0426802118710187,-0.003115986976989773
5,0.0374694908761112,-0.0001020772809247495
6,0.0342414957576118,0.0033829108096070735
7,0.034349545677836,0.004526334271181676
8,0.0393344228826332,0.005082695548408525
9,0.0493349375642875,0.005627049572984473
10,0.0647581322012887,0.006175541812606948
11,0.0868285277426769,0.0056950834427802535
12,0.114884008770372,0.0047570978480065765
13,0.1471024516921873,0.0048971898329413475
14,0.1840382767314816,0.005257824588604944
15,0.2269651349734631,0.0041178348198895945
16,0.274223843047011,0.0022945147582079384
17,0.3232991575342973,0.0011678219384617383
18,0.3735874683953721,0.00018479517193939476
19,0.4243044678489784,-0.0009222804027269327
20,0.4736902744314908,-0.0012128404877863735
21,0.5216206565527518,-0.0010687558815033332
22,0.568941718516464,-0.0017684037581801315
23,0.6146618217305119,-0.0029149513534172944
24,0.6571195475687167,-0.003427872864455145
25,0.6960431814946028,-0.0033753111333669206
26,0.7315858851631488,-0.0030741791232580806
27,0.763923296725226,-0.0027581717611314394
28,0.7937555062645486,-0.0030937852201911586
29,0.8207707249113234,-0.003832372932594197
30,0.8435499864851838,-0.0037836591431046618
31,0.8622886613670441,-0.003228241917993868
32,0.8782098301334003,-0.003147808185584494
33,0.8908936301507893,-0.002759004673812654
34,0.9002784410392788,-0.0016266135740708731
35,0.9084625802392838,-0.0013970824174411034
36,0.9158405976488738,-0.0020555936916306083
37,0.920443200658014,-0.0013787223112917968
38,0.9231803794919464,-3.1484186690522442e-06
39,0.926908931831577,-0.0004365587325688425
40,0.9305075676603428,-0.0013424507869309044
41,0.9316284280748646,-0.0002725463265209338
42,0.9324649526810156,0.0007768277827409076
43,0.9352577390120684,-0.0002225607320954781
44,0.937529648832652,-0.0007155820344131869
45,0.9379968070208904,0.0006873447918133158
46,0.9397320168466357,0.0011401537453907262
47,0.9434852541969656,4.4195066497304536e-05
48,0.9464949998421822,0.00019301982455521838
49,0.94915048163903,0.0012400093996526862
50,0.9540300621359497,0.0005699895032486302
51,0.9597757466797052,-0.0006695953381871955
52,0.9638450824427116,-0.0001153306889623007
53,0.9677226303676316,0.0007080861031814878
54,0.9731987799936244,-7.803094579633685e-05
55,0.978501858468284,-0.0008792321715666851
56,0.9822403537613518,-0.0004282248865095928
57,0.9857641578826696,-0.0001968803647801054
58,0.9895690279830408,-0.0009006464884887544
59,0.9922389358379348,-0.0013454782107310825
60,0.9932951162507748,-0.0012650668229614026
61,0.9933318009502756,-0.0015864856375207292
62,0.9919609372266632,-0.002271829780464002
63,0.9880787235125336,-0.002348661080135983
64,0.9815394390806956,-0.0016163719379730102
65,0.9734310017542476,-0.0010867701932918972
66,0.964652453182836,-0.001615915265194695
67,0.954436199222794,-0.002509884046369315
68,0.9413018062241976,-0.0025258643384075408
69,0.9254018605058631,-0.0019938507039846676
70,0.907847701911929,-0.001933944781486785
71,0.8883921189729936,-0.0018627944495784587
72,0.8666578184737133,-0.0011557997900008
73,0.8439311996418103,-0.0007487752199552
74,0.8208447358754943,-0.000779903836018031
75,0.7964751794308061,0.00024392647107440713
76,0.7719120379332033,0.0018785073536235763
77,0.7499948651040996,0.0019148566652270882
78,0.7304933694054065,0.0009831323939410996
79,0.7111739774383015,0.001522386077658866
80,0.6930072304533742,0.0028051988197550504
81,0.6784426340831388,0.0026052613307690764
82,0.6667418867803621,0.001628371000172546
83,0.6561323360510524,0.0013913105054340624
84,0.6469900271080401,0.0012172548210854783
85,0.6393872800407022,0.0007745146968819172
86,0.63210718672006,0.0011855943288614779
87,0.6257402828178797,0.0019833901063216475
88,0.6219667236475259,0.0015646516234971708
89,0.6200268460203439,0.0004998721261930406
90,0.6180848670689805,0.0003762080317464833
91,0.6163128977275801,0.0009597464032854719
92,0.615707842617421,0.0013137596565671594
93,0.6164379350479583,0.0013399992038396202
94,0.6185858567921301,0.0009922505466584408
95,0.6219229691836949,0.00038631021329077475
96,0.625432873153473,0.0002903762134817134
97,0.6289532441725947,0.0007235504654940494
98,0.6334413943687427,0.000729501990981235
99,0.6388777210234706,0.00021701679454402822
100,0.6443679235479374,-0.00023370080194076714
101,0.6496702650525227,-0.000759681494876846
102,0.654359649519369,-0.00129602377801194
103,0.6574240831020673,-0.0010706617476732294
104,0.6591672803787528,-0.0003573051748653744
105,0.6608952541609191,-0.0002862737764113832
106,0.6625456905386752,-0.000780426566406256
107,0.6632213301141253,-0.001129887285013842
108,0.6628023944329725,-0.0014785850782848553
109,0.6610278569272762,-0.0019096106053536899
110,0.6571447580141304,-0.0020299651820243625
111,0.6511959413190123,-0.0020654563491015465
112,0.6433672608671909,-0.0022489566129995364
113,0.6331022003143422,-0.0021179137946877313
114,0.6205939372682532,-0.0019209681370642995
115,0.6065368041309211,-0.0021998009029338406
116,0.5901367411210583,-0.0018476986816786667
117,0.5711722043357648,-0.00020136555542676904
118,0.5522887502471487,0.0006801168656654366
119,0.5350021423189013,-0.00025810638126506913
120,0.5171612268359009,-0.0008177198143994036
121,0.4977996547769776,-0.00020794971287294017
122,0.4787628241670555,-0.00034412198675799754
123,0.4597653683835621,-0.0009100999839923157
124,0.4389879335511781,-9.765891822166584e-06
125,0.4180906820541773,0.000892621887804132
126,0.399173979368012,-9.684926780656467e-05
127,0.3799864832760091,-0.000660739555112741
128,0.3589726281136197,0.0008537510841587909
129,0.3392393262773899,0.001623661718880523
130,0.3221862811958625,0.0005268516364908687
131,0.3049868161542928,0.0005360172471852304
132,0.2875073408240688,0.0019139954788395946
133,0.2728783750199366,0.0015605682742820676
134,0.2604843823676335,-0.00019447655744694176
135,0.2470122069827087,-0.0005205898658702246
136,0.2326835176814104,-4.5020799157628744e-05
137,0.2190636794819999,-0.000623728582272047
138,0.2047025697985568,-0.0009879732421872248
139,0.1886202376522029,-0.0001666099722108516
140,0.1727697289469543,-9.234545685390255e-05
141,0.1575103559335625,-0.0012638404336635968
142,0.1404675062679362,-0.0014184742116034217
143,0.1213451124802677,-2.170828074588016e-05
144,0.1024913867425044,0.0011670359931436995
145,0.0850930359039894,0.0016929349975227034
146,0.0691834111896474,0.0022027782113600517
147,0.0556126993178019,0.00224588706028225
148,0.0446865484822306,0.0015286108751929725
149,0.0351159109727434,0.0011853950112603248
150,0.0263041292755857,0.001757263016051151
151,0.0193607026727262,0.0021556610222015493
152,0.0149507621331454,0.0016482706642628746
153,0.0122281384615152,0.0008368319672451751
154,0.0101904776477566,0.0003003377100238751
155,0.0084429021192849,-3.254296727649999e-05
156,0.0066315440024633,-6.9529599121225e-05
157,0.0045274939079486,0.00047114903116382523
158,0.0027944919606851,0.0011794596552219
159,0.0024966818212676,0.0012869514452818248
160,0.0036752785397945,0.0009667114391131001
161,0.0056136755157139,0.0009948495918677249
162,0.0084229108753563,0.001233507887700025
163,0.0127100675776311,0.0010860738166125498
164,0.0181045747617182,0.0009465308940527495
165,0.0241507549059985,0.0012097173671745255
166,0.0315723622242911,0.0009928287866649253
167,0.040430311703064,-3.4017640062100445e-05
168,0.0490114648335237,-0.0005577145672959732
169,0.0565737979398811,-0.0002704286230968255
170,0.0642197091735724,-0.0006486633374398545
171,0.0716355696843109,-0.0017402438066322495
172,0.0768333001638617,-0.0018782902865927195
173,0.0797363662022117,-0.0010961436140494475
174,0.0819337300077801,-0.0031098802666392027
175,0.0834525882639147,-0.005370970708847653
176,0.0745946387851417,-0.002613180808295727
177,0.0656849274902271,-0.00026484225383832313
178,0.0568028243293204,-0.0007902155669186426
179,0.0468578977011862,-0.001335431367536338
