Sample_no,ICP,Second_Derivative
0,0.0188705301119712,-0.00042576707719602265
1,0.0201601199713842,-0.00043914089815917483
2,0.0210172558431196,-0.0004324924968084256
3,0.0214151900852511,-0.0016878826491519743
4,0.0214340115870343,-0.002574519844437599
5,0.0159187296025101,-0.00024287424744622553
6,0.0115526879531986,0.0021552689068685743
7,0.0094507721299842,0.002860044336928925
8,0.0102924399468372,0.0033067578749315005
9,0.014422992005174,0.003779016999294501
10,0.0222592234402018,0.004444023036583075
11,0.0345112798775418,0.005178677669340073
12,0.0520020990798987,0.005720499898078924
13,0.0753142784272699,0.005929309099514649
14,0.1046269743119113,0.005867819784510004
15,0.1398345133750566,0.005655165454087056
16,0.1807231286819639,0.005302656348532397
17,0.2269754101391915,0.004723012690958789
18,0.2780299084461461,0.0038726807026625495
19,0.3330083576671616,0.00283529634473053
20,0.3908274110209785,0.0017482842382490343
21,0.4503824905740538,0.0006749202847074892
22,0.510618050548807,-0.0004181854099336857
23,0.5704563046197759,-0.0015589369279543075
24,0.6287359484369008,-0.002677010682851977
25,0.6842943709536808,-0.0036351702045495926
26,0.7361458035935867,-0.004343179427238081
27,0.7835917564693874,-0.004817262098646885
28,0.8261829410413203,-0.005122986744790725
29,0.8636200935905064,-0.00528222389929664
30,0.895728131509891,-0.0052588433133548
31,0.9225195351144388,-0.005030615719188419
32,0.9442379487250424,-0.00464723283207108
33,0.9612965137616176,-0.004198177341209003
34,0.9741588346119096,-0.003731965796687775
35,0.9832807830439604,-0.0032290735363525724
36,0.9891518573120256,-0.002661324429275219
37,0.9923487581808929,-0.002061533375318836
38,0.9934995822950408,-0.0015150331764943736
39,0.99317059981655,-0.0010819684536457763
40,0.9917871745720784,-0.000743912446950018
41,0.989664567637624,-0.0004377699445333172
42,0.987099117061316,-0.00013475997960860076
43,0.9844074556805648,0.00012851582295303476
44,0.9818720196321192,0.00029844944237930604
45,0.9796644070153177,0.00036923859702781003
46,0.9778387199724397,0.00038741811551837313
47,0.9763983127381818,0.0003968618301633253
48,0.9753550927748336,0.00039473186573663055
49,0.9747196657816992,0.0003485330064440795
50,0.974450393040174,0.00024601232512888593
51,0.974435150850993,0.0001126380448262243
52,0.97452974260603,-2.2401045590036972e-05
53,0.9746011880995916,-0.0001641024771604216
54,0.9745194879895258,-0.00034267291935735633
55,0.9741108154395486,-0.0005679075928538002
56,0.9731385416955922,-0.0008039565259328474
57,0.9713488124080903,-0.00099674300145422
58,0.9685417692979272,-0.0011227425220925735
59,0.9645998373708152,-0.0012035566048758384
60,0.959454026811892,-0.001272246842509761
61,0.9530366359140368,-0.0013316252495284286
62,0.9452772969558176,-0.0013484720911101367
63,0.9361469334591446,-0.0012831640200905436
64,0.9257066787353028,-0.0011187951927650874
65,0.9141245749238902,-0.0008651126025929212
66,0.9016608797437276,-0.0005465988764317697
67,0.8886417659782642,-0.00019470141316962897
68,0.8754286852464253,0.00015510758516712464
69,0.8623801513799596,0.0004744313829173896
70,0.8498169210897915,0.0007589924646085322
71,0.8380162623133246,0.0010287789048704643
72,0.8272411267915918,0.0012991345323041803
73,0.8177674888661715,0.0015473386109118026
74,0.8098618706226088,0.0017150306285016181
75,0.8037080698626655,0.0017534857337482557
76,0.7993427369676324,0.0016691420242415655
77,0.7966625937941526,0.001520337130421684
78,0.7955001714096221,0.0013657592484881131
79,0.7956984662473264,0.0012168031589217254
80,0.7971206428455644,0.0010408534984042705
81,0.7996015513361872,0.0008065722882935888
82,0.8029045282751237,0.0005197850145995664
83,0.8067309255782222,0.00021579595948176267
84,0.8107675537630813,-7.391443035184575e-05
85,0.8147234836581844,-0.0003385271955187452
86,0.8183349215296315,-0.0005744235785989371
87,0.8213619329560715,-0.0007680248857830085
88,0.823604594981786,-0.0009028231351653482
89,0.8249282827108266,-0.000982058625695864
90,0.825262975893279,-0.0010338455022299575
91,0.8245663979627983,-0.0010857139393181392
92,0.8227859747958522,-0.0011352698508649561
93,0.8198616574574974,-0.0011519863367980554
94,0.8157678942949657,-0.0011099602658665997
95,0.8105489716050043,-0.0010150469401110085
96,0.8043099727306127,-0.0008964680035976891
97,0.7971760979920671,-0.0007748332170795236
98,0.7892661791518689,-0.0006454289689336035
99,0.7807038915108119,-0.0004961552262829072
100,0.7716406696973908,-0.0003376461190131852
101,0.762247064124425,-0.0002082420554809783
102,0.7526645757668599,-0.00014494235103545972
103,0.7429572685161142,-0.0001496789268851384
104,0.7331087124321871,-0.0001857542873691942
105,0.7230687572002629,-0.00020818744231912434
106,0.7128098319480376,-0.00019890746744274934
107,0.702347496115135,-0.00017564129478775392
108,0.6917153215941171,-0.00016970165866439513
109,0.6809236698508562,-0.00019457821449961332
110,0.669942004605539,-0.00023192408832051203
111,0.6587215307285789,-0.0002449835297862468
112,0.6472409912636788,-0.00020761147697023752
113,0.6355394574871566,-0.0001252508533729768
114,0.6237095320139378,-3.004381888252472e-05
115,0.6118563808322424,4.702787945182196e-05
116,0.6000578974886666,0.00010291257572742074
117,0.5883614156951354,0.00016240310271528613
118,0.576817913266305,0.0002497269818038661
119,0.5655160629688897,0.00036000495597690585
120,0.554576836971159,0.000461251992037226
121,0.5441107300665515,0.0005253765386515341
122,0.5341807686441619,0.0005530320394369903
123,0.5248069033188195,0.0005629746088855747
124,0.5159968284749127,0.0005593760968463923
125,0.5077549750066298,0.0005203615205103262
126,0.5000503926930491,0.0004274544490589366
127,0.4927844927764814,0.0003020853641304
128,0.4858137747074212,0.00019840679267056627
129,0.4790223520028546,0.00015012587898349805
130,0.4723707838924756,0.00012999160330176562
131,0.4658607147451618,7.596518602158431e-05
132,0.4594477594907371,-3.7107862418131465e-05
133,0.4530029382315553,-0.00016188272647407742
134,0.446376303639326,-0.00022709004216550643
135,0.4394976308120525,-0.00022052169105132857
136,0.4323964876192529,-0.0002085884203399807
137,0.4251102366283444,-0.0002618774989503331
138,0.4175823179178199,-0.0003678968343034522
139,0.409675332448835,-0.0004354468395240396
140,0.4012965608791731,-0.0003935231409158413
141,0.3924986409112294,-0.00027482343199872195
142,0.3834367112768629,-0.00018544783006628485
143,0.3742226556456289,-0.00019167979599934992
144,0.3648350703542876,-0.000252375344620942
145,0.355179951196031,-0.00027347254986495595
146,0.3452239280532285,-0.00021784899811581881
147,0.3350433565469733,-0.00013974981883445314
148,0.3247413897597061,-0.00010664452275715997
149,0.3143477626225778,-0.00010998973797707312
150,0.3038322733751551,-7.944184294855772e-05
151,0.293212209746274,1.6245085872598763e-05
152,0.2826053896188099,0.00011254232305714373
153,0.2721416372134606,0.00011829078793655634
154,0.2618286751546932,3.358423324061055e-05
155,0.2515442278323934,-3.243989392642116e-05
156,0.241186297623539,2.0558202076935428e-05
157,0.2308170588756205,0.0001633860185443134
158,0.2206261529006925,0.00026148044083131733
159,0.2107434339930249,0.00022424914593785483
160,0.2011119299411713,0.00010682122465395516
161,0.1915668056941807,4.285263310364884e-05
162,0.1820249918802659,8.85546574159457e-05
163,0.1725615879277511,0.00016643078869685302
164,0.1632922724490243,0.0001746835705984523
165,0.1542220933161089,0.0001205152156818004
166,0.1452582873001765,0.00010261240007097133
167,0.1363646595671939,0.00016137438938614718
168,0.1276347517516126,0.00019849144837832955
169,0.1191527233758235,9.747765236487599e-05
170,0.110805181996562,-8.316760415400318e-05
171,0.1023306977939126,-0.00010343213661667683
172,0.0936429418248954,0.00021036939256055195
173,0.085094943665535,0.0007151222257408517
174,0.077322179223471,-0.0003673821440904994
175,0.0707196784401208,-0.0017978630083118497
176,0.0595318880456846,-0.0005571785687660015
177,0.0491529611814592,0.0007935819269554757
178,0.0395128825928342,0.0008505377887078301
179,0.0307605716306195,0.0009249974641127832
