Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0047,1.0,0.004275471799150221,1.0000091397877848,1.0000091397877848,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0048,2.0,0.011774108197066036,2.0000346571056804,2.0000346571056804,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0049,3.0,0.018043578147811767,3.0000542612946814,3.0000542612946814,1,30,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0050,2.0,0.00594892649284029,2.000008847412035,2.000008847412035,1,61,[np.int64(63)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0051,2.0,0.015966690071312573,2.0000637327824915,2.0000637327824915,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0052,1.0,0.0016515025063665867,1.0000013637293343,1.0000013637293343,1,37,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0053,,,,,0,36,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0054,1.0,0.003620731354904927,1.0000065548262893,1.0000065548262893,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0055,1.0,0.0049037040880723914,1.0000120230846143,1.0000120230846143,1,67,[np.int64(68)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0056,2.0,0.012529622561620823,2.000039247475293,2.000039247475293,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0057,,,,,0,33,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0058,0.0,0.0,0.0,0.0,1,45,[np.int64(45)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0059,1.0,0.0033695548881222948,1.0000056769339583,1.0000056769339583,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0060,,,,,0,28,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0061,1.0,0.0031308929003353025,1.0000049012331658,1.0000049012331658,1,41,[np.int64(42)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0062,2.0,0.008687169006674877,2.00001886663735,2.00001886663735,1,31,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0063,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0064,1.0,0.0015790662648551557,1.000001246724357,1.000001246724357,1,40,[np.int64(41)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0065,2.0,0.009059613263912913,2.0000205190428653,2.0000205190428653,1,42,[np.int64(44)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0067,0.0,0.0,0.0,0.0,1,43,[np.int64(43)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0068,2.0,0.016067218800306704,2.000064537838711,2.000064537838711,1,22,[np.int64(24)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0069,2.0,0.016362258851917333,2.0000669297587863,2.0000669297587863,1,24,[np.int64(26)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0070,1.0,0.0034481219535322793,1.0000059447548333,1.0000059447548333,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0074,1.0,0.003494957080700467,1.0000061073438482,1.0000061073438482,1,31,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0075,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0077,1.0,0.003120798914318379,1.0000048696810748,1.0000048696810748,1,32,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0078,1.0,0.0004082692296348833,1.0000000833418785,1.0000000833418785,1,31,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0079,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0080,1.0,0.0012556853859806427,1.0000007883725834,1.0000007883725834,1,37,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0082,1.0,0.001950553442927827,1.0000019023275575,1.0000019023275575,1,37,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0084,1.0,0.0018238417395802786,1.0000016631979625,1.0000016631979625,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0088,1.0,0.0048010979391203135,1.0000115252042954,1.0000115252042954,1,31,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0090,1.0,0.007462135747502319,1.0000278413473866,1.0000278413473866,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0091,2.0,0.015340741922959866,2.0000588337253347,2.0000588337253347,1,32,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0093,1.0,0.0029283491077151114,1.0000042876050566,1.0000042876050566,1,31,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0094,2.0,0.009194458207218204,2.0000211344037653,2.0000211344037653,1,35,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0095,1.0,0.0070650388517760065,1.0000249570755608,1.0000249570755608,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0096,1.0,0.00044862254464372864,1.0000001006310888,1.0000001006310888,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0097,1.0,0.004065142315387682,1.0000082626568865,1.0000082626568865,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
