Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0197,17.0,0.08335655557235244,17.000204360988043,17.000204360988043,1,54,[71],250,224,hilbert
Class2,P2,Class2_it2_example_0198,11.0,0.06936915859368475,11.000218728741897,11.000218728741897,1,47,[58],250,224,hilbert
Class2,P2,Class2_it2_example_0199,7.0,0.033441684269212346,7.00007988141898,7.00007988141898,1,56,[63],250,224,hilbert
Class2,P2,Class2_it2_example_0200,4.0,0.02087447955787869,4.000054467616262,4.000054467616262,1,58,[62],250,224,hilbert
Class2,P2,Class2_it2_example_0201,1.0,0.0036518567806108626,1.0000066680067419,1.0000066680067419,1,58,[59],250,224,hilbert
Class2,P2,Class2_it2_example_0202,37.0,0.028951433092607615,37.00001132682905,37.00001132682905,1,45,[82],250,224,hilbert
Class2,P2,Class2_it2_example_0203,,,,,0,64,[],250,224,hilbert
Class2,P2,Class2_it2_example_0204,24.0,0.014619457944345271,24.00000445267772,24.00000445267772,1,66,[42],250,224,hilbert
Class2,P2,Class2_it2_example_0205,32.0,0.010206396025217668,32.00000162766433,32.00000162766433,1,69,[37],250,224,hilbert
Class2,P2,Class2_it2_example_0206,15.0,0.00916656114931852,15.000002821542212,1.000000399517735,2,65,"[66, 94]",250,224,hilbert
Class2,P2,Class2_it2_example_0207,32.0,0.05393217718645271,32.0000454480886,32.0000454480886,1,69,[37],250,224,hilbert
Class2,P2,Class2_it2_example_0208,20.5,0.05878935494572446,20.500096431532356,6.000000172626598,2,63,"[57, 98]",250,224,hilbert
Class2,P2,Class2_it2_example_0209,5.0,0.00029452893300041527,5.000000008674729,5.000000008674729,1,63,[58],250,224,hilbert
Class2,P2,Class2_it2_example_0210,4.0,0.006210183004773828,4.000004820793714,4.000004820793714,1,66,[62],250,224,hilbert
Class2,P2,Class2_it2_example_0211,1.0,0.0007221290455209362,1.0000002607351453,1.0000002607351453,1,62,[63],250,224,hilbert
Class2,P2,Class2_it2_example_0212,,,,,0,55,[],250,224,hilbert
Class2,P2,Class2_it2_example_0213,,,,,0,52,[],250,224,hilbert
Class2,P2,Class2_it2_example_0214,16.5,0.008326986338713538,16.500002867710997,2.000002906117659,2,56,"[58, 87]",250,224,hilbert
Class2,P2,Class2_it2_example_0215,18.0,0.02385114075796002,18.000015802129603,18.000015802129603,1,57,[75],250,224,hilbert
Class2,P2,Class2_it2_example_0216,19.0,0.002832106939634982,19.000000211074465,19.000000211074465,1,53,[72],250,224,hilbert
Class2,P2,Class2_it2_example_0217,4.0,0.010134200478613908,4.000012837731816,4.000012837731816,1,54,[58],250,224,hilbert
Class2,P2,Class2_it2_example_0218,,,,,0,39,[],250,224,hilbert
Class2,P2,Class2_it2_example_0219,12.0,0.006664284720690916,12.000001850528642,12.000001850528642,1,77,[65],250,224,hilbert
Class2,P2,Class2_it2_example_0220,13.0,0.012568070120317798,13.000006075244217,13.000006075244217,1,81,[68],250,224,hilbert
